Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-277	2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-276	2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-275	2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-274	2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-273	2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-272	2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-271	2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-270	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-269	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-268	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-267	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-266	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-265	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-264	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-263	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-262	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-261	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-260	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-259	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-258	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-257	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-256	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-255	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-254	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-253	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-252	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-251	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-250	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-249	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-248	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-247	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-246	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-245	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-244	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-243	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-242	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-241	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-240	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-239	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-238	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-237	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-236	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-235	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-234	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-233	2020-03-05	1	0	1	0	1	0	5	0	5	0.0	5	0.0		
-232	2020-03-06	1	0	0	0	1	0	5	0	0	0.0	5	0.0		
-231	2020-03-07	1	0	0	0	1	0	5	0	0	0.0	5	0.0		
-230	2020-03-08	1	0	0	0	1	0	5	0	0	0.0	5	0.0		
-229	2020-03-09	3	0	2	0	3	0	15	0	10	0.0	15	0.0		
-228	2020-03-10	3	0	0	0	3	0	15	0	0	0.0	15	0.0		
-227	2020-03-11	4	0	1	0	4	0	20	0	5	0.0	20	0.0		
-226	2020-03-12	5	0	1	0	4	0	25	0	5	0.0	20	0.0		
-225	2020-03-13	7	0	2	0	6	0	36	0	10	0.0	30	0.0		
-224	2020-03-14	11	0	4	0	10	0	56	0	20	0.0	51	0.0		
-223	2020-03-15	11	0	0	0	10	0	56	0	0	0.0	51	0.0		
-222	2020-03-16	11	0	0	0	8	0	56	0	0	0.0	41	0.0		
-221	2020-03-17	19	0	8	0	16	0	98	0	41	0.0	82	0.0		
-220	2020-03-18	30	0	11	0	26	0	154	0	56	0.0	134	0.0		
-219	2020-03-19	40	0	10	0	35	0	206	0	51	0.0	180	0.0		
-218	2020-03-20	52	0	12	0	45	0	268	0	61	0.0	232	0.0		
-217	2020-03-21	58	0	6	0	47	0	299	0	30	0.0	242	0.0		
-216	2020-03-22	61	1	3	1	50	1	314	5	15	5.164	258	5.16		
-215	2020-03-23	61	1	0	0	50	1	314	5	0	0.0	258	5.16		
-214	2020-03-24	63	1	2	0	44	1	325	5	10	0.0	227	5.16		
-213	2020-03-25	67	1	4	0	37	1	345	5	20	0.0	191	5.16		
-212	2020-03-26	93	1	26	0	53	1	480	5	134	0.0	273	5.16		
-211	2020-03-27	107	3	14	2	55	3	552	15	72	10.328	284	15.49		
-210	2020-03-28	116	3	9	0	58	3	599	15	46	0.0	299	15.49		
-209	2020-03-29	128	3	12	0	67	2	660	15	61	0.0	345	10.33		
-208	2020-03-30	130	4	2	1	69	3	671	20	10	5.164	356	15.49		
-207	2020-03-31	136	4	6	0	73	3	702	20	30	0.0	376	15.49		
-206	2020-04-01	156	5	20	1	89	4	805	25	103	5.164	459	20.66		
-205	2020-04-02	166	6	10	1	73	5	857	30	51	5.164	376	25.82		
-204	2020-04-03	207	6	41	0	100	3	1068	30	211	0.0	516	15.49		
-203	2020-04-04	212	6	5	0	96	3	1094	30	25	0.0	495	15.49		
-202	2020-04-05	214	6	2	0	86	3	1105	30	10	0.0	444	15.49		
-201	2020-04-06	224	6	10	0	94	2	1156	30	51	0.0	485	10.33		
-200	2020-04-07	226	7	2	1	90	3	1167	36	10	5.164	464	15.49		
-199	2020-04-08	241	8	15	1	85	3	1244	41	77	5.164	438	15.49		
-198	2020-04-09	258	10	17	2	92	4	1332	51	87	10.328	475	20.66		
-197	2020-04-10	268	12	10	2	61	6	1383	61	51	10.328	314	30.98		
-196	2020-04-11	272	13	4	1	60	7	1404	67	20	5.164	309	36.15		
-195	2020-04-12	278	14	6	1	64	8	1435	72	30	5.164	330	41.31		
-194	2020-04-13	284	14	6	0	60	8	1466	72	30	0.0	309	41.31		
-193	2020-04-14	285	14	1	0	59	7	1471	72	5	0.0	304	36.15		
-192	2020-04-15	291	14	6	0	50	6	1502	72	30	0.0	258	30.98		
-191	2020-04-16	304	16	13	2	46	6	1569	82	67	10.328	237	30.98		
-190	2020-04-17	307	17	3	1	39	5	1585	87	15	5.164	201	25.82		
-189	2020-04-18	309	17	2	0	37	4	1595	87	10	0.0	191	20.66		
-188	2020-04-19	310	17	1	0	32	3	1600	87	5	0.0	165	15.49		
-187	2020-04-20	318	18	8	1	34	4	1642	92	41	5.164	175	20.66		
-186	2020-04-21	320	18	2	0	35	4	1652	92	10	0.0	180	20.66		
-185	2020-04-22	331	19	11	1	40	5	1709	98	56	5.164	206	25.82		
-184	2020-04-23	333	19	2	0	29	3	1719	98	10	0.0	149	15.49		
-183	2020-04-24	336	20	3	1	29	3	1735	103	15	5.164	149	15.49		
-182	2020-04-25	340	20	4	0	31	3	1755	103	20	0.0	160	15.49		
-181	2020-04-26	340	20	0	0	30	3	1755	103	0	0.0	154	15.49	6.1	75.5
-180	2020-04-27	342	20	2	0	24	2	1766	103	10	0.0	123	10.33	6.4	80.9
-179	2020-04-28	347	20	5	0	27	2	1791	103	25	0.0	139	10.33	6.4	85.1
-178	2020-04-29	350	20	3	0	19	1	1807	103	15	0.0	98	5.16	6.1	79.6
-177	2020-04-30	358	20	8	0	25	1	1848	103	41	0.0	129	5.16	6.1	79.6
-176	2020-05-01	371	23	13	3	35	3	1915	118	67	15.491	180	15.49	4.1	77.6
-175	2020-05-02	372	23	1	0	32	3	1920	118	5	0.0	165	15.49	4.1	81.6
-174	2020-05-03	372	23	0	0	32	3	1920	118	0	0.0	165	15.49	4.3	74.5
-173	2020-05-04	378	23	6	0	36	3	1951	118	30	0.0	185	15.49	4.1	93.9
-172	2020-05-05	384	23	6	0	37	3	1982	118	30	0.0	191	15.49	4.1	91.8
-171	2020-05-06	403	23	19	0	53	3	2081	118	98	0.0	273	15.49	4.1	93.9
-170	2020-05-07	406	23	3	0	48	3	2096	118	15	0.0	247	15.49	4.1	83.7
-169	2020-05-08	409	23	3	0	38	0	2111	118	15	0.0	196	0.0	4.3	97.9
-168	2020-05-09	409	23	0	0	37	0	2111	118	0	0.0	191	0.0	4.3	95.7
-167	2020-05-10	409	23	0	0	37	0	2111	118	0	0.0	191	0.0	4.3	95.7
-166	2020-05-11	416	23	7	0	38	0	2148	118	36	0.0	196	0.0	4.1	98.0
-165	2020-05-12	423	23	7	0	39	0	2184	118	36	0.0	201	0.0	2.2	77.8
-164	2020-05-13	428	23	5	0	25	0	2210	118	25	0.0	129	0.0	2.0	82.0
-163	2020-05-14	431	23	3	0	25	0	2225	118	15	0.0	129	0.0	2.0	92.0
-162	2020-05-15	432	23	1	0	23	0	2230	118	5	0.0	118	0.0	4.2	81.2
-161	2020-05-16	432	23	0	0	23	0	2230	118	0	0.0	118	0.0	3.8	90.6
-160	2020-05-17	432	23	0	0	23	0	2230	118	0	0.0	118	0.0	5.7	90.6
-159	2020-05-18	435	23	3	0	19	0	2246	118	15	0.0	98	0.0	7.5	88.7
-158	2020-05-19	436	23	1	0	13	0	2251	118	5	0.0	67	0.0	5.7	84.9
-157	2020-05-20	438	23	2	0	10	0	2261	118	10	0.0	51	0.0	5.7	83.0
-156	2020-05-21	438	23	0	0	7	0	2261	118	0	0.0	36	0.0	5.7	88.7
-155	2020-05-22	440	23	2	0	8	0	2272	118	10	0.0	41	0.0	5.7	84.9
-154	2020-05-23	440	23	0	0	8	0	2272	118	0	0.0	41	0.0	5.7	88.7
-153	2020-05-24	440	23	0	0	8	0	2272	118	0	0.0	41	0.0	5.5	81.8
-152	2020-05-25	458	23	18	0	23	0	2365	118	92	0.0	118	0.0	5.2	86.2
-151	2020-05-26	458	23	0	0	22	0	2365	118	0	0.0	113	0.0	5.7	96.2
-150	2020-05-27	458	23	0	0	20	0	2365	118	0	0.0	103	0.0	5.7	94.3
-149	2020-05-28	460	23	2	0	22	0	2375	118	10	0.0	113	0.0	5.6	94.4
-148	2020-05-29	460	23	0	0	20	0	2375	118	0	0.0	103	0.0	5.0	88.3
-147	2020-05-30	460	23	0	0	20	0	2375	118	0	0.0	103	0.0	3.6	92.7
-146	2020-05-31	460	23	0	0	20	0	2375	118	0	0.0	103	0.0	7.0	90.7
-145	2020-06-01	460	23	0	0	2	0	2375	118	0	0.0	10	0.0	4.7	95.3
-144	2020-06-02	467	23	7	0	9	0	2411	118	36	0.0	46	0.0	5.0	95.0
-143	2020-06-03	467	23	0	0	9	0	2411	118	0	0.0	46	0.0	5.0	82.5
-142	2020-06-04	469	23	2	0	9	0	2421	118	10	0.0	46	0.0	2.5	82.5
-141	2020-06-05	469	23	0	0	9	0	2421	118	0	0.0	46	0.0	2.3	79.1
-140	2020-06-06	469	23	0	0	9	0	2421	118	0	0.0	46	0.0	2.3	79.1
-139	2020-06-07	469	23	0	0	9	0	2421	118	0	0.0	46	0.0	2.2	80.0
-138	2020-06-08	470	24	1	1	10	1	2426	123	5	5.164	51	5.16	0.0	75.6
-137	2020-06-09	471	24	1	0	4	1	2432	123	5	0.0	20	5.16	0.0	77.8
-136	2020-06-10	471	24	0	0	4	1	2432	123	0	0.0	20	5.16	0.0	75.6
-135	2020-06-11	471	24	0	0	2	1	2432	123	0	0.0	10	5.16	0.0	73.3
-134	2020-06-12	471	24	0	0	2	1	2432	123	0	0.0	10	5.16	0.0	75.0
-133	2020-06-13	471	24	0	0	2	1	2432	123	0	0.0	10	5.16	0.0	85.4
-132	2020-06-14	471	24	0	0	2	1	2432	123	0	0.0	10	5.16	0.0	84.3
-131	2020-06-15	471	24	0	0	1	0	2432	123	0	0.0	5	0.0	0.0	91.8
-130	2020-06-16	471	24	0	0	0	0	2432	123	0	0.0	0	0.0	0.0	82.2
-129	2020-06-17	473	25	2	1	2	1	2442	129	10	5.164	10	5.16	0.0	86.4
-128	2020-06-18	473	25	0	0	2	1	2442	129	0	0.0	10	5.16	0.0	95.5
-127	2020-06-19	474	25	1	0	3	1	2447	129	5	0.0	15	5.16	0.0	91.1
-126	2020-06-20	474	25	0	0	3	1	2447	129	0	0.0	15	5.16	0.0	91.1
-125	2020-06-21	474	25	0	0	3	1	2447	129	0	0.0	15	5.16	0.0	93.2
-124	2020-06-22	475	25	1	0	4	1	2452	129	5	0.0	20	5.16	0.0	93.2
-123	2020-06-23	475	25	0	0	4	1	2452	129	0	0.0	20	5.16	2.3	95.5
-122	2020-06-24	475	25	0	0	2	0	2452	129	0	0.0	10	0.0	2.2	88.9
-121	2020-06-25	476	25	1	0	3	0	2457	129	5	0.0	15	0.0	2.2	80.0
-120	2020-06-26	476	25	0	0	2	0	2457	129	0	0.0	10	0.0	2.2	84.4
-119	2020-06-27	476	25	0	0	2	0	2457	129	0	0.0	10	0.0	2.1	89.4
-118	2020-06-28	476	25	0	0	2	0	2457	129	0	0.0	10	0.0	0.0	76.1
-117	2020-06-29	481	25	5	0	6	0	2483	129	25	0.0	30	0.0	0.0	84.4
-116	2020-06-30	481	25	0	0	6	0	2483	129	0	0.0	30	0.0	0.0	88.9
-115	2020-07-01	481	25	0	0	6	0	2483	129	0	0.0	30	0.0	0.0	77.6
-114	2020-07-02	483	25	2	0	7	0	2494	129	10	0.0	36	0.0	0.0	75.0
-113	2020-07-03	496	25	13	0	20	0	2561	129	67	0.0	103	0.0	0.0	75.6
-112	2020-07-04	496	25	0	0	20	0	2561	129	0	0.0	103	0.0	0.0	71.1
-111	2020-07-05	496	25	0	0	20	0	2561	129	0	0.0	103	0.0	0.0	84.1
-110	2020-07-06	497	25	1	0	16	0	2566	129	5	0.0	82	0.0	0.0	79.5
-109	2020-07-07	497	25	0	0	16	0	2566	129	0	0.0	82	0.0	0.0	82.2
-108	2020-07-08	497	25	0	0	16	0	2566	129	0	0.0	82	0.0	0.0	88.9
-107	2020-07-09	511	25	14	0	28	0	2638	129	72	0.0	144	0.0	0.0	81.6
-106	2020-07-10	522	25	11	0	26	0	2695	129	56	0.0	134	0.0	0.0	79.6
-105	2020-07-11	522	25	0	0	26	0	2695	129	0	0.0	134	0.0	0.0	80.9
-104	2020-07-12	522	25	0	0	26	0	2695	129	0	0.0	134	0.0	0.0	82.6
-103	2020-07-13	522	25	0	0	25	0	2695	129	0	0.0	129	0.0	0.0	67.3
-102	2020-07-14	522	25	0	0	25	0	2695	129	0	0.0	129	0.0	0.0	67.3
-101	2020-07-15	534	25	12	0	37	0	2757	129	61	0.0	191	0.0	0.0	73.5
-100	2020-07-16	551	25	17	0	40	0	2845	129	87	0.0	206	0.0	0.0	77.6
-99	2020-07-17	554	25	3	0	32	0	2860	129	15	0.0	165	0.0	0.0	93.3
-98	2020-07-18	554	25	0	0	32	0	2860	129	0	0.0	165	0.0	0.0	44.4
-97	2020-07-19	554	25	0	0	32	0	2860	129	0	0.0	165	0.0	0.0	40.7
-96	2020-07-20	558	25	4	0	36	0	2881	129	20	0.0	185	0.0	0.0	44.4
-95	2020-07-21	560	25	2	0	38	0	2891	129	10	0.0	196	0.0	0.0	51.9
-94	2020-07-22	568	25	8	0	34	0	2933	129	41	0.0	175	0.0	0.0	50.0
-93	2020-07-23	569	25	1	0	18	0	2938	129	5	0.0	92	0.0	0.0	50.0
-92	2020-07-24	575	26	6	1	21	1	2969	134	30	5.164	108	5.16	0.0	46.3
-91	2020-07-25	575	26	0	0	21	1	2969	134	0	0.0	108	5.16	0.0	46.3
-90	2020-07-26	575	26	0	0	21	1	2969	134	0	0.0	108	5.16	7.4	74.1
-89	2020-07-27	583	26	8	0	25	1	3010	134	41	0.0	129	5.16	1.9	37.0
-88	2020-07-28	586	26	3	0	26	1	3025	134	15	0.0	134	5.16	3.7	38.9
-87	2020-07-29	596	26	10	0	28	1	3077	134	51	0.0	144	5.16	3.7	35.2
-86	2020-07-30	598	26	2	0	29	1	3087	134	10	0.0	149	5.16	3.7	37.0
-85	2020-07-31	600	26	2	0	25	0	3098	134	10	0.0	129	0.0	3.7	40.7
-84	2020-08-01	600	26	0	0	25	0	3098	134	0	0.0	129	0.0	4.3	63.0
-83	2020-08-02	600	26	0	0	25	0	3098	134	0	0.0	129	0.0	2.2	33.7
-82	2020-08-03	609	26	9	0	26	0	3144	134	46	0.0	134	0.0	1.9	50.0
-81	2020-08-04	614	27	5	1	28	1	3170	139	25	5.164	144	5.16	2.8	77.8
-80	2020-08-05	619	27	5	0	23	1	3196	139	25	0.0	118	5.16	3.1	84.4
-79	2020-08-06	628	27	9	0	30	1	3242	139	46	0.0	154	5.16	3.1	75.0
-78	2020-08-07	634	27	6	0	34	1	3273	139	30	0.0	175	5.16	3.1	87.5
-77	2020-08-08	634	27	0	0	34	1	3273	139	0	0.0	175	5.16	3.1	81.2
-76	2020-08-09	634	27	0	0	34	1	3273	139	0	0.0	175	5.16	3.1	81.2
-75	2020-08-10	639	28	5	1	30	2	3299	144	25	5.164	154	10.33	3.1	81.2
-74	2020-08-11	641	28	2	0	27	1	3309	144	10	0.0	139	5.16	3.1	84.4
-73	2020-08-12	643	28	2	0	24	1	3320	144	10	0.0	123	5.16	0.0	76.7
-72	2020-08-13	648	28	5	0	20	1	3346	144	25	0.0	103	5.16	0.0	71.9
-71	2020-08-14	653	28	5	0	19	1	3371	144	25	0.0	98	5.16	0.0	75.0
-70	2020-08-15	653	28	0	0	19	1	3371	144	0	0.0	98	5.16	0.0	71.9
-69	2020-08-16	653	28	0	0	19	1	3371	144	0	0.0	98	5.16	0.0	75.0
-68	2020-08-17	658	28	5	0	19	0	3397	144	25	0.0	98	0.0	0.0	71.9
-67	2020-08-18	658	28	0	0	17	0	3397	144	0	0.0	87	0.0	0.0	78.1
-66	2020-08-19	659	28	1	0	16	0	3402	144	5	0.0	82	0.0	0.0	68.8
-65	2020-08-20	662	28	3	0	14	0	3418	144	15	0.0	72	0.0	0.0	70.0
-64	2020-08-21	668	28	6	0	15	0	3449	144	30	0.0	77	0.0	0.0	81.2
-63	2020-08-22	668	28	0	0	15	0	3449	144	0	0.0	77	0.0	0.0	80.0
