Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-117	2020-06-24	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	33.3
-116	2020-06-25	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	35.3
-115	2020-06-26	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	31.2
-114	2020-06-27	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	34.0
-113	2020-06-28	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	33.3
-112	2020-06-29	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	26.1
-111	2020-06-30	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	33.3
-110	2020-07-01	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	32.0
-109	2020-07-02	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	36.0
-108	2020-07-03	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	38.5
-107	2020-07-04	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	38.5
-106	2020-07-05	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	38.5
-105	2020-07-06	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	38.5
-104	2020-07-07	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	37.3
-103	2020-07-08	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	38.5
-102	2020-07-09	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	30.8
-101	2020-07-10	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	30.0
-100	2020-07-11	107	6	0	0	0	0	962	53	0	0.0	0	0.0	0.0	30.0
-99	2020-07-12	108	6	1	0	1	0	971	53	8	0.0	8	0.0	0.0	37.7
-98	2020-07-13	108	6	0	0	1	0	971	53	0	0.0	8	0.0	0.0	33.3
-97	2020-07-14	108	6	0	0	1	0	971	53	0	0.0	8	0.0	0.0	33.3
-96	2020-07-15	108	6	0	0	1	0	971	53	0	0.0	8	0.0	0.0	34.6
-95	2020-07-16	109	6	1	0	2	0	980	53	8	0.0	17	0.0	0.0	29.2
-94	2020-07-17	109	6	0	0	2	0	980	53	0	0.0	17	0.0	0.0	32.0
-93	2020-07-18	109	6	0	0	2	0	980	53	0	0.0	17	0.0	0.0	32.7
-92	2020-07-19	109	6	0	0	1	0	980	53	0	0.0	8	0.0	0.0	32.7
-91	2020-07-20	109	6	0	0	1	0	980	53	0	0.0	8	0.0	0.0	29.8
-90	2020-07-21	109	6	0	0	1	0	980	53	0	0.0	8	0.0	0.0	37.5
-89	2020-07-22	109	6	0	0	1	0	980	53	0	0.0	8	0.0	0.0	35.4
-88	2020-07-23	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	35.4
-87	2020-07-24	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	35.4
-86	2020-07-25	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	31.4
-85	2020-07-26	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	31.4
-84	2020-07-27	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	33.3
-83	2020-07-28	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	33.3
-82	2020-07-29	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	37.3
-81	2020-07-30	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	37.3
-80	2020-07-31	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	37.3
-79	2020-08-01	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	33.3
-78	2020-08-02	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	37.3
-77	2020-08-03	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	45.1
-76	2020-08-04	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	95.8
-75	2020-08-05	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	91.7
-74	2020-08-06	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	83.3
-73	2020-08-07	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	83.3
-72	2020-08-08	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	79.2
-71	2020-08-09	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	79.2
-70	2020-08-10	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	75.0
-69	2020-08-11	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	87.5
-68	2020-08-12	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	87.5
-67	2020-08-13	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	79.2
-66	2020-08-14	109	6	0	0	0	0	980	53	0	0.0	0	0.0	0.0	73.1
-65	2020-08-15	111	6	2	0	2	0	998	53	17	0.0	17	0.0	0.0	69.6
-64	2020-08-16	111	6	0	0	2	0	998	53	0	0.0	17	0.0	0.0	60.9
-63	2020-08-17	111	6	0	0	2	0	998	53	0	0.0	17	0.0	0.0	65.4
-62	2020-08-18	112	6	1	0	3	0	1007	53	8	0.0	26	0.0	0.0	61.5
-61	2020-08-19	112	6	0	0	3	0	1007	53	0	0.0	26	0.0	0.0	65.4
-60	2020-08-20	112	6	0	0	3	0	1007	53	0	0.0	26	0.0	0.0	61.5
-59	2020-08-21	112	6	0	0	3	0	1007	53	0	0.0	26	0.0	0.0	65.4
-58	2020-08-22	112	6	0	0	1	0	1007	53	0	0.0	8	0.0	0.0	71.4
-57	2020-08-23	112	6	0	0	1	0	1007	53	0	0.0	8	0.0	0.0	76.2
-56	2020-08-24	112	6	0	0	1	0	1007	53	0	0.0	8	0.0	0.0	79.2
-55	2020-08-25	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	66.7
-54	2020-08-26	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	62.5
-53	2020-08-27	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	62.5
-52	2020-08-28	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	79.2
-51	2020-08-29	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	75.0
-50	2020-08-30	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	70.8
-49	2020-08-31	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	71.4
-48	2020-09-01	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	62.5
-47	2020-09-02	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	75.0
-46	2020-09-03	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	66.7
-45	2020-09-04	112	6	0	0	0	0	1007	53	0	0.0	0	0.0	0.0	83.3
-44	2020-09-05	113	6	1	0	1	0	1016	53	8	0.0	8	0.0	0.0	75.0
-43	2020-09-06	114	6	1	0	2	0	1025	53	8	0.0	17	0.0	0.0	58.3
-42	2020-09-07	114	6	0	0	2	0	1025	53	0	0.0	17	0.0	0.0	79.2
-41	2020-09-08	114	6	0	0	2	0	1025	53	0	0.0	17	0.0	0.0	79.2
-40	2020-09-09	117	6	3	0	5	0	1052	53	26	0.0	44	0.0	0.0	70.8
-39	2020-09-10	118	6	1	0	6	0	1061	53	8	0.0	53	0.0	0.0	75.0
-38	2020-09-11	118	6	0	0	6	0	1061	53	0	0.0	53	0.0	0.0	79.2
-37	2020-09-12	118	6	0	0	5	0	1061	53	0	0.0	44	0.0	0.0	75.0
-36	2020-09-13	118	6	0	0	4	0	1061	53	0	0.0	35	0.0	0.0	79.2
-35	2020-09-14	118	6	0	0	4	0	1061	53	0	0.0	35	0.0	0.0	70.8
-34	2020-09-15	119	6	1	0	5	0	1070	53	8	0.0	44	0.0	4.2	58.3
-33	2020-09-16	119	6	0	0	2	0	1070	53	0	0.0	17	0.0	0.0	66.7
-32	2020-09-17	119	6	0	0	1	0	1070	53	0	0.0	8	0.0	0.0	58.3
-31	2020-09-18	119	6	0	0	1	0	1070	53	0	0.0	8	0.0	0.0	54.2
-30	2020-09-19	119	6	0	0	1	0	1070	53	0	0.0	8	0.0	0.0	62.5
-29	2020-09-20	119	6	0	0	1	0	1070	53	0	0.0	8	0.0	0.0	62.5
-28	2020-09-21	119	6	0	0	1	0	1070	53	0	0.0	8	0.0	0.0	79.2
-27	2020-09-22	121	6	2	0	2	0	1088	53	17	0.0	17	0.0	0.0	70.8
-26	2020-09-23	121	6	0	0	2	0	1088	53	0	0.0	17	0.0	0.0	58.3
-25	2020-09-24	121	6	0	0	2	0	1088	53	0	0.0	17	0.0	0.0	50.0
-24	2020-09-25	121	6	0	0	2	0	1088	53	0	0.0	17	0.0	0.0	58.3
-23	2020-09-26	121	6	0	0	2	0	1088	53	0	0.0	17	0.0	0.0	62.5
-22	2020-09-27	121	6	0	0	2	0	1088	53	0	0.0	17	0.0	0.0	66.7
-21	2020-09-28	121	6	0	0	2	0	1088	53	0	0.0	17	0.0	0.0	62.5
-20	2020-09-29	121	6	0	0	0	0	1088	53	0	0.0	0	0.0	0.0	62.5
-19	2020-09-30	123	6	2	0	2	0	1106	53	17	0.0	17	0.0	0.0	100.0
-18	2020-10-01	124	6	1	0	3	0	1115	53	8	0.0	26	0.0	0.0	75.0
-17	2020-10-02	124	6	0	0	3	0	1115	53	0	0.0	26	0.0	0.0	79.2
-16	2020-10-03	124	6	0	0	3	0	1115	53	0	0.0	26	0.0	0.0	75.0
-15	2020-10-04	127	6	3	0	6	0	1142	53	26	0.0	53	0.0	0.0	70.8
-14	2020-10-05	127	6	0	0	6	0	1142	53	0	0.0	53	0.0	0.0	79.2
-13	2020-10-06	127	6	0	0	6	0	1142	53	0	0.0	53	0.0	0.0	83.3
-12	2020-10-07	128	6	1	0	5	0	1151	53	8	0.0	44	0.0	0.0	79.2
-11	2020-10-08	128	6	0	0	4	0	1151	53	0	0.0	35	0.0	0.0	62.5
-10	2020-10-09	129	6	1	0	5	0	1160	53	8	0.0	44	0.0	4.2	54.2
-9	2020-10-10	129	6	0	0	5	0	1160	53	0	0.0	44	0.0	4.2	66.7
-8	2020-10-11	129	6	0	0	2	0	1160	53	0	0.0	17	0.0	4.2	79.2
-7	2020-10-12	129	6	0	0	2	0	1160	53	0	0.0	17	0.0	4.2	66.7
-6	2020-10-13	131	6	2	0	4	0	1178	53	17	0.0	35	0.0	4.2	66.7
-5	2020-10-14	139	6	8	0	11	0	1250	53	71	0.0	98	0.0	0.0	58.3
-4	2020-10-15	141	6	2	0	13	0	1268	53	17	0.0	116	0.0	0.0	58.3
-3	2020-10-16	142	6	1	0	13	0	1277	53	8	0.0	116	0.0	0.0	70.8
-2	2020-10-17	143	6	1	0	14	0	1286	53	8	0.0	125	0.0	0.0	66.7
-1	2020-10-18	144	6	1	0	15	0	1295	53	8	0.0	134	0.0	0.0	70.8
0	2020-10-19	144	6	0	0	15	0	1295	53	0	0.0	134	0.0	0.0	70.8
