Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-320	2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-319	2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-318	2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-317	2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-316	2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-315	2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-314	2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-313	2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-312	2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-311	2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-310	2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-309	2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-308	2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-307	2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-306	2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-305	2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-304	2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-303	2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-302	2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-301	2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-300	2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-299	2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-298	2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-297	2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-296	2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-295	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-294	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-293	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-292	2020-01-31	2	0	2	0	2	0	11	0	11	0.0	11	0.0		
-291	2020-02-01	2	0	0	0	2	0	11	0	0	0.0	11	0.0		
-290	2020-02-02	2	0	0	0	2	0	11	0	0	0.0	11	0.0		
-289	2020-02-03	2	0	0	0	2	0	11	0	0	0.0	11	0.0		
-288	2020-02-04	3	0	1	0	3	0	16	0	5	0.0	16	0.0		
-287	2020-02-05	3	0	0	0	3	0	16	0	0	0.0	16	0.0		
-286	2020-02-06	4	0	1	0	4	0	22	0	5	0.0	22	0.0		
-285	2020-02-07	4	0	0	0	2	0	22	0	0	0.0	11	0.0		
-284	2020-02-08	4	0	0	0	2	0	22	0	0	0.0	11	0.0		
-283	2020-02-09	4	0	0	0	2	0	22	0	0	0.0	11	0.0		
-282	2020-02-10	4	0	0	0	2	0	22	0	0	0.0	11	0.0		
-281	2020-02-11	4	0	0	0	1	0	22	0	0	0.0	5	0.0		
-280	2020-02-12	4	0	0	0	1	0	22	0	0	0.0	5	0.0		
-279	2020-02-13	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-278	2020-02-14	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-277	2020-02-15	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-276	2020-02-16	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-275	2020-02-17	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-274	2020-02-18	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-273	2020-02-19	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-272	2020-02-20	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-271	2020-02-21	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-270	2020-02-22	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-269	2020-02-23	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-268	2020-02-24	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-267	2020-02-25	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-266	2020-02-26	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-265	2020-02-27	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-264	2020-02-28	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-263	2020-02-29	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-262	2020-03-01	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-261	2020-03-02	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-260	2020-03-03	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-259	2020-03-04	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-258	2020-03-05	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-257	2020-03-06	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-256	2020-03-07	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-255	2020-03-08	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-254	2020-03-09	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-253	2020-03-10	4	0	0	0	0	0	22	0	0	0.0	0	0.0		
-252	2020-03-11	7	0	3	0	3	0	39	0	16	0.0	16	0.0		
-251	2020-03-12	7	0	0	0	3	0	39	0	0	0.0	16	0.0		
-250	2020-03-13	8	0	1	0	4	0	45	0	5	0.0	22	0.0		
-249	2020-03-14	10	0	2	0	6	0	56	0	11	0.0	33	0.0		
-248	2020-03-15	12	0	2	0	8	0	67	0	11	0.0	45	0.0		
-247	2020-03-16	18	0	6	0	14	0	101	0	33	0.0	78	0.0		
-246	2020-03-17	19	0	1	0	15	0	107	0	5	0.0	84	0.0		
-245	2020-03-18	28	0	9	0	21	0	157	0	50	0.0	118	0.0		
-244	2020-03-19	38	1	10	1	31	1	214	5	56	5.64	174	5.64		
-243	2020-03-20	43	1	5	0	35	1	242	5	28	0.0	197	5.64		
-242	2020-03-21	55	1	12	0	45	1	310	5	67	0.0	253	5.64		
-241	2020-03-22	64	1	9	0	52	1	360	5	50	0.0	293	5.64		
-240	2020-03-23	80	2	16	1	62	2	451	11	90	5.64	349	11.28		
-239	2020-03-24	88	2	8	0	69	2	496	11	45	0.0	389	11.28		
-238	2020-03-25	130	3	42	1	102	3	733	16	236	5.64	575	16.92		
-237	2020-03-26	145	3	15	0	107	2	817	16	84	0.0	603	11.28		
-236	2020-03-27	163	3	18	0	120	2	919	16	101	0.0	676	11.28		
-235	2020-03-28	198	4	35	1	143	3	1116	22	197	5.64	806	16.92		
-234	2020-03-29	225	9	27	5	161	8	1268	50	152	28.198	907	45.12		
-233	2020-03-30	256	11	31	2	176	9	1443	62	174	11.279	992	50.76		
-232	2020-03-31	288	16	32	5	200	14	1624	90	180	28.198	1127	78.95		
-231	2020-04-01	314	18	26	2	184	15	1770	101	146	11.279	1037	84.59		
-230	2020-04-02	340	19	26	1	195	16	1917	107	146	5.64	1099	90.23		
-229	2020-04-03	381	21	41	2	218	18	2148	118	231	11.279	1229	101.51		
-228	2020-04-04	445	25	64	4	247	21	2509	140	360	22.558	1392	118.43		
-227	2020-04-05	455	26	10	1	230	17	2565	146	56	5.64	1297	95.87		
-226	2020-04-06	488	29	33	3	232	18	2752	163	186	16.919	1308	101.51		
-225	2020-04-07	554	33	66	4	266	17	3124	186	372	22.558	1500	95.87		
-224	2020-04-08	587	35	33	2	273	17	3310	197	186	11.279	1539	95.87		
-223	2020-04-09	668	42	81	7	328	23	3767	236	456	39.477	1849	129.71		
-222	2020-04-10	702	44	34	2	321	23	3958	248	191	11.279	1810	129.71		
-221	2020-04-11	719	46	17	2	274	21	4054	259	95	11.279	1545	118.43		
-220	2020-04-12	734	46	15	0	279	20	4139	259	84	0.0	1573	112.79		
-219	2020-04-13	738	48	4	2	250	19	4161	270	22	11.279	1409	107.15		
-218	2020-04-14	764	51	26	3	210	18	4308	287	146	16.919	1184	101.51		
-217	2020-04-15	795	51	31	0	208	16	4483	287	174	0.0	1173	90.23		
-216	2020-04-16	823	52	28	1	155	10	4641	293	157	5.64	874	56.4		
-215	2020-04-17	866	56	43	4	164	12	4883	315	242	22.558	924	67.67		
-214	2020-04-18	870	56	4	0	151	10	4906	315	22	0.0	851	56.4		
-213	2020-04-19	883	56	13	0	149	10	4979	315	73	0.0	840	56.4		
-212	2020-04-20	909	57	26	1	171	9	5126	321	146	5.64	964	50.76		
-211	2020-04-21	927	57	18	0	163	6	5227	321	101	0.0	919	33.84		
-210	2020-04-22	961	64	34	7	166	13	5419	360	191	39.477	936	73.31		
-209	2020-04-23	999	65	38	1	176	13	5633	366	214	5.64	992	73.31		
-208	2020-04-24	1030	68	31	3	164	12	5808	383	174	16.919	924	67.67		
-207	2020-04-25	1048	70	18	2	178	14	5910	394	101	11.279	1003	78.95		
-206	2020-04-26	1069	72	21	2	186	16	6028	406	118	11.279	1048	90.23	19.6	78.3
-205	2020-04-27	1113	74	44	2	204	17	6276	417	248	11.279	1150	95.87	28.3	78.3
-204	2020-04-28	1127	74	14	0	200	17	6355	417	78	0.0	1127	95.87	15.9	73.0
-203	2020-04-29	1140	79	13	5	179	15	6429	445	73	28.198	1009	84.59	19.7	75.4
-202	2020-04-30	1153	79	13	0	154	14	6502	445	73	0.0	868	78.95	23.4	63.8
-201	2020-05-01	1162	81	9	2	132	13	6553	456	50	11.279	744	73.31	18.8	65.6
-200	2020-05-02	1162	81	0	0	114	11	6553	456	0	0.0	642	62.04	19.6	60.7
-199	2020-05-03	1165	81	3	0	96	9	6570	456	16	0.0	541	50.76	14.0	55.8
-198	2020-05-04	1172	82	7	1	59	8	6609	462	39	5.64	332	45.12	13.6	50.0
-197	2020-05-05	1182	82	10	0	55	8	6665	462	56	0.0	310	45.12	18.0	60.7
-196	2020-05-06	1197	84	15	2	57	5	6750	473	84	11.279	321	28.2	16.4	60.7
-195	2020-05-07	1215	84	18	0	62	5	6852	473	101	0.0	349	28.2	16.4	60.7
-194	2020-05-08	1225	86	10	2	63	5	6908	485	56	11.279	355	28.2	12.5	60.9
-193	2020-05-09	1230	87	5	1	68	6	6936	490	28	5.64	383	33.84	12.7	66.7
-192	2020-05-10	1232	87	2	0	67	6	6947	490	11	0.0	377	33.84	12.7	66.7
-191	2020-05-11	1234	87	2	0	62	5	6959	490	11	0.0	349	28.2	10.0	63.3
-190	2020-05-12	1235	87	1	0	53	5	6964	490	5	0.0	298	28.2	10.2	64.4
-189	2020-05-13	1240	87	5	0	43	3	6993	490	28	0.0	242	16.92	10.2	61.0
-188	2020-05-14	1243	87	3	0	28	3	7009	490	16	0.0	157	16.92	7.0	59.6
-187	2020-05-15	1246	87	3	0	21	1	7026	490	16	0.0	118	5.64	6.6	67.2
-186	2020-05-16	1246	87	0	0	16	0	7026	490	0	0.0	90	0.0	6.6	75.4
-185	2020-05-17	1246	87	0	0	14	0	7026	490	0	0.0	78	0.0	6.5	75.8
-184	2020-05-18	1246	87	0	0	12	0	7026	490	0	0.0	67	0.0	6.5	75.8
-183	2020-05-19	1249	87	3	0	14	0	7043	490	16	0.0	78	0.0	6.5	75.8
-182	2020-05-20	1254	87	5	0	14	0	7072	490	28	0.0	78	0.0	6.6	72.1
-181	2020-05-21	1254	87	0	0	11	0	7072	490	0	0.0	62	0.0	6.6	75.4
-180	2020-05-22	1261	87	7	0	15	0	7111	490	39	0.0	84	0.0	6.6	75.4
-179	2020-05-23	1262	87	1	0	16	0	7117	490	5	0.0	90	0.0	6.6	72.1
-178	2020-05-24	1264	87	2	0	18	0	7128	490	11	0.0	101	0.0	6.3	68.3
-177	2020-05-25	1267	88	3	1	21	1	7145	496	16	5.64	118	5.64	1.6	75.8
-176	2020-05-26	1269	88	2	0	20	1	7156	496	11	0.0	112	5.64	1.6	83.9
-175	2020-05-27	1276	88	7	0	22	1	7196	496	39	0.0	124	5.64	1.6	83.6
-174	2020-05-28	1278	88	2	0	24	1	7207	496	11	0.0	135	5.64	1.6	74.2
-173	2020-05-29	1280	88	2	0	19	1	7218	496	11	0.0	107	5.64	1.6	77.4
-172	2020-05-30	1286	88	6	0	24	1	7252	496	33	0.0	135	5.64	1.6	75.8
-171	2020-05-31	1291	88	5	0	27	1	7280	496	28	0.0	152	5.64	3.3	76.7
-170	2020-06-01	1291	88	0	0	24	0	7280	496	0	0.0	135	0.0	4.8	83.9
-169	2020-06-02	1292	88	1	0	23	0	7286	496	5	0.0	129	0.0	8.3	80.0
-168	2020-06-03	1292	88	0	0	16	0	7286	496	0	0.0	90	0.0	4.9	77.0
-167	2020-06-04	1293	88	1	0	15	0	7291	496	5	0.0	84	0.0	2.0	80.0
-166	2020-06-05	1294	88	1	0	14	0	7297	496	5	0.0	78	0.0	6.6	86.9
-165	2020-06-06	1295	88	1	0	9	0	7303	496	5	0.0	50	0.0	5.3	86.0
-164	2020-06-07	1295	88	0	0	4	0	7303	496	0	0.0	22	0.0	4.8	71.0
-163	2020-06-08	1296	88	1	0	5	0	7308	496	5	0.0	28	0.0	6.8	84.7
-162	2020-06-09	1297	88	1	0	5	0	7314	496	5	0.0	28	0.0	6.9	74.1
-161	2020-06-10	1299	88	2	0	7	0	7325	496	11	0.0	39	0.0	5.0	76.7
-160	2020-06-11	1300	88	1	0	7	0	7331	496	5	0.0	39	0.0	4.3	71.4
-159	2020-06-12	1300	88	0	0	6	0	7331	496	0	0.0	33	0.0	5.4	71.4
-158	2020-06-13	1300	88	0	0	5	0	7331	496	0	0.0	28	0.0	5.0	60.0
-157	2020-06-14	1300	88	0	0	5	0	7331	496	0	0.0	28	0.0	4.7	65.6
-156	2020-06-15	1300	88	0	0	4	0	7331	496	0	0.0	22	0.0	2.9	60.0
-155	2020-06-16	1300	88	0	0	3	0	7331	496	0	0.0	16	0.0	2.9	67.1
-154	2020-06-17	1300	88	0	0	1	0	7331	496	0	0.0	5	0.0	2.9	74.3
-153	2020-06-18	1302	88	2	0	2	0	7342	496	11	0.0	11	0.0	3.4	83.1
-152	2020-06-19	1302	88	0	0	2	0	7342	496	0	0.0	11	0.0	1.7	81.0
-151	2020-06-20	1304	88	2	0	4	0	7353	496	11	0.0	22	0.0	1.6	70.5
-150	2020-06-21	1304	88	0	0	4	0	7353	496	0	0.0	22	0.0	1.6	69.4
-149	2020-06-22	1304	88	0	0	4	0	7353	496	0	0.0	22	0.0	1.6	67.2
-148	2020-06-23	1305	88	1	0	5	0	7359	496	5	0.0	28	0.0	1.6	65.1
-147	2020-06-24	1305	88	0	0	5	0	7359	496	0	0.0	28	0.0	1.6	61.9
-146	2020-06-25	1305	88	0	0	3	0	7359	496	0	0.0	16	0.0	1.6	68.3
-145	2020-06-26	1305	88	0	0	3	0	7359	496	0	0.0	16	0.0	1.6	68.3
-144	2020-06-27	1305	88	0	0	1	0	7359	496	0	0.0	5	0.0	0.0	74.2
-143	2020-06-28	1305	88	0	0	1	0	7359	496	0	0.0	5	0.0	0.0	69.4
-142	2020-06-29	1305	88	0	0	1	0	7359	496	0	0.0	5	0.0	0.0	80.0
-141	2020-06-30	1305	88	0	0	0	0	7359	496	0	0.0	0	0.0	0.0	70.3
-140	2020-07-01	1305	88	0	0	0	0	7359	496	0	0.0	0	0.0	0.0	70.3
-139	2020-07-02	1306	88	1	0	1	0	7365	496	5	0.0	5	0.0	0.0	71.9
-138	2020-07-03	1306	88	0	0	1	0	7365	496	0	0.0	5	0.0	0.0	71.9
-137	2020-07-04	1306	88	0	0	1	0	7365	496	0	0.0	5	0.0	0.0	78.7
-136	2020-07-05	1306	88	0	0	1	0	7365	496	0	0.0	5	0.0	0.0	78.7
-135	2020-07-06	1306	88	0	0	1	0	7365	496	0	0.0	5	0.0	0.0	50.0
-134	2020-07-07	1306	88	0	0	1	0	7365	496	0	0.0	5	0.0	0.0	76.6
-133	2020-07-08	1306	88	0	0	1	0	7365	496	0	0.0	5	0.0	0.0	85.1
-132	2020-07-09	1306	88	0	0	0	0	7365	496	0	0.0	0	0.0	0.0	76.6
-131	2020-07-10	1307	88	1	0	1	0	7370	496	5	0.0	5	0.0	0.0	72.3
-130	2020-07-11	1307	88	0	0	1	0	7370	496	0	0.0	5	0.0	0.0	72.3
-129	2020-07-12	1307	88	0	0	1	0	7370	496	0	0.0	5	0.0	0.0	76.6
-128	2020-07-13	1307	88	0	0	1	0	7370	496	0	0.0	5	0.0	0.0	78.7
-127	2020-07-14	1307	88	0	0	1	0	7370	496	0	0.0	5	0.0	0.0	76.6
-126	2020-07-15	1307	88	0	0	1	0	7370	496	0	0.0	5	0.0	0.0	71.9
-125	2020-07-16	1307	88	0	0	1	0	7370	496	0	0.0	5	0.0	0.0	73.4
-124	2020-07-17	1308	88	1	0	1	0	7376	496	5	0.0	5	0.0	0.0	73.4
-123	2020-07-18	1308	88	0	0	1	0	7376	496	0	0.0	5	0.0	0.0	71.4
-122	2020-07-19	1310	88	2	0	3	0	7387	496	11	0.0	16	0.0	0.0	71.4
-121	2020-07-20	1310	88	0	0	3	0	7387	496	0	0.0	16	0.0	0.0	66.0
-120	2020-07-21	1313	88	3	0	6	0	7404	496	16	0.0	33	0.0	0.0	67.2
-119	2020-07-22	1314	88	1	0	7	0	7410	496	5	0.0	39	0.0	0.0	67.2
-118	2020-07-23	1314	88	0	0	7	0	7410	496	0	0.0	39	0.0	0.0	78.7
-117	2020-07-24	1314	88	0	0	6	0	7410	496	0	0.0	33	0.0	0.0	76.6
-116	2020-07-25	1314	88	0	0	6	0	7410	496	0	0.0	33	0.0	0.0	68.1
-115	2020-07-26	1314	88	0	0	4	0	7410	496	0	0.0	22	0.0	0.0	68.1
-114	2020-07-27	1314	88	0	0	4	0	7410	496	0	0.0	22	0.0	0.0	72.3
-113	2020-07-28	1315	88	1	0	2	0	7416	496	5	0.0	11	0.0	0.0	76.6
