Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-173	2020-04-13	99	5	2	0	14	0	536	27	10	0.0	75	0.0		
-172	2020-04-14	100	5	1	0	14	0	541	27	5	0.0	75	0.0		
-171	2020-04-15	100	5	0	0	10	0	541	27	0	0.0	54	0.0		
-170	2020-04-16	100	5	0	0	6	0	541	27	0	0.0	32	0.0		
-169	2020-04-17	102	5	2	0	6	0	552	27	10	0.0	32	0.0		
-168	2020-04-18	103	5	1	0	7	0	558	27	5	0.0	37	0.0		
-167	2020-04-19	103	5	0	0	6	0	558	27	0	0.0	32	0.0		
-166	2020-04-20	106	5	3	0	7	0	574	27	16	0.0	37	0.0		
-165	2020-04-21	106	5	0	0	6	0	574	27	0	0.0	32	0.0		
-164	2020-04-22	106	5	0	0	6	0	574	27	0	0.0	32	0.0		
-163	2020-04-23	106	5	0	0	6	0	574	27	0	0.0	32	0.0		
-162	2020-04-24	107	5	1	0	5	0	579	27	5	0.0	27	0.0		
-161	2020-04-25	107	5	0	0	4	0	579	27	0	0.0	21	0.0		
-160	2020-04-26	107	5	0	0	4	0	579	27	0	0.0	21	0.0	3.7	63.0
-159	2020-04-27	107	5	0	0	1	0	579	27	0	0.0	5	0.0	3.7	66.7
-158	2020-04-28	107	5	0	0	1	0	579	27	0	0.0	5	0.0	3.7	66.7
-157	2020-04-29	108	5	1	0	2	0	585	27	5	0.0	10	0.0	3.7	59.3
-156	2020-04-30	111	5	3	0	5	0	601	27	16	0.0	27	0.0	3.7	59.3
-155	2020-05-01	113	5	2	0	6	0	612	27	10	0.0	32	0.0	3.7	66.7
-154	2020-05-02	114	5	1	0	7	0	617	27	5	0.0	37	0.0	0.0	63.0
-153	2020-05-03	114	5	0	0	7	0	617	27	0	0.0	37	0.0	0.0	66.7
-152	2020-05-04	115	6	1	1	8	1	623	32	5	5.418	43	5.42	0.0	66.7
-151	2020-05-05	119	6	4	0	12	1	644	32	21	0.0	65	5.42	0.0	55.6
-150	2020-05-06	120	6	1	0	12	1	650	32	5	0.0	65	5.42	0.0	59.3
-149	2020-05-07	121	6	1	0	10	1	655	32	5	0.0	54	5.42	0.0	63.0
-148	2020-05-08	122	6	1	0	9	1	660	32	5	0.0	48	5.42	0.0	74.1
-147	2020-05-09	124	7	2	1	10	2	671	37	10	5.418	54	10.84	0.0	70.4
-146	2020-05-10	124	7	0	0	10	2	671	37	0	0.0	54	10.84	0.0	43.5
-145	2020-05-11	125	7	1	0	10	1	677	37	5	0.0	54	5.42	0.0	47.8
-144	2020-05-12	126	7	1	0	7	1	682	37	5	0.0	37	5.42	0.0	65.2
-143	2020-05-13	126	7	0	0	6	1	682	37	0	0.0	32	5.42	0.0	69.6
-142	2020-05-14	126	7	0	0	5	1	682	37	0	0.0	27	5.42	0.0	65.2
-141	2020-05-15	126	7	0	0	4	1	682	37	0	0.0	21	5.42	0.0	65.2
-140	2020-05-16	126	7	0	0	2	0	682	37	0	0.0	10	0.0	0.0	69.6
-139	2020-05-17	126	7	0	0	2	0	682	37	0	0.0	10	0.0	0.0	65.2
-138	2020-05-18	126	7	0	0	1	0	682	37	0	0.0	5	0.0	0.0	56.5
-137	2020-05-19	127	7	1	0	1	0	688	37	5	0.0	5	0.0	0.0	56.5
-136	2020-05-20	127	7	0	0	1	0	688	37	0	0.0	5	0.0	0.0	69.6
-135	2020-05-21	127	7	0	0	1	0	688	37	0	0.0	5	0.0	0.0	65.2
-134	2020-05-22	127	7	0	0	1	0	688	37	0	0.0	5	0.0	4.3	73.9
-133	2020-05-23	127	7	0	0	1	0	688	37	0	0.0	5	0.0	4.3	60.9
-132	2020-05-24	127	7	0	0	1	0	688	37	0	0.0	5	0.0	4.3	47.8
-131	2020-05-25	128	7	1	0	2	0	693	37	5	0.0	10	0.0	0.0	52.2
-130	2020-05-26	129	7	1	0	2	0	698	37	5	0.0	10	0.0	0.0	39.1
-129	2020-05-27	129	7	0	0	2	0	698	37	0	0.0	10	0.0	0.0	65.2
-128	2020-05-28	130	7	1	0	3	0	704	37	5	0.0	16	0.0	0.0	56.5
-127	2020-05-29	130	7	0	0	3	0	704	37	0	0.0	16	0.0	0.0	56.5
-126	2020-05-30	130	7	0	0	3	0	704	37	0	0.0	16	0.0	0.0	60.9
-125	2020-05-31	130	7	0	0	3	0	704	37	0	0.0	16	0.0	0.0	56.5
-124	2020-06-01	130	7	0	0	2	0	704	37	0	0.0	10	0.0	0.0	52.2
-123	2020-06-02	130	7	0	0	1	0	704	37	0	0.0	5	0.0	0.0	56.5
-122	2020-06-03	130	7	0	0	1	0	704	37	0	0.0	5	0.0	0.0	56.5
-121	2020-06-04	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	60.9
-120	2020-06-05	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	39.1
-119	2020-06-06	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	43.5
-118	2020-06-07	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	52.2
-117	2020-06-08	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	56.5
-116	2020-06-09	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	52.2
-115	2020-06-10	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	52.2
-114	2020-06-11	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	52.2
-113	2020-06-12	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	65.2
-112	2020-06-13	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	52.2
-111	2020-06-14	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	52.2
-110	2020-06-15	130	7	0	0	0	0	704	37	0	0.0	0	0.0	0.0	65.2
-109	2020-06-16	131	7	1	0	1	0	709	37	5	0.0	5	0.0	0.0	60.9
-108	2020-06-17	131	7	0	0	1	0	709	37	0	0.0	5	0.0	0.0	56.5
-107	2020-06-18	131	7	0	0	1	0	709	37	0	0.0	5	0.0	0.0	73.9
-106	2020-06-19	131	7	0	0	1	0	709	37	0	0.0	5	0.0	0.0	65.2
-105	2020-06-20	131	7	0	0	1	0	709	37	0	0.0	5	0.0	0.0	73.9
-104	2020-06-21	131	7	0	0	1	0	709	37	0	0.0	5	0.0	0.0	82.4
-103	2020-06-22	133	7	2	0	3	0	720	37	10	0.0	16	0.0	0.0	58.8
-102	2020-06-23	134	7	1	0	3	0	725	37	5	0.0	16	0.0	0.0	70.6
-101	2020-06-24	134	7	0	0	3	0	725	37	0	0.0	16	0.0	0.0	76.5
-100	2020-06-25	134	7	0	0	3	0	725	37	0	0.0	16	0.0	0.0	78.3
-99	2020-06-26	134	7	0	0	3	0	725	37	0	0.0	16	0.0	0.0	69.6
-98	2020-06-27	134	7	0	0	3	0	725	37	0	0.0	16	0.0	0.0	69.6
-97	2020-06-28	134	7	0	0	3	0	725	37	0	0.0	16	0.0	0.0	78.3
-96	2020-06-29	134	7	0	0	1	0	725	37	0	0.0	5	0.0	0.0	78.3
-95	2020-06-30	134	7	0	0	0	0	725	37	0	0.0	0	0.0	0.0	69.6
-94	2020-07-01	134	7	0	0	0	0	725	37	0	0.0	0	0.0	0.0	69.6
-93	2020-07-02	134	7	0	0	0	0	725	37	0	0.0	0	0.0	0.0	78.3
-92	2020-07-03	134	7	0	0	0	0	725	37	0	0.0	0	0.0	0.0	65.2
-91	2020-07-04	134	7	0	0	0	0	725	37	0	0.0	0	0.0	0.0	65.2
-90	2020-07-05	136	7	2	0	2	0	736	37	10	0.0	10	0.0	0.0	60.9
-89	2020-07-06	136	7	0	0	2	0	736	37	0	0.0	10	0.0	0.0	69.6
-88	2020-07-07	138	7	2	0	4	0	747	37	10	0.0	21	0.0	0.0	78.3
-87	2020-07-08	138	7	0	0	4	0	747	37	0	0.0	21	0.0	0.0	78.3
-86	2020-07-09	138	7	0	0	4	0	747	37	0	0.0	21	0.0	0.0	69.6
-85	2020-07-10	138	7	0	0	4	0	747	37	0	0.0	21	0.0	0.0	82.6
-84	2020-07-11	138	7	0	0	4	0	747	37	0	0.0	21	0.0	0.0	65.2
-83	2020-07-12	138	7	0	0	2	0	747	37	0	0.0	10	0.0	0.0	65.2
-82	2020-07-13	138	7	0	0	2	0	747	37	0	0.0	10	0.0	0.0	73.9
-81	2020-07-14	138	7	0	0	0	0	747	37	0	0.0	0	0.0	0.0	59.1
-80	2020-07-15	138	7	0	0	0	0	747	37	0	0.0	0	0.0	0.0	60.9
-79	2020-07-16	138	7	0	0	0	0	747	37	0	0.0	0	0.0	0.0	69.6
-78	2020-07-17	139	7	1	0	1	0	753	37	5	0.0	5	0.0	0.0	60.9
-77	2020-07-18	140	7	1	0	2	0	758	37	5	0.0	10	0.0	0.0	52.2
-76	2020-07-19	140	7	0	0	2	0	758	37	0	0.0	10	0.0	0.0	43.5
-75	2020-07-20	140	7	0	0	2	0	758	37	0	0.0	10	0.0	0.0	56.5
-74	2020-07-21	140	7	0	0	2	0	758	37	0	0.0	10	0.0	0.0	60.9
-73	2020-07-22	140	7	0	0	2	0	758	37	0	0.0	10	0.0	0.0	78.3
-72	2020-07-23	141	7	1	0	3	0	763	37	5	0.0	16	0.0	0.0	73.9
-71	2020-07-24	141	7	0	0	2	0	763	37	0	0.0	10	0.0	0.0	69.6
-70	2020-07-25	141	7	0	0	1	0	763	37	0	0.0	5	0.0	0.0	69.6
-69	2020-07-26	142	7	1	0	2	0	769	37	5	0.0	10	0.0	0.0	65.2
-68	2020-07-27	142	7	0	0	2	0	769	37	0	0.0	10	0.0	0.0	69.6
-67	2020-07-28	142	7	0	0	2	0	769	37	0	0.0	10	0.0	0.0	69.6
-66	2020-07-29	142	7	0	0	2	0	769	37	0	0.0	10	0.0	0.0	65.2
-65	2020-07-30	142	7	0	0	1	0	769	37	0	0.0	5	0.0	0.0	65.2
-64	2020-07-31	142	7	0	0	1	0	769	37	0	0.0	5	0.0	0.0	65.2
-63	2020-08-01	142	7	0	0	1	0	769	37	0	0.0	5	0.0	0.0	60.9
-62	2020-08-02	142	7	0	0	0	0	769	37	0	0.0	0	0.0	0.0	60.9
-61	2020-08-03	142	7	0	0	0	0	769	37	0	0.0	0	0.0	0.0	60.9
-60	2020-08-04	143	7	1	0	1	0	774	37	5	0.0	5	0.0	0.0	40.7
-59	2020-08-05	143	7	0	0	1	0	774	37	0	0.0	5	0.0	0.0	51.9
-58	2020-08-06	144	7	1	0	2	0	780	37	5	0.0	10	0.0	0.0	51.9
-57	2020-08-07	144	7	0	0	2	0	780	37	0	0.0	10	0.0	0.0	55.6
-56	2020-08-08	145	7	1	0	3	0	785	37	5	0.0	16	0.0	0.0	51.9
-55	2020-08-09	146	7	1	0	4	0	790	37	5	0.0	21	0.0	0.0	48.1
-54	2020-08-10	148	7	2	0	6	0	801	37	10	0.0	32	0.0	0.0	63.0
-53	2020-08-11	148	7	0	0	5	0	801	37	0	0.0	27	0.0	0.0	59.3
-52	2020-08-12	151	7	3	0	8	0	818	37	16	0.0	43	0.0	0.0	44.4
-51	2020-08-13	151	7	0	0	7	0	818	37	0	0.0	37	0.0	0.0	59.3
-50	2020-08-14	153	7	2	0	9	0	828	37	10	0.0	48	0.0	0.0	48.1
-49	2020-08-15	154	7	1	0	9	0	834	37	5	0.0	48	0.0	0.0	48.1
-48	2020-08-16	154	7	0	0	8	0	834	37	0	0.0	43	0.0	0.0	40.7
-47	2020-08-17	154	7	0	0	6	0	834	37	0	0.0	32	0.0	0.0	40.7
-46	2020-08-18	154	7	0	0	6	0	834	37	0	0.0	32	0.0	0.0	51.9
-45	2020-08-19	154	7	0	0	3	0	834	37	0	0.0	16	0.0	0.0	59.3
-44	2020-08-20	154	7	0	0	3	0	834	37	0	0.0	16	0.0	0.0	59.3
-43	2020-08-21	155	7	1	0	2	0	839	37	5	0.0	10	0.0	0.0	70.4
-42	2020-08-22	155	7	0	0	1	0	839	37	0	0.0	5	0.0	0.0	59.3
-41	2020-08-23	155	7	0	0	1	0	839	37	0	0.0	5	0.0	0.0	59.3
-40	2020-08-24	155	7	0	0	1	0	839	37	0	0.0	5	0.0	0.0	63.0
-39	2020-08-25	156	7	1	0	2	0	845	37	5	0.0	10	0.0	0.0	59.3
-38	2020-08-26	156	7	0	0	2	0	845	37	0	0.0	10	0.0	0.0	59.3
-37	2020-08-27	156	7	0	0	2	0	845	37	0	0.0	10	0.0	0.0	51.9
-36	2020-08-28	157	7	1	0	2	0	850	37	5	0.0	10	0.0	0.0	55.6
-35	2020-08-29	158	7	1	0	3	0	855	37	5	0.0	16	0.0	0.0	59.3
-34	2020-08-30	158	7	0	0	3	0	855	37	0	0.0	16	0.0	0.0	55.6
-33	2020-08-31	158	7	0	0	3	0	855	37	0	0.0	16	0.0	0.0	55.6
-32	2020-09-01	160	7	2	0	4	0	866	37	10	0.0	21	0.0	0.0	55.6
-31	2020-09-02	161	7	1	0	5	0	872	37	5	0.0	27	0.0	0.0	55.6
-30	2020-09-03	162	7	1	0	6	0	877	37	5	0.0	32	0.0	0.0	55.6
-29	2020-09-04	163	7	1	0	6	0	883	37	5	0.0	32	0.0	0.0	37.0
-28	2020-09-05	163	7	0	0	5	0	883	37	0	0.0	27	0.0	0.0	37.0
-27	2020-09-06	163	7	0	0	5	0	883	37	0	0.0	27	0.0	0.0	48.1
-26	2020-09-07	163	7	0	0	5	0	883	37	0	0.0	27	0.0	0.0	51.9
-25	2020-09-08	164	7	1	0	4	0	888	37	5	0.0	21	0.0	0.0	51.9
-24	2020-09-09	164	7	0	0	3	0	888	37	0	0.0	16	0.0	0.0	70.4
-23	2020-09-10	166	7	2	0	4	0	899	37	10	0.0	21	0.0	0.0	55.6
-22	2020-09-11	166	7	0	0	3	0	899	37	0	0.0	16	0.0	0.0	51.9
-21	2020-09-12	167	7	1	0	4	0	904	37	5	0.0	21	0.0	0.0	51.9
-20	2020-09-13	168	7	1	0	5	0	910	37	5	0.0	27	0.0	0.0	55.6
-19	2020-09-14	168	7	0	0	5	0	910	37	0	0.0	27	0.0	0.0	63.0
-18	2020-09-15	170	7	2	0	6	0	921	37	10	0.0	32	0.0	0.0	59.3
-17	2020-09-16	170	7	0	0	6	0	921	37	0	0.0	32	0.0	0.0	63.0
-16	2020-09-17	172	7	2	0	6	0	931	37	10	0.0	32	0.0	0.0	59.3
-15	2020-09-18	173	7	1	0	7	0	937	37	5	0.0	37	0.0	0.0	55.6
-14	2020-09-19	173	7	0	0	6	0	937	37	0	0.0	32	0.0	0.0	48.1
-13	2020-09-20	173	7	0	0	5	0	937	37	0	0.0	27	0.0	0.0	44.4
-12	2020-09-21	176	7	3	0	8	0	953	37	16	0.0	43	0.0	0.0	48.1
-11	2020-09-22	177	7	1	0	7	0	958	37	5	0.0	37	0.0	0.0	59.3
-10	2020-09-23	180	7	3	0	10	0	975	37	16	0.0	54	0.0	0.0	59.3
-9	2020-09-24	181	7	1	0	9	0	980	37	5	0.0	48	0.0	0.0	55.6
-8	2020-09-25	185	7	4	0	12	0	1002	37	21	0.0	65	0.0	0.0	63.0
-7	2020-09-26	186	7	1	0	13	0	1007	37	5	0.0	70	0.0	0.0	59.3
-6	2020-09-27	186	7	0	0	13	0	1007	37	0	0.0	70	0.0	0.0	51.9
-5	2020-09-28	186	7	0	0	10	0	1007	37	0	0.0	54	0.0	3.7	55.6
-4	2020-09-29	187	7	1	0	10	0	1013	37	5	0.0	54	0.0	3.7	59.3
-3	2020-09-30	189	7	2	0	9	0	1023	37	10	0.0	48	0.0	3.7	51.9
-2	2020-10-01	189	7	0	0	8	0	1023	37	0	0.0	43	0.0	3.7	40.7
-1	2020-10-02	191	7	2	0	6	0	1034	37	10	0.0	32	0.0	3.7	40.7
0	2020-10-03	191	7	0	0	5	0	1034	37	0	0.0	27	0.0	3.7	44.4
