Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-258	2020-03-09	5	0	1	0	5	0	30	0	6	0.0	30	0.0		
-257	2020-03-10	5	0	0	0	5	0	30	0	0	0.0	30	0.0		
-256	2020-03-11	7	0	2	0	5	0	43	0	12	0.0	30	0.0		
-255	2020-03-12	9	0	2	0	7	0	55	0	12	0.0	43	0.0		
-254	2020-03-13	13	0	4	0	9	0	80	0	24	0.0	55	0.0		
-253	2020-03-14	14	0	1	0	10	0	86	0	6	0.0	61	0.0		
-252	2020-03-15	18	0	4	0	14	0	111	0	24	0.0	86	0.0		
-251	2020-03-16	23	0	5	0	18	0	142	0	30	0.0	111	0.0		
-250	2020-03-17	26	0	3	0	21	0	161	0	18	0.0	130	0.0		
-249	2020-03-18	45	0	19	0	38	0	278	0	117	0.0	235	0.0		
-248	2020-03-19	57	0	12	0	48	0	352	0	74	0.0	297	0.0		
-247	2020-03-20	65	0	8	0	52	0	402	0	49	0.0	322	0.0		
-246	2020-03-21	84	0	19	0	70	0	520	0	117	0.0	433	0.0		
-245	2020-03-22	99	0	15	0	81	0	613	0	92	0.0	501	0.0		
-244	2020-03-23	102	0	3	0	79	0	631	0	18	0.0	489	0.0		
-243	2020-03-24	105	0	3	0	79	0	650	0	18	0.0	489	0.0		
-242	2020-03-25	114	0	9	0	69	0	705	0	55	0.0	427	0.0		
-241	2020-03-26	121	0	7	0	64	0	749	0	43	0.0	396	0.0		
-240	2020-03-27	138	0	17	0	73	0	854	0	105	0.0	452	0.0		
-239	2020-03-28	146	0	8	0	62	0	904	0	49	0.0	383	0.0		
-238	2020-03-29	161	0	15	0	62	0	996	0	92	0.0	383	0.0		
-237	2020-03-30	175	0	14	0	73	0	1083	0	86	0.0	452	0.0		
-236	2020-03-31	187	2	12	2	82	2	1158	12	74	12.385	507	12.39		
-235	2020-04-01	198	2	11	0	84	2	1226	12	68	0.0	520	12.39		
-234	2020-04-02	215	6	17	4	94	6	1331	37	105	24.77	582	37.16		
-233	2020-04-03	222	6	7	0	84	6	1374	37	43	0.0	520	37.16		
-232	2020-04-04	226	6	4	0	80	6	1399	37	24	0.0	495	37.16		
-231	2020-04-05	234	7	8	1	73	7	1449	43	49	6.193	452	43.35		
-230	2020-04-06	236	7	2	0	61	7	1461	43	12	0.0	377	43.35		
-229	2020-04-07	244	7	8	0	57	5	1510	43	49	0.0	352	30.96		
-228	2020-04-08	248	7	4	0	50	5	1535	43	24	0.0	309	30.96		
-227	2020-04-09	254	7	6	0	39	1	1572	43	37	0.0	241	6.19		
-226	2020-04-10	257	7	3	0	35	1	1591	43	18	0.0	216	6.19		
-225	2020-04-11	259	7	2	0	33	1	1603	43	12	0.0	204	6.19		
-224	2020-04-12	262	7	3	0	28	0	1622	43	18	0.0	173	0.0		
-223	2020-04-13	264	7	2	0	28	0	1634	43	12	0.0	173	0.0		
-222	2020-04-14	264	7	0	0	20	0	1634	43	0	0.0	123	0.0		
-221	2020-04-15	265	7	1	0	17	0	1641	43	6	0.0	105	0.0		
-220	2020-04-16	267	7	2	0	13	0	1653	43	12	0.0	80	0.0		
-219	2020-04-17	268	7	1	0	11	0	1659	43	6	0.0	68	0.0		
-218	2020-04-18	269	7	1	0	10	0	1665	43	6	0.0	61	0.0		
-217	2020-04-19	270	7	1	0	8	0	1671	43	6	0.0	49	0.0		
-216	2020-04-20	270	7	0	0	6	0	1671	43	0	0.0	37	0.0		
-215	2020-04-21	270	7	0	0	6	0	1671	43	0	0.0	37	0.0		
-214	2020-04-22	272	7	2	0	7	0	1684	43	12	0.0	43	0.0		
-213	2020-04-23	272	7	0	0	5	0	1684	43	0	0.0	30	0.0		
-212	2020-04-24	277	7	5	0	9	0	1715	43	30	0.0	55	0.0		
-211	2020-04-25	278	7	1	0	9	0	1721	43	6	0.0	55	0.0		
-210	2020-04-26	278	7	0	0	8	0	1721	43	0	0.0	49	0.0	6.0	64.9
-209	2020-04-27	282	7	4	0	12	0	1746	43	24	0.0	74	0.0	6.0	64.1
-208	2020-04-28	284	7	2	0	14	0	1758	43	12	0.0	86	0.0	6.3	65.6
-207	2020-04-29	285	7	1	0	13	0	1764	43	6	0.0	80	0.0	6.0	64.8
-206	2020-04-30	286	7	1	0	14	0	1771	43	6	0.0	86	0.0	5.7	66.6
-205	2020-05-01	286	7	0	0	9	0	1771	43	0	0.0	55	0.0	5.6	66.3
-204	2020-05-02	286	7	0	0	8	0	1771	43	0	0.0	49	0.0	7.0	67.6
-203	2020-05-03	286	7	0	0	8	0	1771	43	0	0.0	49	0.0	5.9	65.0
-202	2020-05-04	289	7	3	0	7	0	1789	43	18	0.0	43	0.0	5.6	65.6
-201	2020-05-05	289	7	0	0	5	0	1789	43	0	0.0	30	0.0	5.1	67.1
-200	2020-05-06	289	7	0	0	4	0	1789	43	0	0.0	24	0.0	4.8	71.9
-199	2020-05-07	289	7	0	0	3	0	1789	43	0	0.0	18	0.0	4.9	73.5
-198	2020-05-08	289	7	0	0	3	0	1789	43	0	0.0	18	0.0	5.5	70.9
-197	2020-05-09	289	7	0	0	3	0	1789	43	0	0.0	18	0.0	4.9	68.6
-196	2020-05-10	291	7	2	0	5	0	1802	43	12	0.0	30	0.0	4.9	66.9
-195	2020-05-11	291	7	0	0	2	0	1802	43	0	0.0	12	0.0	4.9	68.9
-194	2020-05-12	291	7	0	0	2	0	1802	43	0	0.0	12	0.0	4.8	65.8
-193	2020-05-13	292	7	1	0	3	0	1808	43	6	0.0	18	0.0	4.9	72.5
-192	2020-05-14	292	7	0	0	3	0	1808	43	0	0.0	18	0.0	3.8	73.6
-191	2020-05-15	293	7	1	0	4	0	1814	43	6	0.0	24	0.0	3.8	74.2
-190	2020-05-16	293	7	0	0	4	0	1814	43	0	0.0	24	0.0	4.1	75.5
-189	2020-05-17	293	7	0	0	2	0	1814	43	0	0.0	12	0.0	3.6	66.9
-188	2020-05-18	293	7	0	0	2	0	1814	43	0	0.0	12	0.0	3.9	64.8
-187	2020-05-19	294	7	1	0	3	0	1820	43	6	0.0	18	0.0	3.6	63.6
-186	2020-05-20	294	7	0	0	2	0	1820	43	0	0.0	12	0.0	3.3	65.7
-185	2020-05-21	294	7	0	0	2	0	1820	43	0	0.0	12	0.0	3.7	64.9
-184	2020-05-22	294	7	0	0	1	0	1820	43	0	0.0	6	0.0	3.6	65.3
-183	2020-05-23	294	7	0	0	1	0	1820	43	0	0.0	6	0.0	3.3	67.2
-182	2020-05-24	295	7	1	0	2	0	1826	43	6	0.0	12	0.0	3.3	62.9
-181	2020-05-25	295	7	0	0	2	0	1826	43	0	0.0	12	0.0	3.6	62.4
-180	2020-05-26	296	7	1	0	2	0	1832	43	6	0.0	12	0.0	3.3	67.6
-179	2020-05-27	296	7	0	0	2	0	1832	43	0	0.0	12	0.0	2.7	66.4
-178	2020-05-28	296	7	0	0	2	0	1832	43	0	0.0	12	0.0	2.7	69.7
-177	2020-05-29	296	7	0	0	2	0	1832	43	0	0.0	12	0.0	2.7	66.7
-176	2020-05-30	297	7	1	0	3	0	1839	43	6	0.0	18	0.0	2.4	69.8
-175	2020-05-31	297	7	0	0	2	0	1839	43	0	0.0	12	0.0	2.4	67.2
-174	2020-06-01	298	7	1	0	3	0	1845	43	6	0.0	18	0.0	2.4	64.2
-173	2020-06-02	298	7	0	0	2	0	1845	43	0	0.0	12	0.0	2.4	67.6
-172	2020-06-03	298	7	0	0	2	0	1845	43	0	0.0	12	0.0	2.4	66.9
-171	2020-06-04	298	7	0	0	2	0	1845	43	0	0.0	12	0.0	2.4	68.4
-170	2020-06-05	299	7	1	0	3	0	1851	43	6	0.0	18	0.0	2.1	68.7
-169	2020-06-06	299	7	0	0	2	0	1851	43	0	0.0	12	0.0	2.4	67.5
-168	2020-06-07	299	7	0	0	2	0	1851	43	0	0.0	12	0.0	2.1	66.0
-167	2020-06-08	299	7	0	0	1	0	1851	43	0	0.0	6	0.0	2.4	63.7
-166	2020-06-09	299	7	0	0	1	0	1851	43	0	0.0	6	0.0	2.1	63.4
-165	2020-06-10	299	7	0	0	1	0	1851	43	0	0.0	6	0.0	2.1	63.8
-164	2020-06-11	299	7	0	0	1	0	1851	43	0	0.0	6	0.0	2.1	63.9
-163	2020-06-12	302	7	3	0	3	0	1870	43	18	0.0	18	0.0	1.5	68.2
-162	2020-06-13	304	7	2	0	5	0	1882	43	12	0.0	30	0.0	1.5	66.4
-161	2020-06-14	314	7	10	0	15	0	1944	43	61	0.0	92	0.0	1.8	67.9
-160	2020-06-15	314	7	0	0	15	0	1944	43	0	0.0	92	0.0	1.8	69.1
-159	2020-06-16	315	7	1	0	16	0	1950	43	6	0.0	99	0.0	1.8	70.0
-158	2020-06-17	317	7	2	0	18	0	1963	43	12	0.0	111	0.0	1.8	68.8
-157	2020-06-18	317	7	0	0	18	0	1963	43	0	0.0	111	0.0	1.8	70.3
-156	2020-06-19	317	7	0	0	15	0	1963	43	0	0.0	92	0.0	2.2	66.0
-155	2020-06-20	317	7	0	0	13	0	1963	43	0	0.0	80	0.0	1.9	71.3
-154	2020-06-21	317	7	0	0	3	0	1963	43	0	0.0	18	0.0	1.9	68.5
-153	2020-06-22	317	7	0	0	3	0	1963	43	0	0.0	18	0.0	1.9	67.8
-152	2020-06-23	317	7	0	0	2	0	1963	43	0	0.0	12	0.0	1.6	67.0
-151	2020-06-24	317	7	0	0	0	0	1963	43	0	0.0	0	0.0	1.6	70.7
-150	2020-06-25	317	7	0	0	0	0	1963	43	0	0.0	0	0.0	1.8	66.4
-149	2020-06-26	317	7	0	0	0	0	1963	43	0	0.0	0	0.0	1.5	69.6
-148	2020-06-27	317	7	0	0	0	0	1963	43	0	0.0	0	0.0	1.5	68.8
-147	2020-06-28	318	7	1	0	1	0	1969	43	6	0.0	6	0.0	1.5	64.9
-146	2020-06-29	318	7	0	0	1	0	1969	43	0	0.0	6	0.0	1.5	64.2
-145	2020-06-30	318	7	0	0	1	0	1969	43	0	0.0	6	0.0	1.5	68.5
-144	2020-07-01	319	7	1	0	2	0	1975	43	6	0.0	12	0.0	1.5	70.7
-143	2020-07-02	319	7	0	0	2	0	1975	43	0	0.0	12	0.0	1.5	70.1
-142	2020-07-03	319	7	0	0	2	0	1975	43	0	0.0	12	0.0	1.5	70.8
-141	2020-07-04	319	7	0	0	2	0	1975	43	0	0.0	12	0.0	1.5	71.0
-140	2020-07-05	319	7	0	0	1	0	1975	43	0	0.0	6	0.0	1.5	68.3
-139	2020-07-06	319	7	0	0	1	0	1975	43	0	0.0	6	0.0	1.8	63.9
-138	2020-07-07	319	7	0	0	1	0	1975	43	0	0.0	6	0.0	1.5	70.0
-137	2020-07-08	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	1.5	72.2
-136	2020-07-09	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	1.5	69.8
-135	2020-07-10	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	1.2	74.2
-134	2020-07-11	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	0.9	71.8
-133	2020-07-12	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	0.9	69.4
-132	2020-07-13	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	0.9	69.0
-131	2020-07-14	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	0.9	71.5
-130	2020-07-15	319	7	0	0	0	0	1975	43	0	0.0	0	0.0	0.9	74.7
-129	2020-07-16	320	7	1	0	1	0	1981	43	6	0.0	6	0.0	0.9	73.4
-128	2020-07-17	321	7	1	0	2	0	1987	43	6	0.0	12	0.0	0.9	71.5
-127	2020-07-18	321	7	0	0	2	0	1987	43	0	0.0	12	0.0	1.2	72.5
-126	2020-07-19	321	7	0	0	2	0	1987	43	0	0.0	12	0.0	0.9	69.5
-125	2020-07-20	321	7	0	0	2	0	1987	43	0	0.0	12	0.0	0.9	71.5
-124	2020-07-21	321	7	0	0	2	0	1987	43	0	0.0	12	0.0	0.9	74.1
-123	2020-07-22	321	7	0	0	2	0	1987	43	0	0.0	12	0.0	0.9	74.7
-122	2020-07-23	321	7	0	0	1	0	1987	43	0	0.0	6	0.0	0.9	74.3
-121	2020-07-24	321	7	0	0	0	0	1987	43	0	0.0	0	0.0	0.9	76.0
-120	2020-07-25	321	7	0	0	0	0	1987	43	0	0.0	0	0.0	0.9	74.8
-119	2020-07-26	321	7	0	0	0	0	1987	43	0	0.0	0	0.0	0.9	71.4
-118	2020-07-27	321	7	0	0	0	0	1987	43	0	0.0	0	0.0	0.6	72.3
-117	2020-07-28	322	7	1	0	1	0	1993	43	6	0.0	6	0.0	0.6	74.2
-116	2020-07-29	322	7	0	0	1	0	1993	43	0	0.0	6	0.0	0.6	76.6
-115	2020-07-30	323	7	1	0	2	0	2000	43	6	0.0	12	0.0	0.6	75.6
-114	2020-07-31	324	7	1	0	3	0	2006	43	6	0.0	18	0.0	0.6	75.0
-113	2020-08-01	324	7	0	0	3	0	2006	43	0	0.0	18	0.0	0.6	73.3
-112	2020-08-02	324	7	0	0	3	0	2006	43	0	0.0	18	0.0	0.6	70.5
-111	2020-08-03	325	7	1	0	4	0	2012	43	6	0.0	24	0.0	0.6	69.9
-110	2020-08-04	327	7	2	0	5	0	2024	43	12	0.0	30	0.0	0.6	73.9
-109	2020-08-05	332	7	5	0	10	0	2055	43	30	0.0	61	0.0	0.6	74.8
-108	2020-08-06	334	7	2	0	11	0	2068	43	12	0.0	68	0.0	0.6	73.5
-107	2020-08-07	334	7	0	0	10	0	2068	43	0	0.0	61	0.0	0.6	73.8
-106	2020-08-08	337	7	3	0	13	0	2086	43	18	0.0	80	0.0	0.6	70.9
-105	2020-08-09	337	7	0	0	13	0	2086	43	0	0.0	80	0.0	0.6	68.7
-104	2020-08-10	341	7	4	0	16	0	2111	43	24	0.0	99	0.0	0.6	67.4
-103	2020-08-11	342	7	1	0	15	0	2117	43	6	0.0	92	0.0	0.6	72.8
-102	2020-08-12	343	7	1	0	11	0	2124	43	6	0.0	68	0.0	0.3	78.0
-101	2020-08-13	343	7	0	0	9	0	2124	43	0	0.0	55	0.0	0.3	76.4
-100	2020-08-14	345	7	2	0	11	0	2136	43	12	0.0	68	0.0	0.3	74.2
-99	2020-08-15	345	7	0	0	8	0	2136	43	0	0.0	49	0.0	0.3	71.0
-98	2020-08-16	347	7	2	0	10	0	2148	43	12	0.0	61	0.0	0.3	70.4
-97	2020-08-17	349	7	2	0	8	0	2161	43	12	0.0	49	0.0	0.3	69.7
-96	2020-08-18	355	7	6	0	13	0	2198	43	37	0.0	80	0.0	0.3	70.7
-95	2020-08-19	355	7	0	0	12	0	2198	43	0	0.0	74	0.0	0.3	72.3
-94	2020-08-20	364	7	9	0	21	0	2254	43	55	0.0	130	0.0	0.3	70.7
-93	2020-08-21	366	7	2	0	21	0	2266	43	12	0.0	130	0.0	0.3	73.2
-92	2020-08-22	374	7	8	0	29	0	2316	43	49	0.0	179	0.0	0.3	72.0
-91	2020-08-23	376	7	2	0	29	0	2328	43	12	0.0	179	0.0	0.3	70.1
-90	2020-08-24	378	7	2	0	29	0	2340	43	12	0.0	179	0.0	0.3	70.1
-89	2020-08-25	381	7	3	0	26	0	2359	43	18	0.0	161	0.0	0.3	72.3
-88	2020-08-26	382	7	1	0	27	0	2365	43	6	0.0	167	0.0	0.3	74.2
-87	2020-08-27	391	7	9	0	27	0	2421	43	55	0.0	167	0.0	0.3	74.8
-86	2020-08-28	394	7	3	0	28	0	2439	43	18	0.0	173	0.0	0.3	72.0
-85	2020-08-29	397	7	3	0	23	0	2458	43	18	0.0	142	0.0	0.3	72.3
-84	2020-08-30	401	7	4	0	25	0	2483	43	24	0.0	154	0.0	0.3	71.0
-83	2020-08-31	402	7	1	0	24	0	2489	43	6	0.0	148	0.0	0.3	69.4
-82	2020-09-01	408	7	6	0	27	0	2526	43	37	0.0	167	0.0	0.3	73.9
-81	2020-09-02	412	7	4	0	30	0	2551	43	24	0.0	185	0.0	0.3	76.8
-80	2020-09-03	421	7	9	0	30	0	2607	43	55	0.0	185	0.0	1.0	72.0
-79	2020-09-04	426	7	5	0	32	0	2638	43	30	0.0	198	0.0	1.0	72.3
-78	2020-09-05	426	7	0	0	29	0	2638	43	0	0.0	179	0.0	0.6	74.5
-77	2020-09-06	426	7	0	0	25	0	2638	43	0	0.0	154	0.0	0.6	68.8
-76	2020-09-07	439	7	13	0	37	0	2718	43	80	0.0	229	0.0	0.6	70.7
-75	2020-09-08	441	7	2	0	33	0	2730	43	12	0.0	204	0.0	0.6	74.2
-74	2020-09-09	446	7	5	0	34	0	2761	43	30	0.0	210	0.0	0.6	74.8
-73	2020-09-10	456	7	10	0	35	0	2823	43	61	0.0	216	0.0	0.6	76.8
-72	2020-09-11	459	7	3	0	33	0	2842	43	18	0.0	204	0.0	0.6	77.7
-71	2020-09-12	462	7	3	0	36	0	2860	43	18	0.0	222	0.0	1.3	75.8
-70	2020-09-13	466	7	4	0	40	0	2885	43	24	0.0	247	0.0	1.3	75.5
-69	2020-09-14	468	7	2	0	29	0	2898	43	12	0.0	179	0.0	1.3	74.5
-68	2020-09-15	472	7	4	0	31	0	2922	43	24	0.0	191	0.0	1.9	77.7
-67	2020-09-16	473	7	1	0	27	0	2929	43	6	0.0	167	0.0	1.3	77.1
-66	2020-09-17	486	7	13	0	30	0	3009	43	80	0.0	185	0.0	1.3	78.3
-65	2020-09-18	490	7	4	0	31	0	3034	43	24	0.0	191	0.0	1.3	77.7
-64	2020-09-19	490	7	0	0	28	0	3034	43	0	0.0	173	0.0	1.6	74.8
-63	2020-09-20	495	7	5	0	29	0	3065	43	30	0.0	179	0.0	1.6	69.5
-62	2020-09-21	497	7	2	0	29	0	3077	43	12	0.0	179	0.0	1.6	68.6
-61	2020-09-22	501	7	4	0	29	0	3102	43	24	0.0	179	0.0	1.6	71.3
-60	2020-09-23	502	7	1	0	29	0	3108	43	6	0.0	179	0.0	1.6	72.9
-59	2020-09-24	507	7	5	0	21	0	3139	43	30	0.0	130	0.0	1.6	74.2
-58	2020-09-25	511	7	4	0	21	0	3164	43	24	0.0	130	0.0	1.3	73.6
-57	2020-09-26	514	7	3	0	24	0	3182	43	18	0.0	148	0.0	1.0	74.8
-56	2020-09-27	514	7	0	0	19	0	3182	43	0	0.0	117	0.0	1.3	68.8
-55	2020-09-28	517	7	3	0	20	0	3201	43	18	0.0	123	0.0	1.3	68.2
-54	2020-09-29	518	7	1	0	17	0	3207	43	6	0.0	105	0.0	1.3	75.8
-53	2020-09-30	524	7	6	0	22	0	3244	43	37	0.0	136	0.0	1.3	75.5
-52	2020-10-01	530	7	6	0	23	0	3282	43	37	0.0	142	0.0	1.3	73.9
-51	2020-10-02	533	7	3	0	22	0	3300	43	18	0.0	136	0.0	1.3	73.5
-50	2020-10-03	535	7	2	0	21	0	3313	43	12	0.0	130	0.0	1.3	70.3
-49	2020-10-04	541	7	6	0	27	0	3350	43	37	0.0	167	0.0	1.3	70.0
-48	2020-10-05	543	7	2	0	26	0	3362	43	12	0.0	161	0.0	1.3	71.9
-47	2020-10-06	548	7	5	0	30	0	3393	43	30	0.0	185	0.0	1.3	74.8
-46	2020-10-07	557	7	9	0	33	0	3449	43	55	0.0	204	0.0	1.3	72.3
-45	2020-10-08	562	7	5	0	32	0	3480	43	30	0.0	198	0.0	1.6	71.6
-44	2020-10-09	569	7	7	0	36	0	3523	43	43	0.0	222	0.0	1.9	71.9
-43	2020-10-10	573	7	4	0	38	0	3548	43	24	0.0	235	0.0	1.8	66.1
-42	2020-10-11	581	7	8	0	40	0	3597	43	49	0.0	247	0.0	1.8	67.6
-41	2020-10-12	589	7	8	0	46	0	3647	43	49	0.0	284	0.0	1.5	65.4
-40	2020-10-13	603	7	14	0	55	0	3734	43	86	0.0	340	0.0	1.2	65.7
-39	2020-10-14	611	7	8	0	54	0	3783	43	49	0.0	334	0.0	1.2	67.6
-38	2020-10-15	624	7	13	0	62	0	3864	43	80	0.0	383	0.0	0.9	68.2
-37	2020-10-16	637	7	13	0	68	0	3944	43	80	0.0	421	0.0	0.6	67.3
-36	2020-10-17	652	7	15	0	79	0	4037	43	92	0.0	489	0.0	0.6	66.4
-35	2020-10-18	659	7	7	0	78	0	4080	43	43	0.0	483	0.0	0.9	64.2
-34	2020-10-19	667	7	8	0	78	0	4130	43	49	0.0	483	0.0	0.6	64.3
-33	2020-10-20	678	7	11	0	75	0	4198	43	68	0.0	464	0.0	1.5	67.7
-32	2020-10-21	701	7	23	0	90	0	4340	43	142	0.0	557	0.0	1.2	65.9
-31	2020-10-22	733	7	32	0	109	0	4539	43	198	0.0	674	0.0	1.6	68.4
-30	2020-10-23	760	8	27	1	123	1	4706	49	167	6.193	761	6.19	2.0	72.6
-29	2020-10-24	781	8	21	0	129	1	4836	49	130	0.0	798	6.19	1.6	70.0
-28	2020-10-25	800	8	19	0	141	1	4954	49	117	0.0	873	6.19	1.6	68.7
-27	2020-10-26	832	8	32	0	165	1	5152	49	198	0.0	1021	6.19	1.3	67.8
-26	2020-10-27	861	8	29	0	183	1	5331	49	179	0.0	1133	6.19	2.0	72.0
-25	2020-10-28	880	8	19	0	179	1	5449	49	117	0.0	1108	6.19	2.0	71.0
-24	2020-10-29	888	8	8	0	155	1	5498	49	49	0.0	959	6.19	2.3	72.4
-23	2020-10-30	921	8	33	0	161	0	5703	49	204	0.0	996	0.0	2.9	70.8
-22	2020-10-31	936	8	15	0	155	0	5796	49	92	0.0	959	0.0	4.3	70.7
-21	2020-11-01	942	8	6	0	142	0	5833	49	37	0.0	879	0.0	4.9	67.8
-20	2020-11-02	983	8	41	0	151	0	6087	49	253	0.0	935	0.0	5.0	67.3
-19	2020-11-03	1019	8	36	0	158	0	6310	49	222	0.0	978	0.0	5.6	69.0
-18	2020-11-04	1074	8	55	0	194	0	6650	49	340	0.0	1201	0.0	6.9	72.6
-17	2020-11-05	1111	9	37	1	223	1	6879	55	229	6.193	1380	6.19	6.6	69.9
