Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-320	2020-01-03	1	0	1	0	0	0	2	0	2	0.0	0	0.0		
-319	2020-01-04	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-318	2020-01-05	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-317	2020-01-06	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-316	2020-01-07	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-315	2020-01-08	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-314	2020-01-09	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-313	2020-01-10	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-312	2020-01-11	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-311	2020-01-12	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-310	2020-01-13	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-309	2020-01-14	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-308	2020-01-15	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-307	2020-01-16	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-306	2020-01-17	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-305	2020-01-18	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-304	2020-01-19	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-303	2020-01-20	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-302	2020-01-21	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-301	2020-01-22	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-300	2020-01-23	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-299	2020-01-24	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-298	2020-01-25	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-297	2020-01-26	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-296	2020-01-27	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-295	2020-01-28	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-294	2020-01-29	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-293	2020-01-30	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-292	2020-01-31	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-291	2020-02-01	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-290	2020-02-02	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-289	2020-02-03	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-288	2020-02-04	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-287	2020-02-05	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-286	2020-02-06	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-285	2020-02-07	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-284	2020-02-08	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-283	2020-02-09	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-282	2020-02-10	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-281	2020-02-11	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-280	2020-02-12	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-279	2020-02-13	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-278	2020-02-14	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-277	2020-02-15	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-276	2020-02-16	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-275	2020-02-17	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-274	2020-02-18	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-273	2020-02-19	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-272	2020-02-20	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-271	2020-02-21	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-270	2020-02-22	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-269	2020-02-23	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-268	2020-02-24	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-267	2020-02-25	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-266	2020-02-26	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-265	2020-02-27	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-264	2020-02-28	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-263	2020-02-29	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-262	2020-03-01	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-261	2020-03-02	1	0	0	0	0	0	2	0	0	0.0	0	0.0		
-260	2020-03-03	2	0	1	0	1	0	4	0	2	0.0	2	0.0		
-259	2020-03-04	2	0	0	0	1	0	4	0	0	0.0	2	0.0		
-258	2020-03-05	2	0	0	0	1	0	4	0	0	0.0	2	0.0		
-257	2020-03-06	5	0	3	0	4	0	11	0	6	0.0	8	0.0		
-256	2020-03-07	9	0	4	0	8	0	20	0	8	0.0	17	0.0		
-255	2020-03-08	9	0	0	0	8	0	20	0	0	0.0	17	0.0		
-254	2020-03-09	11	0	2	0	10	0	24	0	4	0.0	22	0.0		
-253	2020-03-10	17	0	6	0	15	0	38	0	13	0.0	33	0.0		
-252	2020-03-11	20	0	3	0	18	0	44	0	6	0.0	40	0.0		
-251	2020-03-12	22	0	2	0	20	0	49	0	4	0.0	44	0.0		
-250	2020-03-13	31	0	9	0	26	0	69	0	20	0.0	58	0.0		
-249	2020-03-14	40	0	9	0	31	0	89	0	20	0.0	69	0.0		
-248	2020-03-15	41	0	1	0	32	0	92	0	2	0.0	71	0.0		
-247	2020-03-16	59	0	18	0	48	0	132	0	40	0.0	107	0.0		
-246	2020-03-17	71	0	12	0	54	0	159	0	26	0.0	121	0.0		
-245	2020-03-18	98	0	27	0	78	0	220	0	60	0.0	175	0.0		
-244	2020-03-19	128	0	30	0	106	0	287	0	67	0.0	238	0.0		
-243	2020-03-20	155	1	27	1	124	1	348	2	60	2.247	278	2.25		
-242	2020-03-21	165	1	10	0	125	1	370	2	22	0.0	280	2.25		
-241	2020-03-22	183	1	18	0	142	1	411	2	40	0.0	319	2.25		
-240	2020-03-23	194	4	11	3	135	4	435	8	24	6.74	303	8.99		
-239	2020-03-24	208	5	14	1	137	5	467	11	31	2.247	307	11.23		
-238	2020-03-25	230	5	22	0	132	5	516	11	49	0.0	296	11.23		
-237	2020-03-26	259	8	29	3	131	8	581	17	65	6.74	294	17.97		
-236	2020-03-27	275	9	16	1	120	8	617	20	35	2.247	269	17.97		
-235	2020-03-28	312	9	37	0	147	8	700	20	83	0.0	330	17.97		
-234	2020-03-29	338	12	26	3	155	11	759	26	58	6.74	348	24.71		
-233	2020-03-30	351	15	13	3	157	11	788	33	29	6.74	352	24.71		
-232	2020-03-31	375	20	24	5	167	15	842	44	53	11.233	375	33.7		
-231	2020-04-01	406	20	31	0	176	15	912	44	69	0.0	395	33.7		
-230	2020-04-02	519	35	113	15	260	27	1166	78	253	33.7	584	60.66		
-229	2020-04-03	580	41	61	6	305	32	1303	92	137	13.48	685	71.89		
-228	2020-04-04	596	43	16	2	284	34	1339	96	35	4.493	638	76.39		
-227	2020-04-05	602	45	6	2	264	33	1352	101	13	4.493	593	74.14		
-226	2020-04-06	626	46	24	1	275	31	1406	103	53	2.247	617	69.65		
-225	2020-04-07	644	47	18	1	269	27	1446	105	40	2.247	604	60.66		
-224	2020-04-08	666	50	22	3	260	30	1496	112	49	6.74	584	67.4		
-223	2020-04-09	724	63	58	13	205	28	1626	141	130	29.207	460	62.91		
-222	2020-04-10	770	67	46	4	190	26	1729	150	103	8.987	426	58.41		
-221	2020-04-11	774	67	4	0	178	24	1738	150	8	0.0	399	53.92		
-220	2020-04-12	775	67	1	0	173	22	1741	150	2	0.0	388	49.43		
-219	2020-04-13	778	67	3	0	152	21	1747	150	6	0.0	341	47.18		
-218	2020-04-14	781	67	3	0	137	20	1754	150	6	0.0	307	44.93		
-217	2020-04-15	802	68	21	1	136	18	1801	152	47	2.247	305	40.44		
-216	2020-04-16	822	71	20	3	98	8	1846	159	44	6.74	220	17.97		
-215	2020-04-17	840	73	18	2	70	6	1887	164	40	4.493	157	13.48		
-214	2020-04-18	851	73	11	0	77	6	1911	164	24	0.0	172	13.48		
-213	2020-04-19	852	73	1	0	77	6	1914	164	2	0.0	172	13.48		
-212	2020-04-20	858	74	6	1	80	7	1927	166	13	2.247	179	15.73		
-211	2020-04-21	870	75	12	1	89	8	1954	168	26	2.247	199	17.97		
-210	2020-04-22	881	75	11	0	79	7	1979	168	24	0.0	177	15.73		
-209	2020-04-23	901	76	20	1	79	5	2024	170	44	2.247	177	11.23		
-208	2020-04-24	907	76	6	0	67	3	2037	170	13	0.0	150	6.74		
-207	2020-04-25	910	76	3	0	59	3	2044	170	6	0.0	132	6.74		
-206	2020-04-26	910	76	0	0	58	3	2044	170	0	0.0	130	6.74	10.1	31.6
-205	2020-04-27	910	76	0	0	52	2	2044	170	0	0.0	116	4.49	11.4	34.2
-204	2020-04-28	913	76	3	0	43	1	2051	170	6	0.0	96	2.25	12.7	34.2
-203	2020-04-29	919	77	6	1	38	2	2064	172	13	2.247	85	4.49	12.5	35.7
-202	2020-04-30	926	77	7	0	25	1	2080	172	15	0.0	56	2.25	7.6	40.5
-201	2020-05-01	929	77	3	0	22	1	2087	172	6	0.0	49	2.25	8.9	40.5
-200	2020-05-02	929	77	0	0	19	1	2087	172	0	0.0	42	2.25	8.8	41.2
-199	2020-05-03	929	77	0	0	19	1	2087	172	0	0.0	42	2.25	7.9	42.1
-198	2020-05-04	929	77	0	0	19	1	2087	172	0	0.0	42	2.25	7.6	45.6
-197	2020-05-05	931	77	2	0	18	1	2091	172	4	0.0	40	2.25	5.1	34.2
-196	2020-05-06	934	78	3	1	15	1	2098	175	6	2.247	33	2.25	5.1	41.0
-195	2020-05-07	935	78	1	0	9	1	2100	175	2	0.0	20	2.25	4.6	35.6
-194	2020-05-08	938	78	3	0	9	1	2107	175	6	0.0	20	2.25	4.7	37.6
-193	2020-05-09	938	78	0	0	9	1	2107	175	0	0.0	20	2.25	3.5	41.2
-192	2020-05-10	938	78	0	0	9	1	2107	175	0	0.0	20	2.25	3.5	41.2
-191	2020-05-11	939	78	1	0	10	1	2109	175	2	0.0	22	2.25	3.6	39.3
-190	2020-05-12	941	79	2	1	10	2	2114	177	4	2.247	22	4.49	5.2	53.6
-189	2020-05-13	942	79	1	0	8	1	2116	177	2	0.0	17	2.25	7.8	81.2
-188	2020-05-14	945	80	3	1	10	2	2123	179	6	2.247	22	4.49	8.1	85.5
-187	2020-05-15	948	81	3	1	10	3	2129	181	6	2.247	22	6.74	8.1	75.8
-186	2020-05-16	952	82	4	1	14	4	2138	184	8	2.247	31	8.99	8.3	75.0
-185	2020-05-17	952	82	0	0	14	4	2138	184	0	0.0	31	8.99	8.3	75.0
-184	2020-05-18	954	82	2	0	15	4	2143	184	4	0.0	33	8.99	9.8	74.5
-183	2020-05-19	959	82	5	0	18	3	2154	184	11	0.0	40	6.74	8.9	67.9
-182	2020-05-20	969	82	10	0	27	3	2177	184	22	0.0	60	6.74	7.6	74.2
-181	2020-05-21	970	82	1	0	25	2	2179	184	2	0.0	56	4.49	4.5	71.2
-180	2020-05-22	973	82	3	0	25	1	2186	184	6	0.0	56	2.25	4.5	72.7
-179	2020-05-23	977	82	4	0	25	0	2195	184	8	0.0	56	0.0	4.5	72.7
-178	2020-05-24	977	82	0	0	25	0	2195	184	0	0.0	56	0.0	3.0	71.2
-177	2020-05-25	977	82	0	0	23	0	2195	184	0	0.0	51	0.0	3.0	71.6
-176	2020-05-26	979	82	2	0	20	0	2199	184	4	0.0	44	0.0	4.8	65.1
-175	2020-05-27	982	82	3	0	13	0	2206	184	6	0.0	29	0.0	4.8	66.7
-174	2020-05-28	986	82	4	0	16	0	2215	184	8	0.0	35	0.0	4.8	68.3
-173	2020-05-29	988	82	2	0	15	0	2219	184	4	0.0	33	0.0	4.7	59.4
-172	2020-05-30	988	82	0	0	11	0	2219	184	0	0.0	24	0.0	4.8	60.3
-171	2020-05-31	988	82	0	0	11	0	2219	184	0	0.0	24	0.0	4.8	60.3
-170	2020-06-01	988	82	0	0	11	0	2219	184	0	0.0	24	0.0	4.6	61.5
-169	2020-06-02	990	82	2	0	11	0	2224	184	4	0.0	24	0.0	4.5	69.7
-168	2020-06-03	992	82	2	0	10	0	2228	184	4	0.0	22	0.0	4.5	69.7
-167	2020-06-04	992	82	0	0	6	0	2228	184	0	0.0	13	0.0	4.5	68.7
-166	2020-06-05	996	82	4	0	8	0	2237	184	8	0.0	17	0.0	4.5	68.7
-165	2020-06-06	996	82	0	0	8	0	2237	184	0	0.0	17	0.0	4.5	68.7
-164	2020-06-07	996	82	0	0	8	0	2237	184	0	0.0	17	0.0	4.5	72.7
-163	2020-06-08	996	82	0	0	8	0	2237	184	0	0.0	17	0.0	4.6	75.4
-162	2020-06-09	999	82	3	0	9	0	2244	184	6	0.0	20	0.0	4.6	73.8
-161	2020-06-10	1000	82	1	0	8	0	2246	184	2	0.0	17	0.0	4.7	71.9
-160	2020-06-11	1001	82	1	0	9	0	2248	184	2	0.0	20	0.0	4.7	68.8
-159	2020-06-12	1002	82	1	0	6	0	2251	184	2	0.0	13	0.0	4.7	78.1
-158	2020-06-13	1008	82	6	0	12	0	2264	184	13	0.0	26	0.0	0.0	70.1
-157	2020-06-14	1008	82	0	0	12	0	2264	184	0	0.0	26	0.0	0.0	68.7
-156	2020-06-15	1008	82	0	0	12	0	2264	184	0	0.0	26	0.0	0.0	62.9
-155	2020-06-16	1008	82	0	0	9	0	2264	184	0	0.0	20	0.0	0.0	67.8
-154	2020-06-17	1008	82	0	0	8	0	2264	184	0	0.0	17	0.0	0.0	69.5
-153	2020-06-18	1008	82	0	0	7	0	2264	184	0	0.0	15	0.0	0.0	66.1
-152	2020-06-19	1009	82	1	0	7	0	2266	184	2	0.0	15	0.0	0.0	69.5
-151	2020-06-20	1012	82	3	0	4	0	2273	184	6	0.0	8	0.0	0.0	66.1
-150	2020-06-21	1012	82	0	0	4	0	2273	184	0	0.0	8	0.0	0.0	67.7
-149	2020-06-22	1012	82	0	0	4	0	2273	184	0	0.0	8	0.0	0.0	66.7
-148	2020-06-23	1015	82	3	0	7	0	2280	184	6	0.0	15	0.0	0.0	64.1
-147	2020-06-24	1018	82	3	0	10	0	2287	184	6	0.0	22	0.0	0.0	66.7
-146	2020-06-25	1021	83	3	1	13	1	2293	186	6	2.247	29	2.25	0.0	58.5
-145	2020-06-26	1027	83	6	0	18	1	2307	186	13	0.0	40	2.25	0.0	56.9
-144	2020-06-27	1031	83	4	0	19	1	2316	186	8	0.0	42	2.25	0.0	56.9
-143	2020-06-28	1031	83	0	0	19	1	2316	186	0	0.0	42	2.25	0.0	65.1
-142	2020-06-29	1032	83	1	0	20	1	2318	186	2	0.0	44	2.25	0.0	61.9
-141	2020-06-30	1034	83	2	0	19	1	2323	186	4	0.0	42	2.25	0.0	64.5
-140	2020-07-01	1036	84	2	1	18	2	2327	188	4	2.247	40	4.49	0.0	57.8
-139	2020-07-02	1040	84	4	0	19	1	2336	188	8	0.0	42	2.25	0.0	56.1
-138	2020-07-03	1040	84	0	0	13	1	2336	188	0	0.0	29	2.25	3.0	60.6
-137	2020-07-04	1041	84	1	0	10	1	2338	188	2	0.0	22	2.25	2.9	63.2
-136	2020-07-05	1041	84	0	0	10	1	2338	188	0	0.0	22	2.25	3.0	68.2
-135	2020-07-06	1041	84	0	0	9	1	2338	188	0	0.0	20	2.25	3.0	65.2
-134	2020-07-07	1041	84	0	0	7	1	2338	188	0	0.0	15	2.25	3.0	63.6
-133	2020-07-08	1041	84	0	0	5	0	2338	188	0	0.0	11	0.0	3.0	63.6
-132	2020-07-09	1042	84	1	0	2	0	2341	188	2	0.0	4	0.0	3.1	59.4
-131	2020-07-10	1042	84	0	0	2	0	2341	188	0	0.0	4	0.0	3.1	59.4
-130	2020-07-11	1042	84	0	0	1	0	2341	188	0	0.0	2	0.0	3.3	68.3
-129	2020-07-12	1043	85	1	1	2	1	2343	190	2	2.247	4	2.25	3.3	61.7
-128	2020-07-13	1047	85	4	0	6	1	2352	190	8	0.0	13	2.25	3.3	63.3
-127	2020-07-14	1049	85	2	0	8	1	2356	190	4	0.0	17	2.25	6.7	66.7
-126	2020-07-15	1049	85	0	0	8	1	2356	190	0	0.0	17	2.25	6.7	66.7
-125	2020-07-16	1049	85	0	0	7	1	2356	190	0	0.0	15	2.25	6.7	70.0
-124	2020-07-17	1050	85	1	0	8	1	2359	190	2	0.0	17	2.25	6.7	71.7
-123	2020-07-18	1054	85	4	0	12	1	2368	190	8	0.0	26	2.25	6.7	71.7
-122	2020-07-19	1056	85	2	0	13	0	2372	190	4	0.0	29	0.0	6.7	70.0
-121	2020-07-20	1056	85	0	0	9	0	2372	190	0	0.0	20	0.0	6.7	71.7
-120	2020-07-21	1061	85	5	0	12	0	2383	190	11	0.0	26	0.0	6.7	71.7
-119	2020-07-22	1062	85	1	0	13	0	2385	190	2	0.0	29	0.0	6.7	73.3
-118	2020-07-23	1063	85	1	0	14	0	2388	190	2	0.0	31	0.0	6.7	73.3
-117	2020-07-24	1067	85	4	0	17	0	2397	190	8	0.0	38	0.0	6.7	65.0
-116	2020-07-25	1070	86	3	1	16	1	2403	193	6	2.247	35	2.25	6.6	68.9
-115	2020-07-26	1070	86	0	0	14	1	2403	193	0	0.0	31	2.25	6.6	70.5
-114	2020-07-27	1073	86	3	0	17	1	2410	193	6	0.0	38	2.25	6.5	64.5
-113	2020-07-28	1075	86	2	0	14	1	2415	193	4	0.0	31	2.25	1.6	64.5
-112	2020-07-29	1077	86	2	0	15	1	2419	193	4	0.0	33	2.25	1.6	64.5
-111	2020-07-30	1084	86	7	0	21	1	2435	193	15	0.0	47	2.25	1.6	58.1
-110	2020-07-31	1089	86	5	0	22	1	2446	193	11	0.0	49	2.25	1.6	59.7
-109	2020-08-01	1091	86	2	0	21	0	2451	193	4	0.0	47	0.0	1.7	62.7
-108	2020-08-02	1091	86	0	0	21	0	2451	193	0	0.0	47	0.0	1.7	61.0
-107	2020-08-03	1091	86	0	0	18	0	2451	193	0	0.0	40	0.0	1.7	65.0
-106	2020-08-04	1095	86	4	0	20	0	2460	193	8	0.0	44	0.0	4.2	91.7
-105	2020-08-05	1095	86	0	0	18	0	2460	193	0	0.0	40	0.0	6.2	91.7
-104	2020-08-06	1099	86	4	0	15	0	2469	193	8	0.0	33	0.0	6.2	91.7
-103	2020-08-07	1100	86	1	0	11	0	2471	193	2	0.0	24	0.0	6.2	91.7
-102	2020-08-08	1102	86	2	0	11	0	2475	193	4	0.0	24	0.0	6.2	89.6
-101	2020-08-09	1102	86	0	0	11	0	2475	193	0	0.0	24	0.0	6.2	89.6
-100	2020-08-10	1104	86	2	0	13	0	2480	193	4	0.0	29	0.0	4.2	91.7
-99	2020-08-11	1107	86	3	0	12	0	2487	193	6	0.0	26	0.0	4.2	89.6
-98	2020-08-12	1110	86	3	0	15	0	2493	193	6	0.0	33	0.0	4.2	93.8
-97	2020-08-13	1116	86	6	0	17	0	2507	193	13	0.0	38	0.0	4.2	93.8
-96	2020-08-14	1119	86	3	0	19	0	2514	193	6	0.0	42	0.0	4.2	89.6
-95	2020-08-15	1126	86	7	0	24	0	2529	193	15	0.0	53	0.0	4.2	89.6
-94	2020-08-16	1129	86	3	0	27	0	2536	193	6	0.0	60	0.0	4.2	89.6
-93	2020-08-17	1129	86	0	0	25	0	2536	193	0	0.0	56	0.0	4.2	89.6
-92	2020-08-18	1146	86	17	0	39	0	2574	193	38	0.0	87	0.0	4.2	87.5
-91	2020-08-19	1150	86	4	0	40	0	2583	193	8	0.0	89	0.0	4.2	89.6
-90	2020-08-20	1156	86	6	0	40	0	2597	193	13	0.0	89	0.0	4.2	89.6
-89	2020-08-21	1171	86	15	0	52	0	2630	193	33	0.0	116	0.0	4.2	83.3
-88	2020-08-22	1176	86	5	0	50	0	2642	193	11	0.0	112	0.0	4.2	89.6
-87	2020-08-23	1176	86	0	0	47	0	2642	193	0	0.0	105	0.0	4.2	89.6
-86	2020-08-24	1186	86	10	0	57	0	2664	193	22	0.0	128	0.0	4.2	87.5
-85	2020-08-25	1198	86	12	0	52	0	2691	193	26	0.0	116	0.0	2.1	81.2
-84	2020-08-26	1206	86	8	0	56	0	2709	193	17	0.0	125	0.0	2.1	87.5
-83	2020-08-27	1216	86	10	0	60	0	2731	193	22	0.0	134	0.0	2.1	87.5
-82	2020-08-28	1222	86	6	0	51	0	2745	193	13	0.0	114	0.0	2.1	87.5
-81	2020-08-29	1223	86	1	0	47	0	2747	193	2	0.0	105	0.0	2.1	87.5
-80	2020-08-30	1223	86	0	0	47	0	2747	193	0	0.0	105	0.0	2.1	87.5
-79	2020-08-31	1227	86	4	0	41	0	2756	193	8	0.0	92	0.0	2.1	87.5
-78	2020-09-01	1237	86	10	0	39	0	2779	193	22	0.0	87	0.0	2.1	87.5
-77	2020-09-02	1247	86	10	0	41	0	2801	193	22	0.0	92	0.0	2.1	85.4
-76	2020-09-03	1256	86	9	0	40	0	2821	193	20	0.0	89	0.0	2.1	85.4
-75	2020-09-04	1265	86	9	0	43	0	2842	193	20	0.0	96	0.0	2.1	87.5
-74	2020-09-05	1274	86	9	0	51	0	2862	193	20	0.0	114	0.0	2.1	85.4
-73	2020-09-06	1276	86	2	0	53	0	2866	193	4	0.0	119	0.0	2.1	93.8
-72	2020-09-07	1278	86	2	0	51	0	2871	193	4	0.0	114	0.0	2.1	91.7
-71	2020-09-08	1285	86	7	0	48	0	2886	193	15	0.0	107	0.0	2.1	91.7
-70	2020-09-09	1288	86	3	0	41	0	2893	193	6	0.0	92	0.0	2.1	93.8
-69	2020-09-10	1297	86	9	0	41	0	2913	193	20	0.0	92	0.0	2.1	93.8
-68	2020-09-11	1303	86	6	0	38	0	2927	193	13	0.0	85	0.0	2.1	91.7
-67	2020-09-12	1308	87	5	1	34	1	2938	195	11	2.247	76	2.25	2.1	95.8
-66	2020-09-13	1310	87	2	0	34	1	2943	195	4	0.0	76	2.25	2.1	95.8
-65	2020-09-14	1312	87	2	0	34	1	2947	195	4	0.0	76	2.25	2.1	91.7
-64	2020-09-15	1326	87	14	0	41	1	2979	195	31	0.0	92	2.25	2.1	95.8
-63	2020-09-16	1331	87	5	0	43	1	2990	195	11	0.0	96	2.25	2.1	93.8
-62	2020-09-17	1334	87	3	0	37	1	2997	195	6	0.0	83	2.25	2.1	93.8
