Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-134	2020-06-03	167	5	0	0	2	0	1919	57	0	0.0	22	0.0	6.2	68.8
-133	2020-06-04	167	5	0	0	2	0	1919	57	0	0.0	22	0.0	6.2	75.0
-132	2020-06-05	167	5	0	0	1	0	1919	57	0	0.0	11	0.0	6.2	81.2
-131	2020-06-06	167	5	0	0	1	0	1919	57	0	0.0	11	0.0	12.5	68.8
-130	2020-06-07	167	5	0	0	1	0	1919	57	0	0.0	11	0.0	12.5	68.8
-129	2020-06-08	169	5	2	0	3	0	1942	57	22	0.0	34	0.0	0.0	68.8
-128	2020-06-09	169	5	0	0	2	0	1942	57	0	0.0	22	0.0	0.0	62.5
-127	2020-06-10	169	5	0	0	2	0	1942	57	0	0.0	22	0.0	0.0	43.8
-126	2020-06-11	169	5	0	0	2	0	1942	57	0	0.0	22	0.0	0.0	56.2
-125	2020-06-12	169	5	0	0	2	0	1942	57	0	0.0	22	0.0	0.0	62.5
-124	2020-06-13	169	5	0	0	2	0	1942	57	0	0.0	22	0.0	0.0	62.5
-123	2020-06-14	169	5	0	0	2	0	1942	57	0	0.0	22	0.0	0.0	56.2
-122	2020-06-15	169	5	0	0	0	0	1942	57	0	0.0	0	0.0	0.0	43.8
-121	2020-06-16	169	5	0	0	0	0	1942	57	0	0.0	0	0.0	0.0	75.0
-120	2020-06-17	170	5	1	0	1	0	1953	57	11	0.0	11	0.0	0.0	62.5
-119	2020-06-18	170	5	0	0	1	0	1953	57	0	0.0	11	0.0	0.0	75.0
-118	2020-06-19	170	5	0	0	1	0	1953	57	0	0.0	11	0.0	0.0	56.2
-117	2020-06-20	170	5	0	0	1	0	1953	57	0	0.0	11	0.0	0.0	43.8
-116	2020-06-21	170	5	0	0	1	0	1953	57	0	0.0	11	0.0	0.0	37.5
-115	2020-06-22	170	5	0	0	1	0	1953	57	0	0.0	11	0.0	0.0	50.0
-114	2020-06-23	170	5	0	0	1	0	1953	57	0	0.0	11	0.0	0.0	43.8
-113	2020-06-24	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	62.5
-112	2020-06-25	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	81.2
-111	2020-06-26	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	87.5
-110	2020-06-27	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	75.0
-109	2020-06-28	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	75.0
-108	2020-06-29	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	68.8
-107	2020-06-30	170	5	0	0	0	0	1953	57	0	0.0	0	0.0	0.0	75.0
-106	2020-07-01	171	5	1	0	1	0	1965	57	11	0.0	11	0.0	0.0	93.8
-105	2020-07-02	171	5	0	0	1	0	1965	57	0	0.0	11	0.0	0.0	81.2
-104	2020-07-03	171	5	0	0	1	0	1965	57	0	0.0	11	0.0	0.0	93.8
-103	2020-07-04	171	5	0	0	1	0	1965	57	0	0.0	11	0.0	0.0	92.3
-102	2020-07-05	171	5	0	0	1	0	1965	57	0	0.0	11	0.0	0.0	100.0
-101	2020-07-06	171	5	0	0	1	0	1965	57	0	0.0	11	0.0	0.0	68.8
-100	2020-07-07	171	5	0	0	1	0	1965	57	0	0.0	11	0.0	0.0	75.0
-99	2020-07-08	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-98	2020-07-09	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-97	2020-07-10	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-96	2020-07-11	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-95	2020-07-12	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	68.8
-94	2020-07-13	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-93	2020-07-14	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-92	2020-07-15	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	68.8
-91	2020-07-16	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-90	2020-07-17	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-89	2020-07-18	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	68.8
-88	2020-07-19	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-87	2020-07-20	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-86	2020-07-21	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	81.2
-85	2020-07-22	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-84	2020-07-23	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-83	2020-07-24	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	68.8
-82	2020-07-25	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	56.2
-81	2020-07-26	171	5	0	0	0	0	1965	57	0	0.0	0	0.0	0.0	75.0
-80	2020-07-27	172	5	1	0	1	0	1976	57	11	0.0	11	0.0	0.0	62.5
-79	2020-07-28	172	5	0	0	1	0	1976	57	0	0.0	11	0.0	0.0	43.8
-78	2020-07-29	173	5	1	0	2	0	1988	57	11	0.0	22	0.0	0.0	50.0
-77	2020-07-30	174	5	1	0	3	0	1999	57	11	0.0	34	0.0	0.0	75.0
-76	2020-07-31	175	5	1	0	4	0	2011	57	11	0.0	45	0.0	0.0	81.2
-75	2020-08-01	175	5	0	0	4	0	2011	57	0	0.0	45	0.0	0.0	62.5
-74	2020-08-02	175	5	0	0	4	0	2011	57	0	0.0	45	0.0	0.0	75.0
-73	2020-08-03	175	5	0	0	3	0	2011	57	0	0.0	34	0.0	0.0	75.0
-72	2020-08-04	176	5	1	0	4	0	2022	57	11	0.0	45	0.0	0.0	76.9
-71	2020-08-05	176	5	0	0	3	0	2022	57	0	0.0	34	0.0	0.0	69.2
-70	2020-08-06	176	5	0	0	2	0	2022	57	0	0.0	22	0.0	0.0	76.9
-69	2020-08-07	176	5	0	0	1	0	2022	57	0	0.0	11	0.0	0.0	92.3
-68	2020-08-08	176	5	0	0	1	0	2022	57	0	0.0	11	0.0	0.0	84.6
-67	2020-08-09	176	5	0	0	1	0	2022	57	0	0.0	11	0.0	0.0	100.0
-66	2020-08-10	178	5	2	0	3	0	2045	57	22	0.0	34	0.0	0.0	76.9
-65	2020-08-11	178	5	0	0	2	0	2045	57	0	0.0	22	0.0	0.0	69.2
-64	2020-08-12	178	5	0	0	2	0	2045	57	0	0.0	22	0.0	0.0	76.9
-63	2020-08-13	179	5	1	0	3	0	2057	57	11	0.0	34	0.0	0.0	53.8
-62	2020-08-14	180	5	1	0	4	0	2068	57	11	0.0	45	0.0	0.0	53.8
-61	2020-08-15	181	5	1	0	5	0	2080	57	11	0.0	57	0.0	0.0	84.6
-60	2020-08-16	181	5	0	0	5	0	2080	57	0	0.0	57	0.0	0.0	100.0
-59	2020-08-17	181	5	0	0	3	0	2080	57	0	0.0	34	0.0	0.0	100.0
-58	2020-08-18	181	5	0	0	3	0	2080	57	0	0.0	34	0.0	0.0	84.6
-57	2020-08-19	181	5	0	0	3	0	2080	57	0	0.0	34	0.0	0.0	76.9
-56	2020-08-20	181	5	0	0	2	0	2080	57	0	0.0	22	0.0	0.0	61.5
-55	2020-08-21	182	5	1	0	2	0	2091	57	11	0.0	22	0.0	0.0	69.2
-54	2020-08-22	183	6	1	1	2	1	2103	68	11	11.493	22	11.49	0.0	76.9
-53	2020-08-23	183	6	0	0	2	1	2103	68	0	0.0	22	11.49	0.0	53.8
-52	2020-08-24	183	6	0	0	2	1	2103	68	0	0.0	22	11.49	0.0	61.5
-51	2020-08-25	183	6	0	0	2	1	2103	68	0	0.0	22	11.49	0.0	61.5
-50	2020-08-26	183	6	0	0	2	1	2103	68	0	0.0	22	11.49	0.0	53.8
-49	2020-08-27	183	6	0	0	2	1	2103	68	0	0.0	22	11.49	0.0	92.3
-48	2020-08-28	184	6	1	0	2	1	2114	68	11	0.0	22	11.49	0.0	69.2
-47	2020-08-29	184	6	0	0	1	0	2114	68	0	0.0	11	0.0	0.0	76.9
-46	2020-08-30	184	6	0	0	1	0	2114	68	0	0.0	11	0.0	0.0	76.9
-45	2020-08-31	184	6	0	0	1	0	2114	68	0	0.0	11	0.0	0.0	69.2
-44	2020-09-01	184	6	0	0	1	0	2114	68	0	0.0	11	0.0	0.0	92.3
-43	2020-09-02	185	6	1	0	2	0	2126	68	11	0.0	22	0.0	0.0	100.0
-42	2020-09-03	185	6	0	0	2	0	2126	68	0	0.0	22	0.0	0.0	100.0
-41	2020-09-04	185	6	0	0	1	0	2126	68	0	0.0	11	0.0	0.0	84.6
-40	2020-09-05	185	6	0	0	1	0	2126	68	0	0.0	11	0.0	0.0	92.3
-39	2020-09-06	185	6	0	0	1	0	2126	68	0	0.0	11	0.0	0.0	100.0
-38	2020-09-07	185	6	0	0	1	0	2126	68	0	0.0	11	0.0	0.0	61.5
-37	2020-09-08	185	6	0	0	1	0	2126	68	0	0.0	11	0.0	0.0	84.6
-36	2020-09-09	186	6	1	0	1	0	2137	68	11	0.0	11	0.0	0.0	92.3
-35	2020-09-10	186	6	0	0	1	0	2137	68	0	0.0	11	0.0	0.0	100.0
-34	2020-09-11	186	6	0	0	1	0	2137	68	0	0.0	11	0.0	0.0	100.0
-33	2020-09-12	186	6	0	0	1	0	2137	68	0	0.0	11	0.0	0.0	92.3
-32	2020-09-13	186	6	0	0	1	0	2137	68	0	0.0	11	0.0	0.0	76.9
-31	2020-09-14	186	6	0	0	1	0	2137	68	0	0.0	11	0.0	0.0	69.2
-30	2020-09-15	186	6	0	0	1	0	2137	68	0	0.0	11	0.0	0.0	76.9
-29	2020-09-16	186	6	0	0	0	0	2137	68	0	0.0	0	0.0	0.0	92.3
-28	2020-09-17	187	6	1	0	1	0	2149	68	11	0.0	11	0.0	0.0	92.3
-27	2020-09-18	187	6	0	0	1	0	2149	68	0	0.0	11	0.0	0.0	84.6
-26	2020-09-19	187	6	0	0	1	0	2149	68	0	0.0	11	0.0	0.0	100.0
-25	2020-09-20	187	6	0	0	1	0	2149	68	0	0.0	11	0.0	0.0	100.0
-24	2020-09-21	187	6	0	0	1	0	2149	68	0	0.0	11	0.0	0.0	100.0
-23	2020-09-22	187	6	0	0	1	0	2149	68	0	0.0	11	0.0	0.0	84.6
-22	2020-09-23	188	6	1	0	2	0	2160	68	11	0.0	22	0.0	0.0	84.6
-21	2020-09-24	188	6	0	0	1	0	2160	68	0	0.0	11	0.0	0.0	69.2
-20	2020-09-25	188	6	0	0	1	0	2160	68	0	0.0	11	0.0	0.0	61.5
-19	2020-09-26	188	6	0	0	1	0	2160	68	0	0.0	11	0.0	0.0	61.5
-18	2020-09-27	188	6	0	0	1	0	2160	68	0	0.0	11	0.0	0.0	23.1
-17	2020-09-28	189	6	1	0	2	0	2172	68	11	0.0	22	0.0	0.0	23.1
-16	2020-09-29	189	6	0	0	2	0	2172	68	0	0.0	22	0.0	0.0	61.5
-15	2020-09-30	190	6	1	0	2	0	2183	68	11	0.0	22	0.0	0.0	84.6
-14	2020-10-01	192	6	2	0	4	0	2206	68	22	0.0	45	0.0	0.0	84.6
-13	2020-10-02	198	6	6	0	10	0	2275	68	68	0.0	114	0.0	0.0	84.6
-12	2020-10-03	201	6	3	0	13	0	2310	68	34	0.0	149	0.0	0.0	92.3
-11	2020-10-04	202	6	1	0	14	0	2321	68	11	0.0	160	0.0	0.0	76.9
-10	2020-10-05	203	6	1	0	14	0	2333	68	11	0.0	160	0.0	0.0	100.0
-9	2020-10-06	207	6	4	0	18	0	2379	68	45	0.0	206	0.0	0.0	76.9
-8	2020-10-07	213	6	6	0	23	0	2448	68	68	0.0	264	0.0	0.0	92.3
-7	2020-10-08	219	6	6	0	27	0	2517	68	68	0.0	310	0.0	0.0	61.5
-6	2020-10-09	234	6	15	0	36	0	2689	68	172	0.0	413	0.0	0.0	61.5
-5	2020-10-10	245	6	11	0	44	0	2815	68	126	0.0	505	0.0	0.0	61.5
-4	2020-10-11	264	6	19	0	62	0	3034	68	218	0.0	712	0.0	0.0	61.5
-3	2020-10-12	283	6	19	0	80	0	3252	68	218	0.0	919	0.0	0.0	61.5
-2	2020-10-13	292	6	9	0	85	0	3356	68	103	0.0	976	0.0	0.0	69.2
-1	2020-10-14	318	6	26	0	105	0	3654	68	298	0.0	1206	0.0	0.0	76.9
0	2020-10-15	318	6	0	0	99	0	3654	68	0	0.0	1137	0.0	0.0	92.3
