Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-166	2020-04-14	101	5	2	0	16	2	962	47	19	0.0	152	19.06		
-165	2020-04-15	106	6	5	1	16	3	1010	57	47	9.529	152	28.59		
-164	2020-04-16	109	6	3	0	15	3	1038	57	28	0.0	142	28.59		
-163	2020-04-17	112	6	3	0	15	3	1067	57	28	0.0	142	28.59		
-162	2020-04-18	114	6	2	0	17	3	1086	57	19	0.0	161	28.59		
-161	2020-04-19	116	7	2	1	19	4	1105	66	19	9.529	181	38.11		
-160	2020-04-20	117	7	1	0	18	2	1114	66	9	0.0	171	19.06		
-159	2020-04-21	119	7	2	0	18	2	1133	66	19	0.0	171	19.06		
-158	2020-04-22	119	7	0	0	13	1	1133	66	0	0.0	123	9.53		
-157	2020-04-23	126	8	7	1	17	2	1200	76	66	9.529	161	19.06		
-156	2020-04-24	126	8	0	0	14	2	1200	76	0	0.0	133	19.06		
-155	2020-04-25	126	8	0	0	12	2	1200	76	0	0.0	114	19.06		
-154	2020-04-26	126	8	0	0	10	1	1200	76	0	0.0	95	9.53	3.7	44.4
-153	2020-04-27	128	9	2	1	11	2	1219	85	19	9.529	104	19.06	3.7	44.4
-152	2020-04-28	130	9	2	0	11	2	1238	85	19	0.0	104	19.06	0.0	48.1
-151	2020-04-29	130	9	0	0	11	2	1238	85	0	0.0	104	19.06	0.0	81.5
-150	2020-04-30	130	9	0	0	4	1	1238	85	0	0.0	38	9.53	0.0	85.2
-149	2020-05-01	131	9	1	0	5	1	1248	85	9	0.0	47	9.53	0.0	77.8
-148	2020-05-02	131	9	0	0	5	1	1248	85	0	0.0	47	9.53	0.0	48.1
-147	2020-05-03	131	9	0	0	5	1	1248	85	0	0.0	47	9.53	0.0	48.1
-146	2020-05-04	131	9	0	0	3	0	1248	85	0	0.0	28	0.0	0.0	66.7
-145	2020-05-05	132	9	1	0	2	0	1257	85	9	0.0	19	0.0	0.0	66.7
-144	2020-05-06	132	9	0	0	2	0	1257	85	0	0.0	19	0.0	0.0	66.7
-143	2020-05-07	132	9	0	0	2	0	1257	85	0	0.0	19	0.0	0.0	63.0
-142	2020-05-08	133	9	1	0	2	0	1267	85	9	0.0	19	0.0	0.0	55.6
-141	2020-05-09	133	9	0	0	2	0	1267	85	0	0.0	19	0.0	0.0	44.4
-140	2020-05-10	133	9	0	0	2	0	1267	85	0	0.0	19	0.0	0.0	44.4
-139	2020-05-11	137	9	4	0	6	0	1305	85	38	0.0	57	0.0	0.0	48.1
-138	2020-05-12	138	9	1	0	6	0	1314	85	9	0.0	57	0.0	0.0	82.8
-137	2020-05-13	138	9	0	0	6	0	1314	85	0	0.0	57	0.0	7.1	96.4
-136	2020-05-14	138	9	0	0	6	0	1314	85	0	0.0	57	0.0	3.7	77.8
-135	2020-05-15	139	9	1	0	6	0	1324	85	9	0.0	57	0.0	0.0	70.4
-134	2020-05-16	139	9	0	0	6	0	1324	85	0	0.0	57	0.0	0.0	55.6
-133	2020-05-17	139	9	0	0	6	0	1324	85	0	0.0	57	0.0	0.0	51.9
-132	2020-05-18	140	9	1	0	3	0	1333	85	9	0.0	28	0.0	0.0	48.1
-131	2020-05-19	140	9	0	0	2	0	1333	85	0	0.0	19	0.0	3.8	57.7
-130	2020-05-20	140	9	0	0	2	0	1333	85	0	0.0	19	0.0	0.0	39.5
-129	2020-05-21	140	9	0	0	2	0	1333	85	0	0.0	19	0.0	0.0	39.5
-128	2020-05-22	140	9	0	0	1	0	1333	85	0	0.0	9	0.0	0.0	59.3
-127	2020-05-23	140	9	0	0	1	0	1333	85	0	0.0	9	0.0	0.0	53.8
-126	2020-05-24	140	9	0	0	1	0	1333	85	0	0.0	9	0.0	0.0	42.3
-125	2020-05-25	141	9	1	0	1	0	1343	85	9	0.0	9	0.0	0.0	53.8
-124	2020-05-26	142	9	1	0	2	0	1353	85	9	0.0	19	0.0	0.0	63.0
-123	2020-05-27	142	9	0	0	2	0	1353	85	0	0.0	19	0.0	0.0	70.4
-122	2020-05-28	142	9	0	0	2	0	1353	85	0	0.0	19	0.0	0.0	70.4
-121	2020-05-29	142	9	0	0	2	0	1353	85	0	0.0	19	0.0	0.0	77.8
-120	2020-05-30	142	9	0	0	2	0	1353	85	0	0.0	19	0.0	0.0	66.7
-119	2020-05-31	142	9	0	0	2	0	1353	85	0	0.0	19	0.0	0.0	63.0
-118	2020-06-01	142	9	0	0	1	0	1353	85	0	0.0	9	0.0	0.0	61.5
-117	2020-06-02	142	9	0	0	0	0	1353	85	0	0.0	0	0.0	0.0	63.0
-116	2020-06-03	145	9	3	0	3	0	1381	85	28	0.0	28	0.0	0.0	55.6
-115	2020-06-04	145	9	0	0	3	0	1381	85	0	0.0	28	0.0	0.0	48.1
-114	2020-06-05	145	9	0	0	3	0	1381	85	0	0.0	28	0.0	0.0	63.0
-113	2020-06-06	145	9	0	0	3	0	1381	85	0	0.0	28	0.0	0.0	74.1
-112	2020-06-07	145	9	0	0	3	0	1381	85	0	0.0	28	0.0	0.0	74.1
-111	2020-06-08	145	9	0	0	3	0	1381	85	0	0.0	28	0.0	0.0	70.4
-110	2020-06-09	145	9	0	0	3	0	1381	85	0	0.0	28	0.0	3.8	88.5
-109	2020-06-10	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	70.4
-108	2020-06-11	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	51.9
-107	2020-06-12	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	74.1
-106	2020-06-13	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	70.4
-105	2020-06-14	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	74.1
-104	2020-06-15	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	63.0
-103	2020-06-16	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	55.6
-102	2020-06-17	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	3.7	66.7
-101	2020-06-18	145	9	0	0	0	0	1381	85	0	0.0	0	0.0	0.0	66.7
-100	2020-06-19	146	9	1	0	1	0	1391	85	9	0.0	9	0.0	0.0	74.1
-99	2020-06-20	150	9	4	0	5	0	1429	85	38	0.0	47	0.0	0.0	59.3
-98	2020-06-21	150	9	0	0	5	0	1429	85	0	0.0	47	0.0	0.0	55.6
-97	2020-06-22	150	9	0	0	5	0	1429	85	0	0.0	47	0.0	0.0	59.3
-96	2020-06-23	150	9	0	0	5	0	1429	85	0	0.0	47	0.0	0.0	81.5
-95	2020-06-24	150	9	0	0	5	0	1429	85	0	0.0	47	0.0	0.0	70.4
-94	2020-06-25	151	9	1	0	6	0	1438	85	9	0.0	57	0.0	3.7	77.8
-93	2020-06-26	151	9	0	0	5	0	1438	85	0	0.0	47	0.0	0.0	63.0
-92	2020-06-27	153	9	2	0	3	0	1457	85	19	0.0	28	0.0	0.0	48.1
-91	2020-06-28	153	9	0	0	3	0	1457	85	0	0.0	28	0.0	0.0	51.9
-90	2020-06-29	156	9	3	0	6	0	1486	85	28	0.0	57	0.0	0.0	51.9
-89	2020-06-30	156	9	0	0	6	0	1486	85	0	0.0	57	0.0	8.3	70.8
-88	2020-07-01	157	9	1	0	7	0	1495	85	9	0.0	66	0.0	3.7	70.4
-87	2020-07-02	159	9	2	0	8	0	1515	85	19	0.0	76	0.0	0.0	85.2
-86	2020-07-03	159	9	0	0	8	0	1515	85	0	0.0	76	0.0	3.7	88.9
-85	2020-07-04	159	9	0	0	6	0	1515	85	0	0.0	57	0.0	3.7	88.9
-84	2020-07-05	159	9	0	0	6	0	1515	85	0	0.0	57	0.0	3.7	88.9
-83	2020-07-06	160	9	1	0	4	0	1524	85	9	0.0	38	0.0	0.0	85.2
-82	2020-07-07	160	9	0	0	4	0	1524	85	0	0.0	38	0.0	4.0	100.0
-81	2020-07-08	160	9	0	0	3	0	1524	85	0	0.0	28	0.0	0.0	96.2
-80	2020-07-09	160	9	0	0	1	0	1524	85	0	0.0	9	0.0	0.0	88.9
-79	2020-07-10	160	9	0	0	1	0	1524	85	0	0.0	9	0.0	0.0	85.2
-78	2020-07-11	160	9	0	0	1	0	1524	85	0	0.0	9	0.0	0.0	77.8
-77	2020-07-12	160	9	0	0	1	0	1524	85	0	0.0	9	0.0	0.0	81.5
-76	2020-07-13	160	9	0	0	0	0	1524	85	0	0.0	0	0.0	0.0	63.0
-75	2020-07-14	161	9	1	0	1	0	1534	85	9	0.0	9	0.0	0.0	74.1
-74	2020-07-15	161	9	0	0	1	0	1534	85	0	0.0	9	0.0	0.0	74.1
-73	2020-07-16	162	9	1	0	2	0	1543	85	9	0.0	19	0.0	3.8	61.5
-72	2020-07-17	162	9	0	0	2	0	1543	85	0	0.0	19	0.0	0.0	42.9
-71	2020-07-18	163	9	1	0	3	0	1553	85	9	0.0	28	0.0	0.0	53.6
-70	2020-07-19	163	9	0	0	3	0	1553	85	0	0.0	28	0.0	0.0	53.6
-69	2020-07-20	163	9	0	0	3	0	1553	85	0	0.0	28	0.0	0.0	57.1
-68	2020-07-21	163	9	0	0	2	0	1553	85	0	0.0	19	0.0	0.0	57.1
-67	2020-07-22	163	9	0	0	2	0	1553	85	0	0.0	19	0.0	0.0	60.7
-66	2020-07-23	163	9	0	0	1	0	1553	85	0	0.0	9	0.0	3.6	67.9
-65	2020-07-24	163	9	0	0	1	0	1553	85	0	0.0	9	0.0	0.0	69.0
-64	2020-07-25	163	9	0	0	0	0	1553	85	0	0.0	0	0.0	0.0	67.9
-63	2020-07-26	163	9	0	0	0	0	1553	85	0	0.0	0	0.0	0.0	57.1
-62	2020-07-27	164	9	1	0	1	0	1562	85	9	0.0	9	0.0	0.0	42.9
-61	2020-07-28	165	9	1	0	2	0	1572	85	9	0.0	19	0.0	0.0	46.4
-60	2020-07-29	166	9	1	0	3	0	1581	85	9	0.0	28	0.0	0.0	75.0
-59	2020-07-30	166	9	0	0	3	0	1581	85	0	0.0	28	0.0	0.0	71.4
-58	2020-07-31	166	9	0	0	3	0	1581	85	0	0.0	28	0.0	0.0	60.7
-57	2020-08-01	166	9	0	0	3	0	1581	85	0	0.0	28	0.0	0.0	60.7
-56	2020-08-02	166	9	0	0	3	0	1581	85	0	0.0	28	0.0	0.0	46.4
-55	2020-08-03	166	9	0	0	2	0	1581	85	0	0.0	19	0.0	0.0	46.4
-54	2020-08-04	168	9	2	0	3	0	1600	85	19	0.0	28	0.0	0.0	42.9
-53	2020-08-05	170	9	2	0	4	0	1619	85	19	0.0	38	0.0	0.0	51.7
-52	2020-08-06	171	9	1	0	5	0	1629	85	9	0.0	47	0.0	0.0	44.8
-51	2020-08-07	171	9	0	0	5	0	1629	85	0	0.0	47	0.0	0.0	62.1
-50	2020-08-08	172	9	1	0	6	0	1638	85	9	0.0	57	0.0	0.0	65.5
-49	2020-08-09	172	9	0	0	6	0	1638	85	0	0.0	57	0.0	0.0	65.5
-48	2020-08-10	172	9	0	0	6	0	1638	85	0	0.0	57	0.0	0.0	58.6
-47	2020-08-11	174	9	2	0	6	0	1657	85	19	0.0	57	0.0	0.0	58.6
-46	2020-08-12	175	9	1	0	5	0	1667	85	9	0.0	47	0.0	0.0	65.5
-45	2020-08-13	176	9	1	0	5	0	1677	85	9	0.0	47	0.0	0.0	62.1
-44	2020-08-14	177	9	1	0	6	0	1686	85	9	0.0	57	0.0	0.0	51.7
-43	2020-08-15	183	10	6	1	11	1	1743	95	57	9.529	104	9.53	0.0	44.8
-42	2020-08-16	183	10	0	0	11	1	1743	95	0	0.0	104	9.53	0.0	55.2
-41	2020-08-17	183	10	0	0	11	1	1743	95	0	0.0	104	9.53	0.0	44.8
-40	2020-08-18	194	10	11	0	20	1	1848	95	104	0.0	190	9.53	0.0	48.3
-39	2020-08-19	196	10	2	0	21	1	1867	95	19	0.0	200	9.53	0.0	51.7
-38	2020-08-20	201	10	5	0	25	1	1915	95	47	0.0	238	9.53	0.0	55.2
-37	2020-08-21	203	10	2	0	26	1	1934	95	19	0.0	247	9.53	0.0	55.2
-36	2020-08-22	205	10	2	0	22	0	1953	95	19	0.0	209	0.0	0.0	69.0
-35	2020-08-23	205	10	0	0	22	0	1953	95	0	0.0	209	0.0	0.0	58.6
-34	2020-08-24	208	10	3	0	25	0	1981	95	28	0.0	238	0.0	0.0	51.7
-33	2020-08-25	211	10	3	0	17	0	2010	95	28	0.0	161	0.0	0.0	69.0
-32	2020-08-26	213	10	2	0	17	0	2029	95	19	0.0	161	0.0	0.0	55.2
-31	2020-08-27	216	10	3	0	15	0	2058	95	28	0.0	142	0.0	0.0	65.5
-30	2020-08-28	216	10	0	0	13	0	2058	95	0	0.0	123	0.0	0.0	41.4
-29	2020-08-29	220	10	4	0	15	0	2096	95	38	0.0	142	0.0	0.0	31.0
-28	2020-08-30	220	10	0	0	15	0	2096	95	0	0.0	142	0.0	0.0	44.8
-27	2020-08-31	222	10	2	0	14	0	2115	95	19	0.0	133	0.0	0.0	44.8
-26	2020-09-01	225	10	3	0	14	0	2143	95	28	0.0	133	0.0	0.0	65.5
-25	2020-09-02	225	10	0	0	12	0	2143	95	0	0.0	114	0.0	0.0	65.5
-24	2020-09-03	229	10	4	0	13	0	2182	95	38	0.0	123	0.0	0.0	75.9
-23	2020-09-04	230	10	1	0	14	0	2191	95	9	0.0	133	0.0	0.0	58.6
-22	2020-09-05	230	10	0	0	10	0	2191	95	0	0.0	95	0.0	0.0	69.0
-21	2020-09-06	230	10	0	0	10	0	2191	95	0	0.0	95	0.0	0.0	69.0
-20	2020-09-07	231	10	1	0	9	0	2201	95	9	0.0	85	0.0	0.0	62.1
-19	2020-09-08	233	10	2	0	8	0	2220	95	19	0.0	76	0.0	0.0	58.6
-18	2020-09-09	235	10	2	0	10	0	2239	95	19	0.0	95	0.0	0.0	75.9
-17	2020-09-10	237	10	2	0	8	0	2258	95	19	0.0	76	0.0	0.0	72.4
-16	2020-09-11	238	10	1	0	8	0	2267	95	9	0.0	76	0.0	0.0	58.6
-15	2020-09-12	238	10	0	0	8	0	2267	95	0	0.0	76	0.0	0.0	48.3
-14	2020-09-13	239	10	1	0	9	0	2277	95	9	0.0	85	0.0	0.0	51.7
-13	2020-09-14	244	10	5	0	13	0	2324	95	47	0.0	123	0.0	0.0	51.7
-12	2020-09-15	248	10	4	0	15	0	2363	95	38	0.0	142	0.0	0.0	48.3
-11	2020-09-16	253	10	5	0	18	0	2410	95	47	0.0	171	0.0	0.0	55.2
-10	2020-09-17	261	10	8	0	24	0	2486	95	76	0.0	228	0.0	0.0	55.2
-9	2020-09-18	262	10	1	0	24	0	2496	95	9	0.0	228	0.0	0.0	44.8
-8	2020-09-19	262	10	0	0	24	0	2496	95	0	0.0	228	0.0	0.0	41.4
-7	2020-09-20	262	10	0	0	23	0	2496	95	0	0.0	219	0.0	0.0	37.9
-6	2020-09-21	263	10	1	0	19	0	2506	95	9	0.0	181	0.0	0.0	41.4
-5	2020-09-22	264	10	1	0	16	0	2515	95	9	0.0	152	0.0	0.0	48.3
-4	2020-09-23	264	10	0	0	11	0	2515	95	0	0.0	104	0.0	0.0	51.7
-3	2020-09-24	264	10	0	0	3	0	2515	95	0	0.0	28	0.0	0.0	51.7
-2	2020-09-25	264	10	0	0	2	0	2515	95	0	0.0	19	0.0	0.0	65.5
-1	2020-09-26	264	10	0	0	2	0	2515	95	0	0.0	19	0.0	0.0	55.2
0	2020-09-27	264	10	0	0	2	0	2515	95	0	0.0	19	0.0	0.0	55.2
