Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-226	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-225	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-224	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-223	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-222	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-221	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-220	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-219	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-218	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-217	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-216	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-215	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-214	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-213	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-212	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-211	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-210	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-209	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-208	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-207	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-206	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-205	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-204	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-203	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-202	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-201	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-200	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-199	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-198	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-197	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-196	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-195	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-194	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-193	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-192	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-191	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-190	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-189	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-188	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-187	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-186	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-185	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-184	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-183	2020-03-11	2	0	2	0	2	0	28	0	28	0.0	28	0.0		
-182	2020-03-12	2	0	0	0	2	0	28	0	0	0.0	28	0.0		
-181	2020-03-13	2	0	0	0	2	0	28	0	0	0.0	28	0.0		
-180	2020-03-14	6	0	4	0	6	0	84	0	56	0.0	84	0.0		
-179	2020-03-15	11	0	5	0	11	0	154	0	70	0.0	154	0.0		
-178	2020-03-16	12	0	1	0	12	0	169	0	14	0.0	169	0.0		
-177	2020-03-17	14	0	2	0	14	0	197	0	28	0.0	197	0.0		
-176	2020-03-18	15	0	1	0	13	0	211	0	14	0.0	183	0.0		
-175	2020-03-19	21	0	6	0	19	0	295	0	84	0.0	267	0.0		
-174	2020-03-20	24	0	3	0	22	0	338	0	42	0.0	309	0.0		
-173	2020-03-21	28	0	4	0	22	0	394	0	56	0.0	309	0.0		
-172	2020-03-22	28	0	0	0	17	0	394	0	0	0.0	239	0.0		
-171	2020-03-23	29	0	1	0	17	0	408	0	14	0.0	239	0.0		
-170	2020-03-24	34	0	5	0	20	0	479	0	70	0.0	281	0.0		
-169	2020-03-25	36	0	2	0	21	0	507	0	28	0.0	295	0.0		
-168	2020-03-26	39	0	3	0	18	0	549	0	42	0.0	253	0.0		
-167	2020-03-27	45	0	6	0	21	0	634	0	84	0.0	295	0.0		
-166	2020-03-28	47	0	2	0	19	0	662	0	28	0.0	267	0.0		
-165	2020-03-29	47	0	0	0	19	0	662	0	0	0.0	267	0.0		
-164	2020-03-30	56	0	9	0	27	0	789	0	126	0.0	380	0.0		
-163	2020-03-31	63	0	7	0	29	0	887	0	98	0.0	408	0.0		
-162	2020-04-01	70	2	7	2	34	2	986	28	98	28.179	479	28.18		
-161	2020-04-02	73	3	3	1	34	3	1028	42	42	14.089	479	42.27		
