Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-210	2020-03-31	83	0	8	0	28	0	448	0	43	0.0	151	0.0		
-209	2020-04-01	88	0	5	0	27	0	475	0	26	0.0	145	0.0		
-208	2020-04-02	95	1	7	1	30	1	512	5	37	5.398	161	5.4		
-207	2020-04-03	104	3	9	2	36	3	561	16	48	10.797	194	16.19		
-206	2020-04-04	112	3	8	0	44	3	604	16	43	0.0	237	16.19		
-205	2020-04-05	123	6	11	3	50	6	663	32	59	16.195	269	32.39		
-204	2020-04-06	126	6	3	0	51	6	680	32	16	0.0	275	32.39		
-203	2020-04-07	132	7	6	1	49	7	712	37	32	5.398	264	37.79		
-202	2020-04-08	146	8	14	1	58	8	788	43	75	5.398	313	43.19		
-201	2020-04-09	199	16	53	8	104	15	1074	86	286	43.186	561	80.97		
-200	2020-04-10	207	16	8	0	103	13	1117	86	43	0.0	556	70.18		
-199	2020-04-11	215	17	8	1	103	14	1160	91	43	5.398	556	75.58		
-198	2020-04-12	230	19	15	2	107	13	1241	102	80	10.797	577	70.18		
-197	2020-04-13	232	19	2	0	106	13	1252	102	10	0.0	572	70.18		
-196	2020-04-14	240	20	8	1	108	13	1295	107	43	5.398	583	70.18		
-195	2020-04-15	255	23	15	3	109	15	1376	124	80	16.195	588	80.97		
-194	2020-04-16	264	23	9	0	65	7	1425	124	48	0.0	350	37.79		
-193	2020-04-17	278	23	14	0	71	7	1500	124	75	0.0	383	37.79		
-192	2020-04-18	287	24	9	1	72	7	1549	129	48	5.398	388	37.79		
-191	2020-04-19	297	25	10	1	67	6	1603	134	53	5.398	361	32.39		
-190	2020-04-20	303	26	6	1	71	7	1635	140	32	5.398	383	37.79		
-189	2020-04-21	324	26	21	0	84	6	1749	140	113	0.0	453	32.39		
-188	2020-04-22	334	26	10	0	79	3	1803	140	53	0.0	426	16.19		
-187	2020-04-23	336	26	2	0	72	3	1813	140	10	0.0	388	16.19		
-186	2020-04-24	348	27	12	1	70	4	1878	145	64	5.398	377	21.59		
-185	2020-04-25	353	27	5	0	66	3	1905	145	26	0.0	356	16.19		
-184	2020-04-26	354	27	1	0	57	2	1910	145	5	0.0	307	10.8	12.5	62.5
-183	2020-04-27	358	27	4	0	55	1	1932	145	21	0.0	296	5.4	15.2	65.2
-182	2020-04-28	366	27	8	0	42	1	1975	145	43	0.0	226	5.4	15.2	65.2
-181	2020-04-29	371	28	5	1	37	2	2002	151	26	5.398	199	10.8	9.8	54.5
-180	2020-04-30	372	28	1	0	36	2	2008	151	5	0.0	194	10.8	10.7	62.5
-179	2020-05-01	383	29	11	1	35	2	2067	156	59	5.398	188	10.8	12.5	64.3
-178	2020-05-02	384	29	1	0	31	2	2072	156	5	0.0	167	10.8	10.8	60.4
-177	2020-05-03	385	29	1	0	31	2	2078	156	5	0.0	167	10.8	9.0	55.9
-176	2020-05-04	385	29	0	0	27	2	2078	156	0	0.0	145	10.8	7.1	56.2
-175	2020-05-05	388	29	3	0	22	2	2094	156	16	0.0	118	10.8	7.1	50.9
-174	2020-05-06	393	29	5	0	22	1	2121	156	26	0.0	118	5.4	7.2	50.5
-173	2020-05-07	395	29	2	0	23	1	2132	156	10	0.0	124	5.4	9.8	48.2
-172	2020-05-08	396	29	1	0	13	0	2137	156	5	0.0	70	0.0	7.2	54.1
-171	2020-05-09	399	29	3	0	15	0	2153	156	16	0.0	80	0.0	5.4	57.1
-170	2020-05-10	400	29	1	0	15	0	2159	156	5	0.0	80	0.0	5.4	54.5
-169	2020-05-11	400	29	0	0	15	0	2159	156	0	0.0	80	0.0	8.1	51.4
-168	2020-05-12	401	29	1	0	13	0	2164	156	5	0.0	70	0.0	8.9	56.2
-167	2020-05-13	402	29	1	0	9	0	2170	156	5	0.0	48	0.0	10.7	58.9
-166	2020-05-14	405	29	3	0	10	0	2186	156	16	0.0	53	0.0	11.1	62.0
-165	2020-05-15	405	29	0	0	9	0	2186	156	0	0.0	48	0.0	8.9	55.4
-164	2020-05-16	405	29	0	0	6	0	2186	156	0	0.0	32	0.0	11.6	61.6
-163	2020-05-17	405	29	0	0	5	0	2186	156	0	0.0	26	0.0	6.2	57.1
-162	2020-05-18	405	29	0	0	5	0	2186	156	0	0.0	26	0.0	6.2	52.7
-161	2020-05-19	405	29	0	0	4	0	2186	156	0	0.0	21	0.0	7.1	58.9
-160	2020-05-20	405	29	0	0	3	0	2186	156	0	0.0	16	0.0	8.0	61.6
-159	2020-05-21	405	29	0	0	0	0	2186	156	0	0.0	0	0.0	8.9	63.4
-158	2020-05-22	406	29	1	0	1	0	2191	156	5	0.0	5	0.0	6.2	61.6
-157	2020-05-23	406	29	0	0	1	0	2191	156	0	0.0	5	0.0	4.5	58.0
-156	2020-05-24	406	29	0	0	1	0	2191	156	0	0.0	5	0.0	4.5	57.1
-155	2020-05-25	406	29	0	0	1	0	2191	156	0	0.0	5	0.0	7.1	58.9
-154	2020-05-26	406	29	0	0	1	0	2191	156	0	0.0	5	0.0	7.1	58.0
-153	2020-05-27	406	29	0	0	1	0	2191	156	0	0.0	5	0.0	4.5	55.4
-152	2020-05-28	407	29	1	0	2	0	2197	156	5	0.0	10	0.0	1.8	54.5
-151	2020-05-29	407	29	0	0	1	0	2197	156	0	0.0	5	0.0	1.8	55.4
-150	2020-05-30	408	29	1	0	2	0	2202	156	5	0.0	10	0.0	2.7	50.0
-149	2020-05-31	408	29	0	0	2	0	2202	156	0	0.0	10	0.0	1.8	51.3
-148	2020-06-01	408	29	0	0	2	0	2202	156	0	0.0	10	0.0	1.8	51.3
-147	2020-06-02	409	29	1	0	3	0	2207	156	5	0.0	16	0.0	2.7	52.7
-146	2020-06-03	409	29	0	0	3	0	2207	156	0	0.0	16	0.0	1.8	51.8
-145	2020-06-04	410	29	1	0	3	0	2213	156	5	0.0	16	0.0	0.9	53.6
-144	2020-06-05	411	29	1	0	4	0	2218	156	5	0.0	21	0.0	1.8	54.5
-143	2020-06-06	411	29	0	0	3	0	2218	156	0	0.0	16	0.0	2.7	55.4
-142	2020-06-07	411	29	0	0	3	0	2218	156	0	0.0	16	0.0	0.9	50.9
-141	2020-06-08	411	29	0	0	3	0	2218	156	0	0.0	16	0.0	1.8	50.9
-140	2020-06-09	411	29	0	0	2	0	2218	156	0	0.0	10	0.0	0.0	51.8
-139	2020-06-10	411	29	0	0	2	0	2218	156	0	0.0	10	0.0	0.9	54.5
-138	2020-06-11	412	29	1	0	2	0	2224	156	5	0.0	10	0.0	0.0	55.4
-137	2020-06-12	416	29	4	0	5	0	2245	156	21	0.0	26	0.0	0.0	55.4
-136	2020-06-13	416	29	0	0	5	0	2245	156	0	0.0	26	0.0	0.0	51.8
-135	2020-06-14	416	29	0	0	5	0	2245	156	0	0.0	26	0.0	0.0	61.2
-134	2020-06-15	419	29	3	0	8	0	2261	156	16	0.0	43	0.0	0.0	55.1
-133	2020-06-16	422	29	3	0	11	0	2278	156	16	0.0	59	0.0	3.1	65.3
-132	2020-06-17	422	29	0	0	11	0	2278	156	0	0.0	59	0.0	2.0	63.3
-131	2020-06-18	422	29	0	0	10	0	2278	156	0	0.0	53	0.0	0.0	63.3
-130	2020-06-19	424	29	2	0	8	0	2288	156	10	0.0	43	0.0	0.0	62.2
-129	2020-06-20	428	29	4	0	12	0	2310	156	21	0.0	64	0.0	0.0	66.3
-128	2020-06-21	428	29	0	0	12	0	2310	156	0	0.0	64	0.0	0.0	65.3
-127	2020-06-22	429	29	1	0	10	0	2315	156	5	0.0	53	0.0	1.0	66.3
-126	2020-06-23	430	29	1	0	8	0	2321	156	5	0.0	43	0.0	3.3	69.6
-125	2020-06-24	431	29	1	0	9	0	2326	156	5	0.0	48	0.0	2.2	62.0
-124	2020-06-25	431	29	0	0	9	0	2326	156	0	0.0	48	0.0	3.3	67.4
-123	2020-06-26	431	29	0	0	7	0	2326	156	0	0.0	37	0.0	1.1	64.1
-122	2020-06-27	431	29	0	0	3	0	2326	156	0	0.0	16	0.0	1.1	66.3
-121	2020-06-28	431	29	0	0	3	0	2326	156	0	0.0	16	0.0	3.3	70.7
-120	2020-06-29	431	29	0	0	2	0	2326	156	0	0.0	10	0.0	3.3	68.5
-119	2020-06-30	431	29	0	0	1	0	2326	156	0	0.0	5	0.0	4.3	67.4
-118	2020-07-01	431	29	0	0	0	0	2326	156	0	0.0	0	0.0	3.3	67.4
-117	2020-07-02	431	29	0	0	0	0	2326	156	0	0.0	0	0.0	3.3	69.6
-116	2020-07-03	432	29	1	0	1	0	2332	156	5	0.0	5	0.0	5.4	69.6
-115	2020-07-04	432	29	0	0	1	0	2332	156	0	0.0	5	0.0	3.3	68.5
-114	2020-07-05	432	29	0	0	1	0	2332	156	0	0.0	5	0.0	3.3	64.1
-113	2020-07-06	432	29	0	0	1	0	2332	156	0	0.0	5	0.0	3.3	64.1
-112	2020-07-07	432	29	0	0	1	0	2332	156	0	0.0	5	0.0	2.2	65.2
-111	2020-07-08	432	29	0	0	1	0	2332	156	0	0.0	5	0.0	1.1	64.1
-110	2020-07-09	432	29	0	0	1	0	2332	156	0	0.0	5	0.0	2.2	66.3
-109	2020-07-10	433	29	1	0	1	0	2337	156	5	0.0	5	0.0	2.2	65.2
-108	2020-07-11	433	29	0	0	1	0	2337	156	0	0.0	5	0.0	2.2	64.1
-107	2020-07-12	433	29	0	0	1	0	2337	156	0	0.0	5	0.0	2.2	59.8
-106	2020-07-13	434	29	1	0	2	0	2342	156	5	0.0	10	0.0	2.2	60.9
-105	2020-07-14	434	29	0	0	2	0	2342	156	0	0.0	10	0.0	2.2	63.0
-104	2020-07-15	434	29	0	0	2	0	2342	156	0	0.0	10	0.0	0.0	58.7
-103	2020-07-16	435	29	1	0	3	0	2348	156	5	0.0	16	0.0	1.1	62.0
-102	2020-07-17	435	29	0	0	2	0	2348	156	0	0.0	10	0.0	0.0	67.4
-101	2020-07-18	441	29	6	0	8	0	2380	156	32	0.0	43	0.0	0.0	76.1
-100	2020-07-19	441	29	0	0	8	0	2380	156	0	0.0	43	0.0	0.0	70.7
-99	2020-07-20	443	29	2	0	9	0	2391	156	10	0.0	48	0.0	1.1	68.5
-98	2020-07-21	450	29	7	0	16	0	2429	156	37	0.0	86	0.0	1.1	73.9
-97	2020-07-22	450	29	0	0	16	0	2429	156	0	0.0	86	0.0	0.0	67.4
-96	2020-07-23	450	29	0	0	15	0	2429	156	0	0.0	80	0.0	1.1	71.7
-95	2020-07-24	450	29	0	0	15	0	2429	156	0	0.0	80	0.0	1.1	68.5
-94	2020-07-25	450	29	0	0	9	0	2429	156	0	0.0	48	0.0	0.0	66.3
-93	2020-07-26	450	29	0	0	9	0	2429	156	0	0.0	48	0.0	1.1	65.2
-92	2020-07-27	450	29	0	0	7	0	2429	156	0	0.0	37	0.0	0.0	67.4
-91	2020-07-28	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	1.1	62.0
-90	2020-07-29	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	67.4
-89	2020-07-30	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	69.6
-88	2020-07-31	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	69.6
-87	2020-08-01	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	63.0
-86	2020-08-02	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	65.2
-85	2020-08-03	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	68.5
-84	2020-08-04	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	0.0	83.1
-83	2020-08-05	450	29	0	0	0	0	2429	156	0	0.0	0	0.0	2.8	83.1
-82	2020-08-06	455	29	5	0	5	0	2456	156	26	0.0	26	0.0	2.7	79.5
-81	2020-08-07	456	29	1	0	6	0	2461	156	5	0.0	32	0.0	1.4	78.1
-80	2020-08-08	456	29	0	0	6	0	2461	156	0	0.0	32	0.0	0.0	84.9
-79	2020-08-09	456	29	0	0	6	0	2461	156	0	0.0	32	0.0	1.4	89.0
-78	2020-08-10	456	29	0	0	6	0	2461	156	0	0.0	32	0.0	1.4	87.7
-77	2020-08-11	457	29	1	0	7	0	2467	156	5	0.0	37	0.0	1.4	91.8
-76	2020-08-12	457	29	0	0	7	0	2467	156	0	0.0	37	0.0	2.7	91.8
-75	2020-08-13	458	29	1	0	3	0	2472	156	5	0.0	16	0.0	1.4	90.4
-74	2020-08-14	458	29	0	0	2	0	2472	156	0	0.0	10	0.0	0.0	90.4
-73	2020-08-15	458	29	0	0	2	0	2472	156	0	0.0	10	0.0	1.4	87.7
-72	2020-08-16	458	29	0	0	2	0	2472	156	0	0.0	10	0.0	2.7	90.4
-71	2020-08-17	459	29	1	0	3	0	2477	156	5	0.0	16	0.0	1.4	87.7
-70	2020-08-18	459	29	0	0	2	0	2477	156	0	0.0	10	0.0	1.4	90.4
-69	2020-08-19	459	29	0	0	2	0	2477	156	0	0.0	10	0.0	1.4	90.4
-68	2020-08-20	461	29	2	0	3	0	2488	156	10	0.0	16	0.0	4.1	95.9
-67	2020-08-21	461	29	0	0	3	0	2488	156	0	0.0	16	0.0	2.7	89.0
-66	2020-08-22	461	29	0	0	3	0	2488	156	0	0.0	16	0.0	1.4	84.9
-65	2020-08-23	461	29	0	0	3	0	2488	156	0	0.0	16	0.0	1.4	82.2
-64	2020-08-24	461	29	0	0	2	0	2488	156	0	0.0	10	0.0	1.4	83.6
-63	2020-08-25	462	29	1	0	3	0	2494	156	5	0.0	16	0.0	0.0	82.2
-62	2020-08-26	464	29	2	0	5	0	2504	156	10	0.0	26	0.0	2.7	89.0
-61	2020-08-27	465	29	1	0	4	0	2510	156	5	0.0	21	0.0	0.0	86.3
-60	2020-08-28	465	29	0	0	4	0	2510	156	0	0.0	21	0.0	1.4	83.6
-59	2020-08-29	466	29	1	0	5	0	2515	156	5	0.0	26	0.0	1.4	86.3
-58	2020-08-30	466	29	0	0	5	0	2515	156	0	0.0	26	0.0	0.0	87.7
-57	2020-08-31	466	29	0	0	5	0	2515	156	0	0.0	26	0.0	0.0	86.3
-56	2020-09-01	466	29	0	0	4	0	2515	156	0	0.0	21	0.0	0.0	87.7
-55	2020-09-02	466	29	0	0	2	0	2515	156	0	0.0	10	0.0	0.0	87.7
-54	2020-09-03	466	29	0	0	1	0	2515	156	0	0.0	5	0.0	0.0	90.4
-53	2020-09-04	470	29	4	0	5	0	2537	156	21	0.0	26	0.0	0.0	90.4
-52	2020-09-05	470	29	0	0	4	0	2537	156	0	0.0	21	0.0	1.4	95.9
-51	2020-09-06	470	29	0	0	4	0	2537	156	0	0.0	21	0.0	0.0	90.4
-50	2020-09-07	470	29	0	0	4	0	2537	156	0	0.0	21	0.0	0.0	93.2
-49	2020-09-08	470	29	0	0	4	0	2537	156	0	0.0	21	0.0	2.7	86.3
-48	2020-09-09	470	29	0	0	4	0	2537	156	0	0.0	21	0.0	0.0	89.0
-47	2020-09-10	470	29	0	0	4	0	2537	156	0	0.0	21	0.0	0.0	89.0
-46	2020-09-11	470	29	0	0	0	0	2537	156	0	0.0	0	0.0	0.0	80.8
-45	2020-09-12	470	29	0	0	0	0	2537	156	0	0.0	0	0.0	0.0	79.5
-44	2020-09-13	470	29	0	0	0	0	2537	156	0	0.0	0	0.0	0.0	83.6
-43	2020-09-14	471	29	1	0	1	0	2542	156	5	0.0	5	0.0	0.0	82.2
-42	2020-09-15	471	29	0	0	1	0	2542	156	0	0.0	5	0.0	0.0	74.0
-41	2020-09-16	475	29	4	0	5	0	2564	156	21	0.0	26	0.0	0.0	83.6
-40	2020-09-17	476	29	1	0	6	0	2569	156	5	0.0	32	0.0	0.0	83.6
-39	2020-09-18	476	29	0	0	6	0	2569	156	0	0.0	32	0.0	0.0	82.2
-38	2020-09-19	476	29	0	0	6	0	2569	156	0	0.0	32	0.0	1.4	76.7
-37	2020-09-20	476	29	0	0	6	0	2569	156	0	0.0	32	0.0	0.0	78.1
-36	2020-09-21	476	29	0	0	5	0	2569	156	0	0.0	26	0.0	0.0	82.2
-35	2020-09-22	480	29	4	0	9	0	2591	156	21	0.0	48	0.0	0.0	78.1
-34	2020-09-23	483	29	3	0	8	0	2607	156	16	0.0	43	0.0	0.0	91.8
-33	2020-09-24	486	29	3	0	10	0	2623	156	16	0.0	53	0.0	0.0	88.5
-32	2020-09-25	491	29	5	0	15	0	2650	156	26	0.0	80	0.0	1.8	94.7
-31	2020-09-26	491	29	0	0	15	0	2650	156	0	0.0	80	0.0	1.8	93.0
-30	2020-09-27	491	29	0	0	15	0	2650	156	0	0.0	80	0.0	1.8	91.2
-29	2020-09-28	492	29	1	0	16	0	2655	156	5	0.0	86	0.0	1.8	93.0
-28	2020-09-29	493	29	1	0	13	0	2661	156	5	0.0	70	0.0	1.7	84.7
-27	2020-09-30	494	29	1	0	11	0	2666	156	5	0.0	59	0.0	3.4	82.8
-26	2020-10-01	496	29	2	0	10	0	2677	156	10	0.0	53	0.0	3.4	89.7
-25	2020-10-02	499	29	3	0	8	0	2693	156	16	0.0	43	0.0	3.4	89.7
-24	2020-10-03	502	29	3	0	11	0	2709	156	16	0.0	59	0.0	5.2	89.7
-23	2020-10-04	502	29	0	0	11	0	2709	156	0	0.0	59	0.0	6.8	93.2
-22	2020-10-05	505	29	3	0	13	0	2726	156	16	0.0	70	0.0	6.8	93.2
-21	2020-10-06	507	29	2	0	14	0	2736	156	10	0.0	75	0.0	5.1	93.2
-20	2020-10-07	509	29	2	0	15	0	2747	156	10	0.0	80	0.0	6.8	89.8
-19	2020-10-08	512	29	3	0	16	0	2763	156	16	0.0	86	0.0	3.4	86.4
-18	2020-10-09	520	29	8	0	21	0	2807	156	43	0.0	113	0.0	1.7	93.2
-17	2020-10-10	520	29	0	0	18	0	2807	156	0	0.0	97	0.0	1.7	91.4
-16	2020-10-11	520	29	0	0	18	0	2807	156	0	0.0	97	0.0	0.0	87.9
-15	2020-10-12	526	29	6	0	21	0	2839	156	32	0.0	113	0.0	1.7	89.7
-14	2020-10-13	532	29	6	0	25	0	2871	156	32	0.0	134	0.0	3.4	93.1
-13	2020-10-14	537	29	5	0	28	0	2898	156	26	0.0	151	0.0	0.0	93.1
-12	2020-10-15	545	29	8	0	33	0	2942	156	43	0.0	178	0.0	3.4	94.8
-11	2020-10-16	552	29	7	0	32	0	2979	156	37	0.0	172	0.0	8.6	87.9
-10	2020-10-17	558	29	6	0	38	0	3012	156	32	0.0	205	0.0	6.9	87.9
-9	2020-10-18	559	29	1	0	39	0	3017	156	5	0.0	210	0.0	15.5	91.4
-8	2020-10-19	568	29	9	0	42	0	3066	156	48	0.0	226	0.0	16.9	84.6
-7	2020-10-20	575	29	7	0	43	0	3104	156	37	0.0	232	0.0	15.4	83.1
-6	2020-10-21	586	29	11	0	49	0	3163	156	59	0.0	264	0.0	15.4	86.2
-5	2020-10-22	597	29	11	0	52	0	3222	156	59	0.0	280	0.0	21.5	90.8
-4	2020-10-23	621	29	24	0	69	0	3352	156	129	0.0	372	0.0	21.5	92.3
-3	2020-10-24	632	29	11	0	74	0	3411	156	59	0.0	399	0.0	15.4	92.3
-2	2020-10-25	638	29	6	0	79	0	3444	156	32	0.0	426	0.0	18.5	90.8
-1	2020-10-26	645	29	7	0	77	0	3481	156	37	0.0	415	0.0	20.0	93.8
0	2020-10-27	661	29	16	0	86	0	3568	156	86	0.0	464	0.0	12.3	89.2
