Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-03-21	117	2	26	1	103	2	234	4	52	2.006	206	4.01		
-166	2020-03-22	133	2	16	0	119	2	266	4	32	0.0	238	4.01		
-165	2020-03-23	148	3	15	1	111	3	296	6	30	2.006	222	6.02		
-164	2020-03-24	162	4	14	1	113	3	324	8	28	2.006	226	6.02		
-163	2020-03-25	188	5	26	1	132	4	377	10	52	2.006	264	8.02		
-162	2020-03-26	222	5	34	0	148	4	445	10	68	0.0	296	8.02		
-161	2020-03-27	240	5	18	0	149	4	481	10	36	0.0	298	8.02		
-160	2020-03-28	254	6	14	1	137	4	509	12	28	2.006	274	8.02		
-159	2020-03-29	262	9	8	3	129	7	525	18	16	6.017	258	14.04		
-158	2020-03-30	292	9	30	0	144	6	585	18	60	0.0	288	12.03		
-157	2020-03-31	315	10	23	1	153	6	631	20	46	2.006	306	12.03		
-156	2020-04-01	330	10	15	0	142	5	661	20	30	0.0	284	10.03		
-155	2020-04-02	346	10	16	0	124	5	693	20	32	0.0	248	10.03		
-154	2020-04-03	369	12	23	2	129	7	740	24	46	4.011	258	14.04		
-153	2020-04-04	378	12	9	0	124	6	758	24	18	0.0	248	12.03		
-152	2020-04-05	402	13	24	1	140	4	806	26	48	2.006	280	8.02		
-151	2020-04-06	420	15	18	2	128	6	842	30	36	4.011	256	12.03		
-150	2020-04-07	450	17	30	2	135	7	902	34	60	4.011	270	14.04		
-149	2020-04-08	491	20	41	3	161	10	984	40	82	6.017	322	20.06		
-148	2020-04-09	518	20	27	0	172	10	1038	40	54	0.0	344	20.06		
-147	2020-04-10	540	20	22	0	171	8	1083	40	44	0.0	342	16.05		
-146	2020-04-11	558	21	18	1	180	9	1119	42	36	2.006	361	18.05		
-145	2020-04-12	578	23	20	2	176	10	1159	46	40	4.011	352	20.06		
-144	2020-04-13	591	24	13	1	171	9	1185	48	26	2.006	342	18.05		
-143	2020-04-14	605	24	14	0	155	7	1213	48	28	0.0	310	14.04		
-142	2020-04-15	624	24	19	0	133	4	1251	48	38	0.0	266	8.02		
-141	2020-04-16	637	25	13	1	119	5	1277	50	26	2.006	238	10.03		
-140	2020-04-17	657	27	20	2	117	7	1317	54	40	4.011	234	14.04		
-139	2020-04-18	668	27	11	0	110	6	1339	54	22	0.0	220	12.03		
-138	2020-04-19	675	27	7	0	97	4	1353	54	14	0.0	194	8.02		
-137	2020-04-20	687	30	12	3	96	6	1377	60	24	6.017	192	12.03		
-136	2020-04-21	715	33	28	3	110	9	1434	66	56	6.017	220	18.05		
-135	2020-04-22	740	33	25	0	116	9	1484	66	50	0.0	232	18.05		
-134	2020-04-23	758	36	18	3	121	11	1520	72	36	6.017	242	22.06		
-133	2020-04-24	785	37	27	1	128	10	1574	74	54	2.006	256	20.06		
-132	2020-04-25	787	37	2	0	119	10	1578	74	4	0.0	238	20.06		
-131	2020-04-26	797	37	10	0	122	10	1598	74	20	0.0	244	20.06	3.7	62.5
-130	2020-04-27	808	38	11	1	121	8	1620	76	22	2.006	242	16.05	4.1	65.2
-129	2020-04-28	829	41	21	3	114	8	1662	82	42	6.017	228	16.05	4.4	64.4
-128	2020-04-29	847	41	18	0	107	8	1698	82	36	0.0	214	16.05	5.5	70.4
-127	2020-04-30	876	43	29	2	118	7	1756	86	58	4.011	236	14.04	4.4	70.3
-126	2020-05-01	887	43	11	0	102	6	1779	86	22	0.0	204	12.03	4.5	67.5
-125	2020-05-02	894	44	7	1	107	7	1793	88	14	2.006	214	14.04	5.3	63.8
-124	2020-05-03	906	47	12	3	109	10	1817	94	24	6.017	218	20.06	5.4	63.2
-123	2020-05-04	916	47	10	0	108	9	1837	94	20	0.0	216	18.05	6.5	66.4
-122	2020-05-05	931	49	15	2	102	8	1867	98	30	4.011	204	16.05	5.7	68.0
-121	2020-05-06	941	49	10	0	94	8	1887	98	20	0.0	188	16.05	6.1	68.0
-120	2020-05-07	959	50	18	1	83	7	1923	100	36	2.006	166	14.04	6.3	67.9
-119	2020-05-08	970	50	11	0	83	7	1945	100	22	0.0	166	14.04	6.6	65.1
-118	2020-05-09	986	53	16	3	92	9	1977	106	32	6.017	184	18.05	6.0	63.4
-117	2020-05-10	987	53	1	0	81	6	1979	106	2	0.0	162	12.03	5.7	63.3
-116	2020-05-11	991	53	4	0	75	6	1987	106	8	0.0	150	12.03	6.5	66.1
-115	2020-05-12	1016	55	25	2	85	6	2037	110	50	4.011	170	12.03	6.4	68.0
-114	2020-05-13	1024	55	8	0	83	6	2053	110	16	0.0	166	12.03	5.3	70.0
-113	2020-05-14	1027	56	3	1	68	6	2059	112	6	2.006	136	12.03	5.3	71.6
-112	2020-05-15	1039	56	12	0	69	6	2083	112	24	0.0	138	12.03	4.9	69.3
-111	2020-05-16	1048	57	9	1	62	4	2101	114	18	2.006	124	8.02	4.2	66.4
-110	2020-05-17	1052	57	4	0	65	4	2109	114	8	0.0	130	8.02	3.8	66.5
-109	2020-05-18	1054	57	2	0	63	4	2113	114	4	0.0	126	8.02	3.4	65.8
-108	2020-05-19	1086	58	32	1	70	3	2178	116	64	2.006	140	6.02	3.7	65.2
-107	2020-05-20	1094	58	8	0	70	3	2194	116	16	0.0	140	6.02	3.7	68.5
-106	2020-05-21	1105	58	11	0	78	2	2216	116	22	0.0	156	4.01	4.5	69.7
-105	2020-05-22	1112	59	7	1	73	3	2230	118	14	2.006	146	6.02	3.4	62.8
-104	2020-05-23	1116	59	4	0	68	2	2238	118	8	0.0	136	4.01	3.4	62.3
-103	2020-05-24	1127	59	11	0	75	2	2260	118	22	0.0	150	4.01	3.1	65.4
-102	2020-05-25	1131	59	4	0	77	2	2268	118	8	0.0	154	4.01	3.1	66.7
-101	2020-05-26	1134	59	3	0	48	1	2274	118	6	0.0	96	2.01	2.7	63.1
-100	2020-05-27	1138	59	4	0	44	1	2282	118	8	0.0	88	2.01	3.1	66.0
-99	2020-05-28	1144	59	6	0	39	1	2294	118	12	0.0	78	2.01	2.7	69.2
-98	2020-05-29	1154	59	10	0	42	0	2314	118	20	0.0	84	0.0	2.7	66.5
-97	2020-05-30	1161	59	7	0	45	0	2328	118	14	0.0	90	0.0	2.7	70.9
-96	2020-05-31	1168	59	7	0	41	0	2342	118	14	0.0	82	0.0	2.7	65.0
-95	2020-06-01	1170	59	2	0	39	0	2346	118	4	0.0	78	0.0	2.7	61.3
-94	2020-06-02	1170	59	0	0	36	0	2346	118	0	0.0	72	0.0	2.7	61.9
-93	2020-06-03	1179	59	9	0	41	0	2364	118	18	0.0	82	0.0	2.3	62.3
-92	2020-06-04	1213	59	34	0	69	0	2432	118	68	0.0	138	0.0	2.3	68.7
-91	2020-06-05	1224	59	11	0	70	0	2454	118	22	0.0	140	0.0	2.3	69.1
-90	2020-06-06	1236	59	12	0	75	0	2478	118	24	0.0	150	0.0	2.3	67.9
-89	2020-06-07	1241	59	5	0	73	0	2489	118	10	0.0	146	0.0	2.3	68.6
-88	2020-06-08	1257	59	16	0	87	0	2521	118	32	0.0	174	0.0	2.8	66.8
-87	2020-06-09	1262	59	5	0	92	0	2531	118	10	0.0	184	0.0	1.9	73.3
-86	2020-06-10	1288	59	26	0	109	0	2583	118	52	0.0	218	0.0	1.9	67.8
-85	2020-06-11	1304	59	16	0	91	0	2615	118	32	0.0	182	0.0	1.5	68.0
-84	2020-06-12	1311	59	7	0	87	0	2629	118	14	0.0	174	0.0	1.5	62.3
-83	2020-06-13	1322	59	11	0	86	0	2651	118	22	0.0	172	0.0	1.5	65.0
-82	2020-06-14	1331	60	9	1	90	1	2669	120	18	2.006	180	2.01	1.5	65.5
-81	2020-06-15	1335	61	4	1	78	2	2677	122	8	2.006	156	4.01	1.5	68.3
-80	2020-06-16	1345	62	10	1	83	3	2697	124	20	2.006	166	6.02	1.5	66.3
-79	2020-06-17	1363	62	18	0	75	3	2733	124	36	0.0	150	6.02	1.9	65.5
-78	2020-06-18	1380	62	17	0	76	3	2767	124	34	0.0	152	6.02	1.9	64.5
-77	2020-06-19	1393	62	13	0	82	3	2793	124	26	0.0	164	6.02	2.4	69.0
-76	2020-06-20	1406	62	13	0	84	3	2819	124	26	0.0	168	6.02	2.4	70.2
-75	2020-06-21	1411	62	5	0	80	2	2829	124	10	0.0	160	4.01	2.4	64.7
-74	2020-06-22	1417	62	6	0	82	1	2842	124	12	0.0	164	2.01	2.4	65.6
-73	2020-06-23	1431	62	14	0	86	0	2870	124	28	0.0	172	0.0	2.0	65.4
-72	2020-06-24	1440	62	9	0	77	0	2888	124	18	0.0	154	0.0	2.0	67.9
-71	2020-06-25	1483	62	43	0	103	0	2974	124	86	0.0	206	0.0	2.3	69.6
-70	2020-06-26	1491	62	8	0	98	0	2990	124	16	0.0	196	0.0	2.3	65.4
-69	2020-06-27	1504	62	13	0	98	0	3016	124	26	0.0	196	0.0	2.4	63.1
-68	2020-06-28	1534	62	30	0	123	0	3076	124	60	0.0	246	0.0	2.1	58.0
-67	2020-06-29	1537	62	3	0	120	0	3082	124	6	0.0	240	0.0	2.0	63.7
-66	2020-06-30	1546	62	9	0	115	0	3100	124	18	0.0	230	0.0	2.7	67.6
-65	2020-07-01	1565	62	19	0	125	0	3138	124	38	0.0	250	0.0	2.4	71.0
-64	2020-07-02	1585	62	20	0	102	0	3178	124	40	0.0	204	0.0	2.0	68.2
-63	2020-07-03	1599	62	14	0	108	0	3207	124	28	0.0	216	0.0	1.2	66.0
-62	2020-07-04	1627	62	28	0	123	0	3263	124	56	0.0	246	0.0	1.2	68.3
-61	2020-07-05	1643	63	16	1	109	1	3295	126	32	2.006	218	2.01	1.2	65.1
-60	2020-07-06	1644	63	1	0	107	1	3297	126	2	0.0	214	2.01	0.8	67.3
-59	2020-07-07	1650	63	6	0	104	1	3309	126	12	0.0	208	2.01	1.1	65.8
-58	2020-07-08	1667	64	17	1	102	2	3343	128	34	2.006	204	4.01	1.1	67.9
-57	2020-07-09	1682	64	15	0	97	2	3373	128	30	0.0	194	4.01	0.8	64.4
-56	2020-07-10	1691	64	9	0	92	2	3391	128	18	0.0	184	4.01	0.8	69.4
-55	2020-07-11	1708	64	17	0	81	2	3425	128	34	0.0	162	4.01	0.8	66.0
-54	2020-07-12	1717	64	9	0	74	1	3443	128	18	0.0	148	2.01	0.8	63.9
-53	2020-07-13	1722	64	5	0	78	1	3453	128	10	0.0	156	2.01	0.8	62.0
-52	2020-07-14	1731	64	9	0	81	1	3471	128	18	0.0	162	2.01	0.7	66.5
-51	2020-07-15	1746	64	15	0	79	0	3501	128	30	0.0	158	0.0	0.8	66.4
-50	2020-07-16	1759	64	13	0	77	0	3527	128	26	0.0	154	0.0	0.8	71.0
-49	2020-07-17	1770	64	11	0	79	0	3550	128	22	0.0	158	0.0	0.8	64.3
-48	2020-07-18	1786	64	16	0	78	0	3582	128	32	0.0	156	0.0	0.4	64.6
-47	2020-07-19	1791	64	5	0	74	0	3592	128	10	0.0	148	0.0	0.0	62.9
-46	2020-07-20	1792	65	1	1	70	1	3594	130	2	2.006	140	2.01	0.4	66.4
-45	2020-07-21	1807	65	15	0	76	1	3624	130	30	0.0	152	2.01	0.4	70.2
-44	2020-07-22	1826	65	19	0	80	1	3662	130	38	0.0	160	2.01	0.4	67.5
-43	2020-07-23	1840	65	14	0	81	1	3690	130	28	0.0	162	2.01	0.4	63.4
-42	2020-07-24	1856	65	16	0	86	1	3722	130	32	0.0	172	2.01	0.4	63.4
-41	2020-07-25	1870	65	14	0	84	1	3750	130	28	0.0	168	2.01	0.4	64.2
-40	2020-07-26	1885	65	15	0	94	1	3780	130	30	0.0	188	2.01	0.4	63.2
-39	2020-07-27	1888	65	3	0	96	0	3786	130	6	0.0	192	0.0	0.4	63.2
-38	2020-07-28	1902	65	14	0	95	0	3814	130	28	0.0	190	0.0	0.4	65.0
-37	2020-07-29	1918	66	16	1	92	1	3846	132	32	2.006	184	2.01	0.4	63.2
-36	2020-07-30	1936	66	18	0	96	1	3882	132	36	0.0	192	2.01	0.4	63.7
-35	2020-07-31	1954	67	18	1	98	2	3919	134	36	2.006	196	4.01	0.8	64.5
-34	2020-08-01	1961	67	7	0	91	2	3933	134	14	0.0	182	4.01	0.8	68.6
-33	2020-08-02	1976	67	15	0	91	2	3963	134	30	0.0	182	4.01	1.2	67.1
-32	2020-08-03	1984	67	8	0	96	2	3979	134	16	0.0	192	4.01	1.5	63.0
-31	2020-08-04	2000	67	16	0	98	2	4011	134	32	0.0	196	4.01	1.8	72.1
-30	2020-08-05	2030	67	30	0	112	1	4071	134	60	0.0	224	2.01	1.7	68.7
-29	2020-08-06	2050	67	20	0	114	1	4111	134	40	0.0	228	2.01	1.3	66.9
-28	2020-08-07	2073	68	23	1	119	1	4157	136	46	2.006	238	2.01	2.0	67.3
-27	2020-08-08	2088	68	15	0	127	1	4187	136	30	0.0	254	2.01	2.4	68.0
-26	2020-08-09	2100	68	12	0	124	1	4211	136	24	0.0	248	2.01	2.4	69.9
-25	2020-08-10	2109	68	9	0	125	1	4229	136	18	0.0	250	2.01	2.3	71.3
-24	2020-08-11	2127	68	18	0	127	1	4266	136	36	0.0	254	2.01	2.7	70.9
-23	2020-08-12	2161	68	34	0	131	1	4334	136	68	0.0	262	2.01	2.7	70.9
-22	2020-08-13	2180	68	19	0	130	1	4372	136	38	0.0	260	2.01	2.7	72.5
-21	2020-08-14	2197	68	17	0	124	0	4406	136	34	0.0	248	0.0	2.7	72.5
-20	2020-08-15	2220	68	23	0	132	0	4452	136	46	0.0	264	0.0	2.8	70.6
-19	2020-08-16	2250	68	30	0	150	0	4512	136	60	0.0	300	0.0	3.2	66.0
-18	2020-08-17	2254	68	4	0	145	0	4520	136	8	0.0	290	0.0	3.1	62.8
-17	2020-08-18	2274	69	20	1	147	1	4560	138	40	2.006	294	2.01	3.1	70.1
-16	2020-08-19	2309	69	35	0	148	1	4631	138	70	0.0	296	2.01	3.1	72.4
-15	2020-08-20	2322	69	13	0	142	1	4657	138	26	0.0	284	2.01	2.7	72.7
-14	2020-08-21	2335	69	13	0	138	1	4683	138	26	0.0	276	2.01	3.5	68.7
-13	2020-08-22	2352	69	17	0	132	1	4717	138	34	0.0	264	2.01	3.1	67.6
-12	2020-08-23	2357	69	5	0	107	1	4727	138	10	0.0	214	2.01	3.3	67.6
-11	2020-08-24	2371	69	14	0	117	1	4755	138	28	0.0	234	2.01	3.5	65.1
-10	2020-08-25	2379	69	8	0	105	0	4771	138	16	0.0	210	0.0	3.4	67.8
-9	2020-08-26	2397	69	18	0	88	0	4807	138	36	0.0	176	0.0	3.4	66.7
-8	2020-08-27	2407	69	10	0	85	0	4827	138	20	0.0	170	0.0	3.1	64.1
-7	2020-08-28	2416	69	9	0	81	0	4845	138	18	0.0	162	0.0	3.1	69.3
-6	2020-08-29	2425	69	9	0	73	0	4863	138	18	0.0	146	0.0	3.6	67.2
-5	2020-08-30	2430	69	5	0	73	0	4873	138	10	0.0	146	0.0	4.0	65.6
-4	2020-08-31	2434	69	4	0	63	0	4881	138	8	0.0	126	0.0	3.2	67.6
-3	2020-09-01	2444	69	10	0	65	0	4901	138	20	0.0	130	0.0	2.8	67.9
-2	2020-09-02	2464	69	20	0	67	0	4941	138	40	0.0	134	0.0	3.2	68.4
-1	2020-09-03	2469	69	5	0	62	0	4951	138	10	0.0	124	0.0	2.8	65.6
0	2020-09-04	2479	69	10	0	63	0	4972	138	20	0.0	126	0.0	2.4	68.8
