Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-189	2020-04-05	209	12	6	0	75	7	3288	188	94	0.0	1180	110.15		
-188	2020-04-06	221	12	12	0	86	7	3477	188	188	0.0	1353	110.15		
-187	2020-04-07	241	14	20	2	92	7	3792	220	314	31.471	1447	110.15		
-186	2020-04-08	248	14	7	0	81	6	3902	220	110	0.0	1274	94.41		
-185	2020-04-09	262	15	14	1	80	5	4122	236	220	15.735	1258	78.68		
-184	2020-04-10	278	16	16	1	79	5	4374	251	251	15.735	1243	78.68		
-183	2020-04-11	285	16	7	0	82	4	4484	251	110	0.0	1290	62.94		
-182	2020-04-12	288	16	3	0	79	4	4531	251	47	0.0	1243	62.94		
-181	2020-04-13	288	16	0	0	67	4	4531	251	0	0.0	1054	62.94		
-180	2020-04-14	298	18	10	2	57	4	4689	283	157	31.471	896	62.94		
-179	2020-04-15	320	19	22	1	72	5	5035	298	346	15.735	1132	78.68		
-178	2020-04-16	336	21	16	2	74	6	5287	330	251	31.471	1164	94.41		
-177	2020-04-17	338	21	2	0	60	5	5318	330	31	0.0	944	78.68		
-176	2020-04-18	346	22	8	1	61	6	5444	346	125	15.735	959	94.41		
-175	2020-04-19	355	22	9	0	67	6	5586	346	141	0.0	1054	94.41		
-174	2020-04-20	360	22	5	0	72	6	5664	346	78	0.0	1132	94.41		
-173	2020-04-21	369	22	9	0	71	4	5806	346	141	0.0	1117	62.94		
-172	2020-04-22	383	22	14	0	63	3	6026	346	220	0.0	991	47.21		
-171	2020-04-23	417	22	34	0	81	1	6561	346	535	0.0	1274	15.74		
-170	2020-04-24	418	22	1	0	80	1	6577	346	15	0.0	1258	15.74		
-169	2020-04-25	423	22	5	0	77	0	6656	346	78	0.0	1211	0.0		
-168	2020-04-26	428	22	5	0	73	0	6734	346	78	0.0	1148	0.0	14.3	38.1
-167	2020-04-27	428	22	0	0	68	0	6734	346	0	0.0	1070	0.0	12.7	41.3
-166	2020-04-28	435	23	7	1	66	1	6844	361	110	15.735	1038	15.74	14.3	38.1
-165	2020-04-29	442	23	7	0	59	1	6955	361	110	0.0	928	15.74	14.3	38.1
-164	2020-04-30	449	23	7	0	32	1	7065	361	110	0.0	503	15.74	11.1	33.3
-163	2020-05-01	458	23	9	0	40	1	7206	361	141	0.0	629	15.74	11.1	33.3
-162	2020-05-02	458	23	0	0	35	1	7206	361	0	0.0	550	15.74	11.4	38.6
-161	2020-05-03	459	23	1	0	31	1	7222	361	15	0.0	487	15.74	11.4	38.6
-160	2020-05-04	462	23	3	0	34	1	7269	361	47	0.0	535	15.74	26.3	63.2
-159	2020-05-05	462	23	0	0	27	0	7269	361	0	0.0	424	0.0	10.0	44.3
-158	2020-05-06	462	23	0	0	20	0	7269	361	0	0.0	314	0.0	10.0	41.4
-157	2020-05-07	482	23	20	0	33	0	7584	361	314	0.0	519	0.0	10.0	47.1
-156	2020-05-08	488	23	6	0	30	0	7678	361	94	0.0	472	0.0	8.6	38.6
-155	2020-05-09	490	23	2	0	32	0	7710	361	31	0.0	503	0.0	8.6	38.6
-154	2020-05-10	491	23	1	0	32	0	7726	361	15	0.0	503	0.0	10.0	42.9
-153	2020-05-11	492	23	1	0	30	0	7741	361	15	0.0	472	0.0	17.1	38.6
-152	2020-05-12	495	23	3	0	33	0	7789	361	47	0.0	519	0.0	17.4	44.9
-151	2020-05-13	496	23	1	0	34	0	7804	361	15	0.0	535	0.0	17.4	44.9
-150	2020-05-14	497	23	1	0	15	0	7820	361	15	0.0	236	0.0	17.1	47.1
-149	2020-05-15	498	23	1	0	10	0	7836	361	15	0.0	157	0.0	12.9	41.4
-148	2020-05-16	499	23	1	0	9	0	7851	361	15	0.0	141	0.0	7.1	28.6
-147	2020-05-17	503	23	4	0	12	0	7914	361	62	0.0	188	0.0	4.3	38.6
-146	2020-05-18	503	23	0	0	11	0	7914	361	0	0.0	173	0.0	7.1	32.9
-145	2020-05-19	503	23	0	0	8	0	7914	361	0	0.0	125	0.0	7.1	32.9
-144	2020-05-20	505	23	2	0	9	0	7946	361	31	0.0	141	0.0	4.3	40.0
-143	2020-05-21	506	23	1	0	9	0	7962	361	15	0.0	141	0.0	2.9	34.3
-142	2020-05-22	506	23	0	0	8	0	7962	361	0	0.0	125	0.0	2.9	25.7
-141	2020-05-23	506	23	0	0	7	0	7962	361	0	0.0	110	0.0	2.9	42.9
-140	2020-05-24	506	23	0	0	3	0	7962	361	0	0.0	47	0.0	2.9	44.3
-139	2020-05-25	506	23	0	0	3	0	7962	361	0	0.0	47	0.0	2.9	30.0
-138	2020-05-26	506	23	0	0	3	0	7962	361	0	0.0	47	0.0	1.4	32.9
-137	2020-05-27	508	23	2	0	3	0	7993	361	31	0.0	47	0.0	1.4	32.9
-136	2020-05-28	509	23	1	0	3	0	8009	361	15	0.0	47	0.0	1.4	32.9
-135	2020-05-29	510	23	1	0	4	0	8025	361	15	0.0	62	0.0	1.4	32.9
-134	2020-05-30	510	23	0	0	4	0	8025	361	0	0.0	62	0.0	0.0	40.0
-133	2020-05-31	510	23	0	0	4	0	8025	361	0	0.0	62	0.0	0.0	37.1
-132	2020-06-01	510	23	0	0	4	0	8025	361	0	0.0	62	0.0	0.0	37.1
-131	2020-06-02	510	23	0	0	4	0	8025	361	0	0.0	62	0.0	0.0	35.7
-130	2020-06-03	510	23	0	0	2	0	8025	361	0	0.0	31	0.0	0.0	35.7
-129	2020-06-04	510	23	0	0	1	0	8025	361	0	0.0	15	0.0	0.0	38.6
-128	2020-06-05	510	23	0	0	0	0	8025	361	0	0.0	0	0.0	0.0	43.4
-127	2020-06-06	510	23	0	0	0	0	8025	361	0	0.0	0	0.0	0.0	44.6
-126	2020-06-07	511	23	1	0	1	0	8040	361	15	0.0	15	0.0	0.0	45.7
-125	2020-06-08	511	23	0	0	1	0	8040	361	0	0.0	15	0.0	1.4	45.7
-124	2020-06-09	512	23	1	0	2	0	8056	361	15	0.0	31	0.0	0.0	47.1
-123	2020-06-10	512	23	0	0	2	0	8056	361	0	0.0	31	0.0	0.0	41.4
-122	2020-06-11	512	23	0	0	2	0	8056	361	0	0.0	31	0.0	0.0	48.6
-121	2020-06-12	512	23	0	0	2	0	8056	361	0	0.0	31	0.0	0.0	48.6
-120	2020-06-13	513	23	1	0	3	0	8072	361	15	0.0	47	0.0	0.0	45.7
-119	2020-06-14	513	23	0	0	2	0	8072	361	0	0.0	31	0.0	1.4	47.1
-118	2020-06-15	513	23	0	0	2	0	8072	361	0	0.0	31	0.0	1.4	47.1
-117	2020-06-16	513	23	0	0	1	0	8072	361	0	0.0	15	0.0	2.9	50.0
-116	2020-06-17	513	23	0	0	1	0	8072	361	0	0.0	15	0.0	1.4	44.3
-115	2020-06-18	514	23	1	0	2	0	8087	361	15	0.0	31	0.0	1.4	45.7
-114	2020-06-19	514	23	0	0	2	0	8087	361	0	0.0	31	0.0	1.4	45.7
-113	2020-06-20	514	23	0	0	1	0	8087	361	0	0.0	15	0.0	1.4	47.9
-112	2020-06-21	515	23	1	0	2	0	8103	361	15	0.0	31	0.0	1.4	31.4
-111	2020-06-22	515	23	0	0	2	0	8103	361	0	0.0	31	0.0	1.4	35.7
-110	2020-06-23	515	23	0	0	2	0	8103	361	0	0.0	31	0.0	1.4	40.0
-109	2020-06-24	516	23	1	0	3	0	8119	361	15	0.0	47	0.0	1.4	41.4
-108	2020-06-25	518	23	2	0	4	0	8150	361	31	0.0	62	0.0	1.4	47.1
-107	2020-06-26	518	23	0	0	4	0	8150	361	0	0.0	62	0.0	1.4	47.1
-106	2020-06-27	518	23	0	0	4	0	8150	361	0	0.0	62	0.0	1.5	47.8
-105	2020-06-28	518	23	0	0	3	0	8150	361	0	0.0	47	0.0	1.4	47.9
-104	2020-06-29	519	23	1	0	4	0	8166	361	15	0.0	62	0.0	1.4	43.7
-103	2020-06-30	519	23	0	0	4	0	8166	361	0	0.0	62	0.0	1.4	42.9
-102	2020-07-01	520	23	1	0	4	0	8182	361	15	0.0	62	0.0	0.0	47.1
-101	2020-07-02	524	23	4	0	6	0	8245	361	62	0.0	94	0.0	0.0	45.1
-100	2020-07-03	524	23	0	0	6	0	8245	361	0	0.0	94	0.0	0.0	45.1
-99	2020-07-04	524	23	0	0	6	0	8245	361	0	0.0	94	0.0	0.0	44.3
-98	2020-07-05	524	23	0	0	6	0	8245	361	0	0.0	94	0.0	0.0	47.1
-97	2020-07-06	524	23	0	0	5	0	8245	361	0	0.0	78	0.0	0.0	47.9
-96	2020-07-07	524	23	0	0	5	0	8245	361	0	0.0	78	0.0	0.0	38.6
-95	2020-07-08	524	23	0	0	4	0	8245	361	0	0.0	62	0.0	0.0	45.7
-94	2020-07-09	524	23	0	0	0	0	8245	361	0	0.0	0	0.0	0.0	45.7
-93	2020-07-10	524	23	0	0	0	0	8245	361	0	0.0	0	0.0	0.0	50.0
-92	2020-07-11	524	23	0	0	0	0	8245	361	0	0.0	0	0.0	0.0	45.7
-91	2020-07-12	524	23	0	0	0	0	8245	361	0	0.0	0	0.0	0.0	42.9
-90	2020-07-13	524	23	0	0	0	0	8245	361	0	0.0	0	0.0	0.0	35.7
-89	2020-07-14	525	23	1	0	1	0	8261	361	15	0.0	15	0.0	0.0	40.0
-88	2020-07-15	526	23	1	0	2	0	8276	361	15	0.0	31	0.0	0.0	46.6
-87	2020-07-16	528	23	2	0	4	0	8308	361	31	0.0	62	0.0	0.0	49.3
-86	2020-07-17	528	23	0	0	4	0	8308	361	0	0.0	62	0.0	0.0	48.6
-85	2020-07-18	528	23	0	0	4	0	8308	361	0	0.0	62	0.0	0.0	45.8
-84	2020-07-19	528	23	0	0	4	0	8308	361	0	0.0	62	0.0	0.0	48.6
-83	2020-07-20	529	23	1	0	5	0	8324	361	15	0.0	78	0.0	0.0	47.9
-82	2020-07-21	530	23	1	0	5	0	8339	361	15	0.0	78	0.0	0.0	48.6
-81	2020-07-22	532	23	2	0	6	0	8371	361	31	0.0	94	0.0	0.0	47.1
-80	2020-07-23	532	23	0	0	4	0	8371	361	0	0.0	62	0.0	0.0	47.1
-79	2020-07-24	533	23	1	0	5	0	8386	361	15	0.0	78	0.0	0.0	42.9
-78	2020-07-25	534	23	1	0	6	0	8402	361	15	0.0	94	0.0	0.0	50.0
-77	2020-07-26	539	23	5	0	11	0	8481	361	78	0.0	173	0.0	0.0	48.6
-76	2020-07-27	539	23	0	0	10	0	8481	361	0	0.0	157	0.0	0.0	48.5
-75	2020-07-28	539	23	0	0	9	0	8481	361	0	0.0	141	0.0	0.0	50.0
-74	2020-07-29	540	23	1	0	8	0	8497	361	15	0.0	125	0.0	0.0	54.9
-73	2020-07-30	541	23	1	0	9	0	8512	361	15	0.0	141	0.0	0.0	48.6
-72	2020-07-31	542	23	1	0	9	0	8528	361	15	0.0	141	0.0	0.0	52.1
-71	2020-08-01	542	23	0	0	8	0	8528	361	0	0.0	125	0.0	0.0	42.9
-70	2020-08-02	542	23	0	0	3	0	8528	361	0	0.0	47	0.0	0.0	50.0
-69	2020-08-03	543	23	1	0	4	0	8544	361	15	0.0	62	0.0	0.0	49.3
-68	2020-08-04	548	23	5	0	9	0	8622	361	78	0.0	141	0.0	0.0	97.3
-67	2020-08-05	548	23	0	0	8	0	8622	361	0	0.0	125	0.0	0.0	79.5
-66	2020-08-06	548	23	0	0	7	0	8622	361	0	0.0	110	0.0	0.0	84.2
-65	2020-08-07	549	23	1	0	7	0	8638	361	15	0.0	110	0.0	0.0	97.2
-64	2020-08-08	550	23	1	0	8	0	8654	361	15	0.0	125	0.0	0.0	97.2
-63	2020-08-09	550	23	0	0	8	0	8654	361	0	0.0	125	0.0	0.0	97.2
-62	2020-08-10	551	23	1	0	8	0	8670	361	15	0.0	125	0.0		
-61	2020-08-11	552	23	1	0	4	0	8685	361	15	0.0	62	0.0	0.0	97.1
-60	2020-08-12	557	23	5	0	9	0	8764	361	78	0.0	141	0.0	0.0	97.1
-59	2020-08-13	559	23	2	0	11	0	8796	361	31	0.0	173	0.0	0.0	97.1
-58	2020-08-14	560	23	1	0	11	0	8811	361	15	0.0	173	0.0	0.0	90.3
-57	2020-08-15	561	23	1	0	11	0	8827	361	15	0.0	173	0.0	0.0	93.1
-56	2020-08-16	566	23	5	0	16	0	8906	361	78	0.0	251	0.0	0.0	96.6
-55	2020-08-17	568	23	2	0	17	0	8937	361	31	0.0	267	0.0	0.0	82.8
-54	2020-08-18	572	23	4	0	20	0	9000	361	62	0.0	314	0.0	0.0	82.8
-53	2020-08-19	577	23	5	0	20	0	9079	361	78	0.0	314	0.0	0.0	88.0
-52	2020-08-20	580	23	3	0	21	0	9126	361	47	0.0	330	0.0	0.0	85.7
-51	2020-08-21	590	23	10	0	30	0	9283	361	157	0.0	472	0.0	0.0	85.7
-50	2020-08-22	595	23	5	0	34	0	9362	361	78	0.0	535	0.0	0.0	90.3
-49	2020-08-23	596	23	1	0	30	0	9378	361	15	0.0	472	0.0	0.0	96.7
-48	2020-08-24	598	23	2	0	30	0	9409	361	31	0.0	472	0.0	0.0	87.1
-47	2020-08-25	601	23	3	0	29	0	9456	361	47	0.0	456	0.0	0.0	87.1
-46	2020-08-26	609	23	8	0	32	0	9582	361	125	0.0	503	0.0	0.0	64.5
-45	2020-08-27	613	23	4	0	33	0	9645	361	62	0.0	519	0.0	0.0	87.1
-44	2020-08-28	621	23	8	0	31	0	9771	361	125	0.0	487	0.0	0.0	93.1
-43	2020-08-29	621	23	0	0	26	0	9771	361	0	0.0	409	0.0	0.0	82.8
-42	2020-08-30	621	23	0	0	25	0	9771	361	0	0.0	393	0.0	0.0	93.1
-41	2020-08-31	622	23	1	0	24	0	9787	361	15	0.0	377	0.0	0.0	77.4
-40	2020-09-01	626	23	4	0	25	0	9850	361	62	0.0	393	0.0	0.0	51.6
-39	2020-09-02	628	23	2	0	19	0	9881	361	31	0.0	298	0.0	0.0	80.6
-38	2020-09-03	639	23	11	0	26	0	10054	361	173	0.0	409	0.0	0.0	79.3
-37	2020-09-04	641	23	2	0	20	0	10086	361	31	0.0	314	0.0	0.0	79.3
-36	2020-09-05	650	23	9	0	29	0	10228	361	141	0.0	456	0.0	0.0	96.3
-35	2020-09-06	655	23	5	0	34	0	10306	361	78	0.0	535	0.0	0.0	82.1
-34	2020-09-07	664	23	9	0	42	0	10448	361	141	0.0	660	0.0	0.0	75.9
-33	2020-09-08	666	23	2	0	40	0	10479	361	31	0.0	629	0.0	0.0	89.3
-32	2020-09-09	673	23	7	0	45	0	10589	361	110	0.0	708	0.0	0.0	93.5
-31	2020-09-10	678	23	5	0	39	0	10668	361	78	0.0	613	0.0	0.0	74.2
-30	2020-09-11	681	23	3	0	40	0	10715	361	47	0.0	629	0.0	0.0	83.9
-29	2020-09-12	681	23	0	0	31	0	10715	361	0	0.0	487	0.0	0.0	83.9
-28	2020-09-13	682	23	1	0	27	0	10731	361	15	0.0	424	0.0	0.0	87.9
-27	2020-09-14	688	23	6	0	24	0	10825	361	94	0.0	377	0.0	0.0	100.0
-26	2020-09-15	690	23	2	0	24	0	10857	361	31	0.0	377	0.0	0.0	93.5
-25	2020-09-16	693	23	3	0	20	0	10904	361	47	0.0	314	0.0	0.0	91.7
-24	2020-09-17	698	23	5	0	20	0	10983	361	78	0.0	314	0.0	0.0	91.7
-23	2020-09-18	698	23	0	0	17	0	10983	361	0	0.0	267	0.0	0.0	100.0
-22	2020-09-19	700	23	2	0	19	0	11014	361	31	0.0	298	0.0	0.0	93.1
-21	2020-09-20	702	23	2	0	20	0	11046	361	31	0.0	314	0.0	0.0	89.7
-20	2020-09-21	704	23	2	0	16	0	11077	361	31	0.0	251	0.0	0.0	91.7
-19	2020-09-22	705	23	1	0	15	0	11093	361	15	0.0	236	0.0	0.0	83.3
-18	2020-09-23	706	23	1	0	13	0	11109	361	15	0.0	204	0.0	2.8	80.6
-17	2020-09-24	708	23	2	0	10	0	11140	361	31	0.0	157	0.0	3.1	93.8
-16	2020-09-25	713	23	5	0	15	0	11219	361	78	0.0	236	0.0	3.2	83.9
-15	2020-09-26	717	23	4	0	17	0	11282	361	62	0.0	267	0.0	3.7	88.9
-14	2020-09-27	717	23	0	0	15	0	11282	361	0	0.0	236	0.0	3.8	100.0
-13	2020-09-28	720	23	3	0	16	0	11329	361	47	0.0	251	0.0	3.2	100.0
-12	2020-09-29	724	23	4	0	19	0	11392	361	62	0.0	298	0.0	0.0	100.0
-11	2020-09-30	726	23	2	0	20	0	11423	361	31	0.0	314	0.0	0.0	100.0
-10	2020-10-01	727	23	1	0	19	0	11439	361	15	0.0	298	0.0	0.0	85.4
-9	2020-10-02	729	23	2	0	16	0	11471	361	31	0.0	251	0.0	0.0	84.4
-8	2020-10-03	729	23	0	0	12	0	11471	361	0	0.0	188	0.0	0.0	81.8
-7	2020-10-04	734	23	5	0	17	0	11549	361	78	0.0	267	0.0	2.1	64.6
-6	2020-10-05	737	23	3	0	17	0	11596	361	47	0.0	267	0.0	0.0	89.1
-5	2020-10-06	747	23	10	0	23	0	11754	361	157	0.0	361	0.0	0.0	83.0
-4	2020-10-07	756	23	9	0	30	0	11895	361	141	0.0	472	0.0	0.0	86.0
-3	2020-10-08	768	23	12	0	41	0	12084	361	188	0.0	645	0.0	0.0	88.2
-2	2020-10-09	771	23	3	0	42	0	12131	361	47	0.0	660	0.0	0.0	87.8
-1	2020-10-10	774	23	3	0	45	0	12179	361	47	0.0	708	0.0	0.0	53.5
0	2020-10-11	777	23	3	0	43	0	12226	361	47	0.0	676	0.0	0.0	48.8
