Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-153	2020-06-07	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-152	2020-06-08	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-151	2020-06-09	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-150	2020-06-10	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	44.4
-149	2020-06-11	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-148	2020-06-12	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-147	2020-06-13	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-146	2020-06-14	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-145	2020-06-15	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-144	2020-06-16	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-143	2020-06-17	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	44.4
-142	2020-06-18	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-141	2020-06-19	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-140	2020-06-20	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-139	2020-06-21	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	11.1
-138	2020-06-22	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-137	2020-06-23	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-136	2020-06-24	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-135	2020-06-25	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	11.1
-134	2020-06-26	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	44.4
-133	2020-06-27	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-132	2020-06-28	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-131	2020-06-29	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-130	2020-06-30	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	55.6
-129	2020-07-01	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	44.4
-128	2020-07-02	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	66.7
-127	2020-07-03	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-126	2020-07-04	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-125	2020-07-05	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	33.3
-124	2020-07-06	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-123	2020-07-07	106	3	0	0	0	0	1117	31	0	0.0	0	0.0	0.0	22.2
-122	2020-07-08	107	3	1	0	1	0	1128	31	10	0.0	10	0.0	0.0	66.7
-121	2020-07-09	108	3	1	0	2	0	1138	31	10	0.0	21	0.0	0.0	66.7
-120	2020-07-10	108	3	0	0	2	0	1138	31	0	0.0	21	0.0	0.0	66.7
-119	2020-07-11	113	3	5	0	7	0	1191	31	52	0.0	73	0.0	0.0	44.4
-118	2020-07-12	113	3	0	0	7	0	1191	31	0	0.0	73	0.0	0.0	44.4
-117	2020-07-13	114	3	1	0	8	0	1202	31	10	0.0	84	0.0	0.0	55.6
-116	2020-07-14	115	3	1	0	9	0	1212	31	10	0.0	94	0.0	0.0	44.4
-115	2020-07-15	116	3	1	0	9	0	1223	31	10	0.0	94	0.0	0.0	33.3
-114	2020-07-16	121	3	5	0	13	0	1275	31	52	0.0	137	0.0	0.0	22.2
-113	2020-07-17	121	3	0	0	13	0	1275	31	0	0.0	137	0.0	0.0	44.4
-112	2020-07-18	121	3	0	0	8	0	1275	31	0	0.0	84	0.0	0.0	44.4
-111	2020-07-19	121	3	0	0	8	0	1275	31	0	0.0	84	0.0	0.0	22.2
-110	2020-07-20	121	3	0	0	7	0	1275	31	0	0.0	73	0.0	0.0	22.2
-109	2020-07-21	121	3	0	0	6	0	1275	31	0	0.0	63	0.0	0.0	22.2
-108	2020-07-22	123	3	2	0	7	0	1297	31	21	0.0	73	0.0	0.0	22.2
-107	2020-07-23	123	3	0	0	2	0	1297	31	0	0.0	21	0.0	0.0	44.4
-106	2020-07-24	123	3	0	0	2	0	1297	31	0	0.0	21	0.0	0.0	44.4
-105	2020-07-25	123	3	0	0	2	0	1297	31	0	0.0	21	0.0	0.0	44.4
-104	2020-07-26	123	3	0	0	2	0	1297	31	0	0.0	21	0.0	0.0	22.2
-103	2020-07-27	123	3	0	0	2	0	1297	31	0	0.0	21	0.0	0.0	22.2
-102	2020-07-28	123	3	0	0	2	0	1297	31	0	0.0	21	0.0	0.0	33.3
-101	2020-07-29	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	22.2
-100	2020-07-30	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	22.2
-99	2020-07-31	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	33.3
-98	2020-08-01	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	22.2
-97	2020-08-02	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	22.2
-96	2020-08-03	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	22.2
-95	2020-08-04	123	3	0	0	0	0	1297	31	0	0.0	0	0.0		
-94	2020-08-05	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	44.4
-93	2020-08-06	123	3	0	0	0	0	1297	31	0	0.0	0	0.0	0.0	33.3
-92	2020-08-07	125	3	2	0	2	0	1318	31	21	0.0	21	0.0	0.0	44.4
-91	2020-08-08	125	3	0	0	2	0	1318	31	0	0.0	21	0.0	0.0	22.2
-90	2020-08-09	125	3	0	0	2	0	1318	31	0	0.0	21	0.0	0.0	55.6
-89	2020-08-10	126	3	1	0	3	0	1328	31	10	0.0	31	0.0	0.0	33.3
-88	2020-08-11	126	3	0	0	3	0	1328	31	0	0.0	31	0.0	0.0	66.7
-87	2020-08-12	126	3	0	0	3	0	1328	31	0	0.0	31	0.0	0.0	55.6
-86	2020-08-13	130	3	4	0	7	0	1370	31	42	0.0	73	0.0	0.0	33.3
-85	2020-08-14	130	3	0	0	5	0	1370	31	0	0.0	52	0.0	0.0	44.4
-84	2020-08-15	130	3	0	0	5	0	1370	31	0	0.0	52	0.0	0.0	33.3
-83	2020-08-16	130	3	0	0	5	0	1370	31	0	0.0	52	0.0	0.0	33.3
-82	2020-08-17	135	3	5	0	9	0	1423	31	52	0.0	94	0.0	0.0	33.3
-81	2020-08-18	135	3	0	0	9	0	1423	31	0	0.0	94	0.0	0.0	33.3
-80	2020-08-19	135	3	0	0	9	0	1423	31	0	0.0	94	0.0	0.0	33.3
-79	2020-08-20	136	3	1	0	6	0	1434	31	10	0.0	63	0.0	0.0	44.4
-78	2020-08-21	136	3	0	0	6	0	1434	31	0	0.0	63	0.0	0.0	44.4
-77	2020-08-22	136	3	0	0	6	0	1434	31	0	0.0	63	0.0	0.0	44.4
-76	2020-08-23	136	3	0	0	6	0	1434	31	0	0.0	63	0.0	0.0	33.3
-75	2020-08-24	136	3	0	0	1	0	1434	31	0	0.0	10	0.0	0.0	55.6
-74	2020-08-25	136	3	0	0	1	0	1434	31	0	0.0	10	0.0	0.0	44.4
-73	2020-08-26	136	3	0	0	1	0	1434	31	0	0.0	10	0.0	0.0	33.3
-72	2020-08-27	140	3	4	0	4	0	1476	31	42	0.0	42	0.0	0.0	22.2
-71	2020-08-28	140	3	0	0	4	0	1476	31	0	0.0	42	0.0	0.0	22.2
-70	2020-08-29	140	3	0	0	4	0	1476	31	0	0.0	42	0.0	0.0	33.3
-69	2020-08-30	140	3	0	0	4	0	1476	31	0	0.0	42	0.0	0.0	44.4
-68	2020-08-31	141	3	1	0	5	0	1486	31	10	0.0	52	0.0	0.0	22.2
-67	2020-09-01	141	3	0	0	5	0	1486	31	0	0.0	52	0.0	0.0	22.2
-66	2020-09-02	141	3	0	0	5	0	1486	31	0	0.0	52	0.0	0.0	22.2
-65	2020-09-03	142	3	1	0	2	0	1497	31	10	0.0	21	0.0	0.0	33.3
-64	2020-09-04	143	3	1	0	3	0	1507	31	10	0.0	31	0.0	0.0	22.2
-63	2020-09-05	143	3	0	0	3	0	1507	31	0	0.0	31	0.0	0.0	11.1
-62	2020-09-06	143	3	0	0	3	0	1507	31	0	0.0	31	0.0	0.0	22.2
-61	2020-09-07	143	3	0	0	2	0	1507	31	0	0.0	21	0.0	0.0	22.2
-60	2020-09-08	143	3	0	0	2	0	1507	31	0	0.0	21	0.0	0.0	33.3
-59	2020-09-09	144	3	1	0	3	0	1518	31	10	0.0	31	0.0	0.0	22.2
-58	2020-09-10	145	3	1	0	3	0	1529	31	10	0.0	31	0.0	0.0	22.2
-57	2020-09-11	145	3	0	0	2	0	1529	31	0	0.0	21	0.0	0.0	33.3
-56	2020-09-12	145	3	0	0	2	0	1529	31	0	0.0	21	0.0	0.0	22.2
-55	2020-09-13	145	3	0	0	2	0	1529	31	0	0.0	21	0.0	0.0	11.1
-54	2020-09-14	145	3	0	0	2	0	1529	31	0	0.0	21	0.0	0.0	22.2
-53	2020-09-15	145	3	0	0	2	0	1529	31	0	0.0	21	0.0	0.0	33.3
-52	2020-09-16	146	3	1	0	2	0	1539	31	10	0.0	21	0.0	0.0	44.4
-51	2020-09-17	146	3	0	0	1	0	1539	31	0	0.0	10	0.0	0.0	33.3
-50	2020-09-18	146	3	0	0	1	0	1539	31	0	0.0	10	0.0	0.0	33.3
-49	2020-09-19	146	3	0	0	1	0	1539	31	0	0.0	10	0.0	0.0	22.2
-48	2020-09-20	146	3	0	0	1	0	1539	31	0	0.0	10	0.0	0.0	11.1
-47	2020-09-21	146	3	0	0	1	0	1539	31	0	0.0	10	0.0	0.0	11.1
-46	2020-09-22	146	3	0	0	1	0	1539	31	0	0.0	10	0.0	0.0	22.2
-45	2020-09-23	146	3	0	0	0	0	1539	31	0	0.0	0	0.0	0.0	33.3
-44	2020-09-24	146	3	0	0	0	0	1539	31	0	0.0	0	0.0	0.0	33.3
-43	2020-09-25	146	3	0	0	0	0	1539	31	0	0.0	0	0.0	0.0	33.3
-42	2020-09-26	146	3	0	0	0	0	1539	31	0	0.0	0	0.0	0.0	55.6
-41	2020-09-27	146	3	0	0	0	0	1539	31	0	0.0	0	0.0	0.0	44.4
-40	2020-09-28	147	3	1	0	1	0	1550	31	10	0.0	10	0.0	0.0	44.4
-39	2020-09-29	147	3	0	0	1	0	1550	31	0	0.0	10	0.0	0.0	33.3
-38	2020-09-30	147	3	0	0	1	0	1550	31	0	0.0	10	0.0	0.0	22.2
-37	2020-10-01	147	3	0	0	1	0	1550	31	0	0.0	10	0.0	0.0	22.2
-36	2020-10-02	148	3	1	0	2	0	1560	31	10	0.0	21	0.0	0.0	44.4
-35	2020-10-03	148	3	0	0	2	0	1560	31	0	0.0	21	0.0	0.0	22.2
-34	2020-10-04	148	3	0	0	2	0	1560	31	0	0.0	21	0.0	0.0	22.2
-33	2020-10-05	148	3	0	0	1	0	1560	31	0	0.0	10	0.0	0.0	33.3
-32	2020-10-06	149	3	1	0	2	0	1571	31	10	0.0	21	0.0	0.0	44.4
-31	2020-10-07	149	3	0	0	2	0	1571	31	0	0.0	21	0.0	0.0	44.4
-30	2020-10-08	149	3	0	0	2	0	1571	31	0	0.0	21	0.0	0.0	33.3
-29	2020-10-09	149	3	0	0	1	0	1571	31	0	0.0	10	0.0	0.0	11.1
-28	2020-10-10	149	3	0	0	1	0	1571	31	0	0.0	10	0.0	0.0	11.1
-27	2020-10-11	149	3	0	0	1	0	1571	31	0	0.0	10	0.0	0.0	11.1
-26	2020-10-12	155	3	6	0	7	0	1634	31	63	0.0	73	0.0	0.0	11.1
-25	2020-10-13	159	3	4	0	10	0	1676	31	42	0.0	105	0.0	0.0	33.3
-24	2020-10-14	161	3	2	0	12	0	1697	31	21	0.0	126	0.0	0.0	22.2
-23	2020-10-15	164	3	3	0	15	0	1729	31	31	0.0	158	0.0	0.0	22.2
-22	2020-10-16	166	3	2	0	17	0	1750	31	21	0.0	179	0.0	0.0	22.2
-21	2020-10-17	183	3	17	0	34	0	1929	31	179	0.0	358	0.0	0.0	33.3
-20	2020-10-18	184	3	1	0	35	0	1940	31	10	0.0	369	0.0	0.0	33.3
-19	2020-10-19	189	3	5	0	34	0	1993	31	52	0.0	358	0.0	0.0	44.4
-18	2020-10-20	198	3	9	0	39	0	2087	31	94	0.0	411	0.0	0.0	55.6
-17	2020-10-21	207	3	9	0	46	0	2182	31	94	0.0	485	0.0	0.0	11.1
-16	2020-10-22	210	3	3	0	46	0	2214	31	31	0.0	485	0.0	0.0	22.2
-15	2020-10-23	231	3	21	0	65	0	2435	31	221	0.0	685	0.0	0.0	11.1
-14	2020-10-24	238	3	7	0	55	0	2509	31	73	0.0	579	0.0	0.0	11.1
-13	2020-10-25	241	3	3	0	57	0	2541	31	31	0.0	601	0.0	0.0	11.1
-12	2020-10-26	243	3	2	0	54	0	2562	31	21	0.0	569	0.0	0.0	22.2
-11	2020-10-27	252	3	9	0	54	0	2657	31	94	0.0	569	0.0	0.0	22.2
-10	2020-10-28	259	3	7	0	52	0	2731	31	73	0.0	548	0.0	0.0	44.4
-9	2020-10-29	275	3	16	0	65	0	2899	31	168	0.0	685	0.0	0.0	44.4
-8	2020-10-30	289	3	14	0	58	0	3047	31	147	0.0	611	0.0	0.0	44.4
-7	2020-10-31	303	3	14	0	65	0	3195	31	147	0.0	685	0.0	0.0	11.1
-6	2020-11-01	311	3	8	0	70	0	3279	31	84	0.0	738	0.0	0.0	33.3
-5	2020-11-02	322	3	11	0	79	0	3395	31	115	0.0	833	0.0	0.0	22.2
-4	2020-11-03	324	3	2	0	72	0	3416	31	21	0.0	759	0.0	0.0	22.2
-3	2020-11-04	356	3	32	0	97	0	3754	31	337	0.0	1022	0.0	0.0	44.4
-2	2020-11-05	375	3	19	0	100	0	3954	31	200	0.0	1054	0.0	0.0	33.3
-1	2020-11-06	388	3	13	0	99	0	4091	31	137	0.0	1043	0.0	0.0	33.3
