Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-309	2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-308	2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-307	2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-306	2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-305	2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-304	2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-303	2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-302	2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-301	2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-300	2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-299	2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-298	2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-297	2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-296	2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-295	2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-294	2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-293	2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-292	2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-291	2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-290	2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-289	2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-288	2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-287	2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-286	2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-285	2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-284	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-283	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-282	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-281	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-280	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-279	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-278	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-277	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-276	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-275	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-274	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-273	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-272	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-271	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-270	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-269	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-268	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-267	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-266	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-265	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-264	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-263	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-262	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-261	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-260	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-259	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-258	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-257	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-256	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-255	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-254	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-253	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-252	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-251	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-250	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-249	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-248	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-247	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-246	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-245	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-244	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-243	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-242	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-241	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-240	2020-03-12	6	0	6	0	6	0	49	0	49	0.0	49	0.0		
-239	2020-03-13	6	0	0	0	6	0	49	0	0	0.0	49	0.0		
-238	2020-03-14	9	0	3	0	9	0	74	0	24	0.0	74	0.0		
-237	2020-03-15	12	0	3	0	12	0	99	0	24	0.0	99	0.0		
-236	2020-03-16	12	0	0	0	12	0	99	0	0	0.0	99	0.0		
-235	2020-03-17	16	0	4	0	16	0	132	0	33	0.0	132	0.0		
-234	2020-03-18	18	0	2	0	18	0	149	0	16	0.0	149	0.0		
-233	2020-03-19	21	0	3	0	15	0	173	0	24	0.0	124	0.0		
-232	2020-03-20	25	0	4	0	19	0	207	0	33	0.0	157	0.0		
-231	2020-03-21	25	0	0	0	16	0	207	0	0	0.0	132	0.0		
-230	2020-03-22	26	0	1	0	14	0	215	0	8	0.0	115	0.0		
-229	2020-03-23	27	0	1	0	15	0	223	0	8	0.0	124	0.0		
-228	2020-03-24	31	0	4	0	15	0	256	0	33	0.0	124	0.0		
-227	2020-03-25	31	0	0	0	13	0	256	0	0	0.0	107	0.0		
-226	2020-03-26	34	0	3	0	13	0	281	0	24	0.0	107	0.0		
-225	2020-03-27	37	0	3	0	12	0	306	0	24	0.0	99	0.0		
-224	2020-03-28	42	0	5	0	17	0	347	0	41	0.0	140	0.0		
-223	2020-03-29	49	0	7	0	23	0	405	0	57	0.0	190	0.0		
-222	2020-03-30	49	0	0	0	22	0	405	0	0	0.0	182	0.0		
-221	2020-03-31	54	1	5	1	23	1	447	8	41	8.284	190	8.28		
-220	2020-04-01	66	7	12	6	35	7	546	57	99	49.702	289	57.99		
-219	2020-04-02	85	12	19	5	51	12	704	99	157	41.419	422	99.4		
-218	2020-04-03	102	13	17	1	65	13	844	107	140	8.284	538	107.69		
-217	2020-04-04	123	13	21	0	81	13	1018	107	173	0.0	670	107.69		
-216	2020-04-05	123	13	0	0	74	13	1018	107	0	0.0	612	107.69		
-215	2020-04-06	123	13	0	0	74	13	1018	107	0	0.0	612	107.69		
-214	2020-04-07	125	13	2	0	71	12	1035	107	16	0.0	588	99.4		
-213	2020-04-08	147	19	22	6	81	12	1217	157	182	49.702	670	99.4		
-212	2020-04-09	150	19	3	0	65	7	1242	157	24	0.0	538	57.99		
-211	2020-04-10	157	19	7	0	55	6	1300	157	57	0.0	455	49.7		
-210	2020-04-11	165	20	8	1	42	7	1366	165	66	8.284	347	57.99		
-209	2020-04-12	166	20	1	0	43	7	1375	165	8	0.0	356	57.99		
-208	2020-04-13	176	22	10	2	53	9	1457	182	82	16.567	439	74.55		
-207	2020-04-14	176	22	0	0	51	9	1457	182	0	0.0	422	74.55		
-206	2020-04-15	182	22	6	0	35	3	1507	182	49	0.0	289	24.85		
-205	2020-04-16	183	22	1	0	33	3	1515	182	8	0.0	273	24.85		
-204	2020-04-17	191	22	8	0	34	3	1582	182	66	0.0	281	24.85		
-203	2020-04-18	191	22	0	0	26	2	1582	182	0	0.0	215	16.57		
-202	2020-04-19	192	22	1	0	26	2	1590	182	8	0.0	215	16.57		
-201	2020-04-20	192	22	0	0	16	0	1590	182	0	0.0	132	0.0		
-200	2020-04-21	193	22	1	0	17	0	1598	182	8	0.0	140	0.0		
-199	2020-04-22	194	22	1	0	12	0	1607	182	8	0.0	99	0.0		
-198	2020-04-23	194	22	0	0	11	0	1607	182	0	0.0	91	0.0		
-197	2020-04-24	194	22	0	0	3	0	1607	182	0	0.0	24	0.0		
-196	2020-04-25	194	22	0	0	3	0	1607	182	0	0.0	24	0.0		
-195	2020-04-26	194	22	0	0	2	0	1607	182	0	0.0	16	0.0	2.8	47.9
-194	2020-04-27	194	22	0	0	2	0	1607	182	0	0.0	16	0.0	2.8	47.9
-193	2020-04-28	194	22	0	0	1	0	1607	182	0	0.0	8	0.0	2.7	58.9
-192	2020-04-29	194	22	0	0	0	0	1607	182	0	0.0	0	0.0	2.8	54.9
-191	2020-04-30	194	22	0	0	0	0	1607	182	0	0.0	0	0.0	2.7	57.5
-190	2020-05-01	197	22	3	0	3	0	1631	182	24	0.0	24	0.0	2.7	52.1
-189	2020-05-02	197	22	0	0	3	0	1631	182	0	0.0	24	0.0	4.1	52.1
-188	2020-05-03	197	22	0	0	3	0	1631	182	0	0.0	24	0.0	2.7	45.2
-187	2020-05-04	197	22	0	0	3	0	1631	182	0	0.0	24	0.0	2.7	47.9
-186	2020-05-05	198	22	1	0	4	0	1640	182	8	0.0	33	0.0	2.7	58.1
-185	2020-05-06	198	22	0	0	4	0	1640	182	0	0.0	33	0.0	2.8	59.7
-184	2020-05-07	198	22	0	0	4	0	1640	182	0	0.0	33	0.0	1.4	59.7
-183	2020-05-08	198	22	0	0	1	0	1640	182	0	0.0	8	0.0	1.4	63.0
-182	2020-05-09	198	22	0	0	1	0	1640	182	0	0.0	8	0.0	1.4	63.0
-181	2020-05-10	198	22	0	0	1	0	1640	182	0	0.0	8	0.0	1.4	61.1
-180	2020-05-11	198	22	0	0	1	0	1640	182	0	0.0	8	0.0	1.4	58.9
-179	2020-05-12	198	22	0	0	0	0	1640	182	0	0.0	0	0.0	0.0	54.8
-178	2020-05-13	199	22	1	0	1	0	1648	182	8	0.0	8	0.0	0.0	57.5
-177	2020-05-14	199	22	0	0	1	0	1648	182	0	0.0	8	0.0	0.0	51.4
-176	2020-05-15	200	22	1	0	2	0	1656	182	8	0.0	16	0.0	0.0	63.5
-175	2020-05-16	200	22	0	0	2	0	1656	182	0	0.0	16	0.0	0.0	56.8
-174	2020-05-17	200	22	0	0	2	0	1656	182	0	0.0	16	0.0	0.0	52.7
-173	2020-05-18	201	22	1	0	3	0	1665	182	8	0.0	24	0.0	0.0	55.4
-172	2020-05-19	202	22	1	0	4	0	1673	182	8	0.0	33	0.0	0.0	66.2
-171	2020-05-20	203	22	1	0	4	0	1681	182	8	0.0	33	0.0	0.0	66.2
-170	2020-05-21	203	22	0	0	4	0	1681	182	0	0.0	33	0.0	0.0	60.8
-169	2020-05-22	204	22	1	0	4	0	1689	182	8	0.0	33	0.0	0.0	56.8
-168	2020-05-23	204	22	0	0	4	0	1689	182	0	0.0	33	0.0	0.0	61.8
-167	2020-05-24	204	22	0	0	4	0	1689	182	0	0.0	33	0.0	0.0	48.7
-166	2020-05-25	205	22	1	0	4	0	1698	182	8	0.0	33	0.0	0.0	52.0
-165	2020-05-26	205	22	0	0	3	0	1698	182	0	0.0	24	0.0	0.0	56.6
-164	2020-05-27	212	22	7	0	9	0	1756	182	57	0.0	74	0.0	0.0	57.7
-163	2020-05-28	215	22	3	0	12	0	1780	182	24	0.0	99	0.0	0.0	64.5
-162	2020-05-29	216	22	1	0	12	0	1789	182	8	0.0	99	0.0	0.0	63.2
-161	2020-05-30	221	22	5	0	17	0	1830	182	41	0.0	140	0.0	0.0	64.9
-160	2020-05-31	222	22	1	0	18	0	1838	182	8	0.0	149	0.0	0.0	57.3
-159	2020-06-01	222	22	0	0	17	0	1838	182	0	0.0	140	0.0	0.0	54.7
-158	2020-06-02	222	22	0	0	17	0	1838	182	0	0.0	140	0.0	0.0	61.5
-157	2020-06-03	223	22	1	0	11	0	1847	182	8	0.0	91	0.0	0.0	55.3
-156	2020-06-04	231	22	8	0	16	0	1913	182	66	0.0	132	0.0	0.0	60.5
-155	2020-06-05	232	22	1	0	16	0	1921	182	8	0.0	132	0.0	0.0	61.8
-154	2020-06-06	232	22	0	0	11	0	1921	182	0	0.0	91	0.0	0.0	64.5
