Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-311	2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-310	2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-309	2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-308	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-307	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-306	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-305	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-304	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-303	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-302	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-301	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-300	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-299	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-298	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-297	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-296	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-295	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-294	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-293	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-292	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-291	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-290	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-289	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-288	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-287	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-286	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-285	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-284	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-283	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-282	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-281	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-280	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-279	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-278	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-277	2020-02-28	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-276	2020-02-29	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-275	2020-03-01	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-274	2020-03-02	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-273	2020-03-03	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-272	2020-03-04	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-271	2020-03-05	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-270	2020-03-06	2	0	1	0	1	0	6	0	3	0.0	3	0.0		
-269	2020-03-07	4	0	2	0	3	0	12	0	6	0.0	9	0.0		
-268	2020-03-08	4	0	0	0	3	0	12	0	0	0.0	9	0.0		
-267	2020-03-09	6	0	2	0	5	0	18	0	6	0.0	15	0.0		
-266	2020-03-10	12	0	6	0	11	0	36	0	18	0.0	33	0.0		
-265	2020-03-11	17	0	5	0	16	0	51	0	15	0.0	48	0.0		
-264	2020-03-12	22	0	5	0	21	0	66	0	15	0.0	63	0.0		
-263	2020-03-13	23	0	1	0	21	0	69	0	3	0.0	63	0.0		
-262	2020-03-14	24	0	1	0	20	0	72	0	3	0.0	60	0.0		
-261	2020-03-15	28	0	4	0	24	0	84	0	12	0.0	72	0.0		
-260	2020-03-16	38	0	10	0	32	0	115	0	30	0.0	97	0.0		
-259	2020-03-17	71	1	33	1	59	1	215	3	100	3.033	178	3.03		
-258	2020-03-18	77	1	6	0	60	1	233	3	18	0.0	181	3.03		
-257	2020-03-19	90	1	13	0	68	1	272	3	39	0.0	206	3.03		
-256	2020-03-20	121	1	31	0	98	1	367	3	94	0.0	297	3.03		
-255	2020-03-21	135	1	14	0	111	1	409	3	42	0.0	336	3.03		
-254	2020-03-22	154	2	19	1	126	2	467	6	57	3.033	382	6.07		
-253	2020-03-23	165	2	11	0	127	2	500	6	33	0.0	385	6.07		
-252	2020-03-24	188	2	23	0	117	1	570	6	69	0.0	354	3.03		
-251	2020-03-25	218	2	30	0	141	1	661	6	90	0.0	427	3.03		
-250	2020-03-26	225	2	7	0	135	1	682	6	21	0.0	409	3.03		
-249	2020-03-27	240	2	15	0	119	1	727	6	45	0.0	360	3.03		
-248	2020-03-28	257	2	17	0	122	1	779	6	51	0.0	370	3.03		
-247	2020-03-29	266	2	9	0	112	0	806	6	27	0.0	339	0.0		
-246	2020-03-30	270	2	4	0	105	0	818	6	12	0.0	318	0.0		
-245	2020-03-31	295	3	25	1	107	1	894	9	75	3.033	324	3.03		
-244	2020-04-01	316	4	21	1	98	2	958	12	63	3.033	297	6.07		
-243	2020-04-02	348	5	32	1	123	3	1055	15	97	3.033	373	9.1		
-242	2020-04-03	365	5	17	0	125	3	1107	15	51	0.0	379	9.1		
-241	2020-04-04	396	5	31	0	139	3	1201	15	94	0.0	421	9.1		
-240	2020-04-05	410	5	14	0	144	3	1243	15	42	0.0	436	9.1		
-239	2020-04-06	415	5	5	0	145	3	1258	15	15	0.0	439	9.1		
-238	2020-04-07	436	6	21	1	141	3	1322	18	63	3.033	427	9.1		
-237	2020-04-08	444	6	8	0	128	2	1346	18	24	0.0	388	6.07		
-236	2020-04-09	469	6	25	0	121	1	1422	18	75	0.0	367	3.03		
-235	2020-04-10	483	6	14	0	118	1	1465	18	42	0.0	357	3.03		
-234	2020-04-11	500	6	17	0	104	1	1516	18	51	0.0	315	3.03		
-233	2020-04-12	512	6	12	0	102	1	1553	18	36	0.0	309	3.03		
-232	2020-04-13	522	6	10	0	107	1	1583	18	30	0.0	324	3.03		
-231	2020-04-14	533	6	11	0	97	0	1616	18	33	0.0	294	0.0		
-230	2020-04-15	543	7	10	1	99	1	1647	21	30	3.033	300	3.03		
-229	2020-04-16	546	7	3	0	77	1	1656	21	9	0.0	233	3.03		
-228	2020-04-17	552	7	6	0	69	1	1674	21	18	0.0	209	3.03		
-227	2020-04-18	566	7	14	0	66	1	1716	21	42	0.0	200	3.03		
-226	2020-04-19	568	7	2	0	56	1	1722	21	6	0.0	169	3.03		
-225	2020-04-20	574	7	6	0	52	1	1741	21	18	0.0	157	3.03		
-224	2020-04-21	579	7	5	0	46	1	1756	21	15	0.0	139	3.03		
-223	2020-04-22	590	7	11	0	47	0	1789	21	33	0.0	142	0.0		
-222	2020-04-23	592	7	2	0	46	0	1795	21	6	0.0	139	0.0		
-221	2020-04-24	615	7	23	0	63	0	1865	21	69	0.0	191	0.0		
-220	2020-04-25	627	7	12	0	61	0	1901	21	36	0.0	185	0.0		
-219	2020-04-26	629	7	2	0	61	0	1907	21	6	0.0	185	0.0	7.2	70.5
-218	2020-04-27	632	7	3	0	58	0	1917	21	9	0.0	175	0.0	7.3	75.0
-217	2020-04-28	639	7	7	0	60	0	1938	21	21	0.0	181	0.0	6.9	78.8
-216	2020-04-29	643	7	4	0	53	0	1950	21	12	0.0	160	0.0	6.6	74.4
-215	2020-04-30	655	7	12	0	63	0	1986	21	36	0.0	191	0.0	6.6	74.8
-214	2020-05-01	660	7	5	0	45	0	2001	21	15	0.0	136	0.0	6.2	77.3
-213	2020-05-02	661	7	1	0	34	0	2005	21	3	0.0	103	0.0	5.3	73.9
-212	2020-05-03	661	7	0	0	32	0	2005	21	0	0.0	97	0.0	5.5	68.6
-211	2020-05-04	665	7	4	0	33	0	2017	21	12	0.0	100	0.0	5.8	73.0
-210	2020-05-05	668	7	3	0	29	0	2026	21	9	0.0	87	0.0	5.5	73.1
-209	2020-05-06	675	7	7	0	32	0	2047	21	21	0.0	97	0.0	6.0	72.6
-208	2020-05-07	680	8	5	1	25	1	2062	24	15	3.033	75	3.03	5.8	70.5
-207	2020-05-08	682	8	2	0	22	1	2068	24	6	0.0	66	3.03	5.7	73.9
-206	2020-05-09	682	8	0	0	21	1	2068	24	0	0.0	63	3.03	5.2	76.4
-205	2020-05-10	683	8	1	0	22	1	2071	24	3	0.0	66	3.03	4.6	71.4
-204	2020-05-11	683	8	0	0	18	1	2071	24	0	0.0	54	3.03	5.0	71.4
-203	2020-05-12	686	8	3	0	18	1	2080	24	9	0.0	54	3.03	5.2	74.1
-202	2020-05-13	688	8	2	0	13	1	2086	24	6	0.0	39	3.03	5.3	71.3
-201	2020-05-14	690	8	2	0	10	0	2092	24	6	0.0	30	0.0	5.3	71.9
-200	2020-05-15	691	8	1	0	9	0	2096	24	3	0.0	27	0.0	5.3	72.6
-199	2020-05-16	691	8	0	0	9	0	2096	24	0	0.0	27	0.0	4.6	74.7
-198	2020-05-17	692	8	1	0	9	0	2099	24	3	0.0	27	0.0	4.7	74.6
-197	2020-05-18	693	8	1	0	10	0	2102	24	3	0.0	30	0.0	5.1	74.9
-196	2020-05-19	695	8	2	0	9	0	2108	24	6	0.0	27	0.0	4.7	73.2
-195	2020-05-20	696	8	1	0	8	0	2111	24	3	0.0	24	0.0	3.5	73.1
-194	2020-05-21	700	8	4	0	10	0	2123	24	12	0.0	30	0.0	3.9	74.4
-193	2020-05-22	701	8	1	0	10	0	2126	24	3	0.0	30	0.0	5.2	77.6
-192	2020-05-23	713	8	12	0	22	0	2162	24	36	0.0	66	0.0	5.2	74.5
-191	2020-05-24	715	8	2	0	23	0	2168	24	6	0.0	69	0.0	5.1	70.8
-190	2020-05-25	716	8	1	0	23	0	2171	24	3	0.0	69	0.0	3.9	74.7
-189	2020-05-26	716	8	0	0	21	0	2171	24	0	0.0	63	0.0	4.2	75.8
-188	2020-05-27	724	8	8	0	28	0	2196	24	24	0.0	84	0.0	4.3	76.2
-187	2020-05-28	725	8	1	0	25	0	2199	24	3	0.0	75	0.0	4.3	78.4
-186	2020-05-29	726	8	1	0	25	0	2202	24	3	0.0	75	0.0	3.8	73.3
-185	2020-05-30	728	8	2	0	15	0	2208	24	6	0.0	45	0.0	4.2	74.7
-184	2020-05-31	731	8	3	0	16	0	2217	24	9	0.0	48	0.0	4.0	75.9
-183	2020-06-01	731	8	0	0	15	0	2217	24	0	0.0	45	0.0	4.0	79.2
-182	2020-06-02	733	8	2	0	17	0	2223	24	6	0.0	51	0.0	3.5	74.4
-181	2020-06-03	733	8	0	0	9	0	2223	24	0	0.0	27	0.0	3.8	72.7
-180	2020-06-04	738	8	5	0	13	0	2238	24	15	0.0	39	0.0	3.7	74.7
-179	2020-06-05	742	8	4	0	16	0	2250	24	12	0.0	48	0.0	3.2	77.0
-178	2020-06-06	743	8	1	0	15	0	2253	24	3	0.0	45	0.0	3.5	76.0
-177	2020-06-07	745	8	2	0	14	0	2259	24	6	0.0	42	0.0	2.6	73.6
-176	2020-06-08	745	8	0	0	14	0	2259	24	0	0.0	42	0.0	2.2	75.7
-175	2020-06-09	745	8	0	0	12	0	2259	24	0	0.0	36	0.0	2.2	75.2
-174	2020-06-10	745	8	0	0	12	0	2259	24	0	0.0	36	0.0	2.2	79.6
-173	2020-06-11	745	8	0	0	7	0	2259	24	0	0.0	21	0.0	1.8	76.8
-172	2020-06-12	746	8	1	0	4	0	2262	24	3	0.0	12	0.0	1.5	78.0
-171	2020-06-13	747	8	1	0	4	0	2265	24	3	0.0	12	0.0	1.4	76.9
-170	2020-06-14	748	8	1	0	3	0	2268	24	3	0.0	9	0.0	1.4	76.9
-169	2020-06-15	750	8	2	0	5	0	2274	24	6	0.0	15	0.0	1.4	70.1
-168	2020-06-16	750	8	0	0	5	0	2274	24	0	0.0	15	0.0	1.8	75.6
-167	2020-06-17	751	8	1	0	6	0	2278	24	3	0.0	18	0.0	2.2	77.1
-166	2020-06-18	751	8	0	0	6	0	2278	24	0	0.0	18	0.0	2.5	75.8
-165	2020-06-19	752	8	1	0	6	0	2281	24	3	0.0	18	0.0	2.4	76.9
-164	2020-06-20	752	8	0	0	5	0	2281	24	0	0.0	15	0.0	1.8	79.3
-163	2020-06-21	753	8	1	0	5	0	2284	24	3	0.0	15	0.0	2.2	79.4
-162	2020-06-22	753	8	0	0	3	0	2284	24	0	0.0	9	0.0	2.3	81.0
-161	2020-06-23	753	8	0	0	3	0	2284	24	0	0.0	9	0.0	2.0	79.8
-160	2020-06-24	753	8	0	0	2	0	2284	24	0	0.0	6	0.0	2.0	79.2
-159	2020-06-25	753	8	0	0	2	0	2284	24	0	0.0	6	0.0	1.5	77.2
-158	2020-06-26	753	8	0	0	1	0	2284	24	0	0.0	3	0.0	1.5	76.5
-157	2020-06-27	754	8	1	0	2	0	2287	24	3	0.0	6	0.0	1.5	71.9
-156	2020-06-28	754	8	0	0	1	0	2287	24	0	0.0	3	0.0	1.5	74.5
-155	2020-06-29	755	8	1	0	2	0	2290	24	3	0.0	6	0.0	1.1	75.5
-154	2020-06-30	756	8	1	0	3	0	2293	24	3	0.0	9	0.0	1.1	78.5
-153	2020-07-01	757	8	1	0	4	0	2296	24	3	0.0	12	0.0	1.1	72.9
-152	2020-07-02	758	8	1	0	5	0	2299	24	3	0.0	15	0.0	1.4	75.0
-151	2020-07-03	762	9	4	1	9	1	2311	27	12	3.033	27	3.03	1.4	74.7
-150	2020-07-04	764	9	2	0	10	1	2317	27	6	0.0	30	3.03	1.0	70.8
-149	2020-07-05	765	9	1	0	11	1	2320	27	3	0.0	33	3.03	1.8	67.7
-148	2020-07-06	766	9	1	0	11	1	2323	27	3	0.0	33	3.03	1.1	69.9
-147	2020-07-07	767	9	1	0	11	1	2326	27	3	0.0	33	3.03	1.4	70.0
-146	2020-07-08	768	9	1	0	11	1	2329	27	3	0.0	33	3.03	1.1	73.4
-145	2020-07-09	769	9	1	0	11	1	2332	27	3	0.0	33	3.03	1.1	71.5
-144	2020-07-10	770	9	1	0	8	0	2335	27	3	0.0	24	0.0	1.5	71.7
-143	2020-07-11	770	9	0	0	6	0	2335	27	0	0.0	18	0.0	1.1	70.6
-142	2020-07-12	770	9	0	0	5	0	2335	27	0	0.0	15	0.0	1.1	68.7
-141	2020-07-13	770	9	0	0	4	0	2335	27	0	0.0	12	0.0	0.7	67.4
-140	2020-07-14	770	9	0	0	3	0	2335	27	0	0.0	9	0.0	0.7	75.9
-139	2020-07-15	771	9	1	0	3	0	2338	27	3	0.0	9	0.0	1.1	72.2
-138	2020-07-16	773	9	2	0	4	0	2344	27	6	0.0	12	0.0	1.1	75.8
-137	2020-07-17	774	9	1	0	4	0	2347	27	3	0.0	12	0.0	1.1	73.2
-136	2020-07-18	777	9	3	0	7	0	2356	27	9	0.0	21	0.0	1.0	68.5
-135	2020-07-19	778	9	1	0	8	0	2359	27	3	0.0	24	0.0	1.1	69.1
-134	2020-07-20	779	9	1	0	9	0	2362	27	3	0.0	27	0.0	0.7	68.7
-133	2020-07-21	782	9	3	0	12	0	2372	27	9	0.0	36	0.0	0.7	72.3
-132	2020-07-22	790	9	8	0	19	0	2396	27	24	0.0	57	0.0	0.7	74.5
-131	2020-07-23	794	9	4	0	21	0	2408	27	12	0.0	63	0.0	0.7	78.0
-130	2020-07-24	804	9	10	0	30	0	2438	27	30	0.0	90	0.0	0.7	80.9
-129	2020-07-25	804	9	0	0	27	0	2438	27	0	0.0	81	0.0	0.7	79.6
-128	2020-07-26	809	9	5	0	31	0	2453	27	15	0.0	94	0.0	1.0	76.6
-127	2020-07-27	811	9	2	0	32	0	2460	27	6	0.0	97	0.0	0.7	79.3
-126	2020-07-28	817	9	6	0	35	0	2478	27	18	0.0	106	0.0	0.7	79.7
-125	2020-07-29	821	9	4	0	31	0	2490	27	12	0.0	94	0.0	0.6	80.0
-124	2020-07-30	826	9	5	0	32	0	2505	27	15	0.0	97	0.0	0.6	80.3
-123	2020-07-31	834	9	8	0	30	0	2529	27	24	0.0	90	0.0	0.3	79.7
-122	2020-08-01	834	9	0	0	30	0	2529	27	0	0.0	90	0.0	0.3	81.6
-121	2020-08-02	836	9	2	0	27	0	2535	27	6	0.0	81	0.0	0.3	81.6
-120	2020-08-03	841	9	5	0	30	0	2551	27	15	0.0	90	0.0	0.3	79.7
-119	2020-08-04	847	9	6	0	30	0	2569	27	18	0.0	90	0.0	1.1	84.7
-118	2020-08-05	861	9	14	0	40	0	2611	27	42	0.0	121	0.0	0.4	82.1
-117	2020-08-06	865	9	4	0	39	0	2623	27	12	0.0	118	0.0	0.4	82.5
-116	2020-08-07	869	9	4	0	35	0	2635	27	12	0.0	106	0.0	1.7	83.7
-115	2020-08-08	881	9	12	0	47	0	2672	27	36	0.0	142	0.0	1.4	85.0
-114	2020-08-09	889	9	8	0	53	0	2696	27	24	0.0	160	0.0	1.4	83.7
-113	2020-08-10	896	9	7	0	55	0	2717	27	21	0.0	166	0.0	1.8	83.1
-112	2020-08-11	904	9	8	0	57	0	2742	27	24	0.0	172	0.0	2.4	83.7
-111	2020-08-12	916	9	12	0	55	0	2778	27	36	0.0	166	0.0	1.4	86.0
-110	2020-08-13	922	9	6	0	57	0	2796	27	18	0.0	172	0.0	1.4	84.6
-109	2020-08-14	926	10	4	1	57	1	2808	30	12	3.033	172	3.03	1.0	82.9
-108	2020-08-15	931	10	5	0	50	1	2824	30	15	0.0	151	3.03	1.1	82.7
-107	2020-08-16	934	10	3	0	45	1	2833	30	9	0.0	136	3.03	1.1	79.9
-106	2020-08-17	942	10	8	0	46	1	2857	30	24	0.0	139	3.03	1.0	79.9
-105	2020-08-18	951	10	9	0	47	1	2884	30	27	0.0	142	3.03	1.0	84.0
-104	2020-08-19	959	10	8	0	43	1	2908	30	24	0.0	130	3.03	1.0	84.0
-103	2020-08-20	967	10	8	0	45	1	2933	30	24	0.0	136	3.03	0.3	81.6
-102	2020-08-21	986	10	19	0	60	0	2990	30	57	0.0	181	0.0	0.3	82.6
-101	2020-08-22	989	10	3	0	58	0	2999	30	9	0.0	175	0.0	0.3	80.5
-100	2020-08-23	990	10	1	0	56	0	3002	30	3	0.0	169	0.0	0.3	82.3
-99	2020-08-24	994	10	4	0	52	0	3015	30	12	0.0	157	0.0	0.3	82.6
-98	2020-08-25	999	10	5	0	48	0	3030	30	15	0.0	145	0.0	0.3	82.3
-97	2020-08-26	1006	10	7	0	47	0	3051	30	21	0.0	142	0.0	0.3	83.3
-96	2020-08-27	1012	10	6	0	45	0	3069	30	18	0.0	136	0.0	0.7	81.6
-95	2020-08-28	1014	10	2	0	28	0	3075	30	6	0.0	84	0.0	0.3	79.6
-94	2020-08-29	1018	10	4	0	29	0	3087	30	12	0.0	87	0.0	0.3	77.4
-93	2020-08-30	1025	10	7	0	35	0	3109	30	21	0.0	106	0.0	0.7	76.7
-92	2020-08-31	1029	10	4	0	35	0	3121	30	12	0.0	106	0.0	1.0	82.3
-91	2020-09-01	1031	10	2	0	32	0	3127	30	6	0.0	97	0.0	1.0	81.2
-90	2020-09-02	1037	10	6	0	31	0	3145	30	18	0.0	94	0.0	1.4	78.4
-89	2020-09-03	1041	10	4	0	29	0	3157	30	12	0.0	87	0.0	1.4	79.8
-88	2020-09-04	1046	10	5	0	32	0	3172	30	15	0.0	97	0.0	1.4	78.4
-87	2020-09-05	1055	10	9	0	37	0	3200	30	27	0.0	112	0.0	1.4	80.8
-86	2020-09-06	1062	10	7	0	37	0	3221	30	21	0.0	112	0.0	1.0	79.5
-85	2020-09-07	1064	10	2	0	35	0	3227	30	6	0.0	106	0.0	1.0	80.1
-84	2020-09-08	1068	10	4	0	37	0	3239	30	12	0.0	112	0.0	0.3	82.2
-83	2020-09-09	1076	10	8	0	39	0	3263	30	24	0.0	118	0.0	0.7	82.4
-82	2020-09-10	1084	10	8	0	43	0	3288	30	24	0.0	130	0.0	1.8	82.4
-81	2020-09-11	1103	10	19	0	57	0	3345	30	57	0.0	172	0.0	1.8	83.3
-80	2020-09-12	1109	10	6	0	54	0	3363	30	18	0.0	163	0.0	1.8	81.0
-79	2020-09-13	1111	10	2	0	49	0	3370	30	6	0.0	148	0.0	1.4	81.7
-78	2020-09-14	1118	10	7	0	54	0	3391	30	21	0.0	163	0.0	1.4	81.0
-77	2020-09-15	1123	10	5	0	55	0	3406	30	15	0.0	166	0.0	1.4	81.6
-76	2020-09-16	1131	10	8	0	55	0	3430	30	24	0.0	166	0.0	1.0	79.6
-75	2020-09-17	1140	10	9	0	56	0	3457	30	27	0.0	169	0.0	1.4	81.0
-74	2020-09-18	1154	10	14	0	51	0	3500	30	42	0.0	154	0.0	1.4	84.0
-73	2020-09-19	1155	10	1	0	46	0	3503	30	3	0.0	139	0.0	1.4	83.2
-72	2020-09-20	1160	10	5	0	49	0	3518	30	15	0.0	148	0.0	1.0	84.3
-71	2020-09-21	1166	10	6	0	48	0	3536	30	18	0.0	145	0.0	1.0	83.2
-70	2020-09-22	1178	10	12	0	55	0	3573	30	36	0.0	166	0.0	1.0	84.3
-69	2020-09-23	1185	10	7	0	54	0	3594	30	21	0.0	163	0.0	1.0	80.3
-68	2020-09-24	1194	10	9	0	54	0	3621	30	27	0.0	163	0.0	1.0	81.7
-67	2020-09-25	1211	10	17	0	57	0	3673	30	51	0.0	172	0.0	1.0	84.1
-66	2020-09-26	1224	10	13	0	69	0	3712	30	39	0.0	209	0.0	1.0	83.7
-65	2020-09-27	1237	10	13	0	77	0	3752	30	39	0.0	233	0.0	1.0	79.2
-64	2020-09-28	1241	10	4	0	75	0	3764	30	12	0.0	227	0.0	1.4	82.6
-63	2020-09-29	1251	10	10	0	73	0	3794	30	30	0.0	221	0.0	1.4	82.3
-62	2020-09-30	1265	10	14	0	80	0	3837	30	42	0.0	242	0.0	1.4	83.4
-61	2020-10-01	1280	10	15	0	86	0	3882	30	45	0.0	260	0.0	1.4	80.6
-60	2020-10-02	1294	10	14	0	83	0	3925	30	42	0.0	251	0.0	1.4	83.8
-59	2020-10-03	1304	10	10	0	80	0	3955	30	30	0.0	242	0.0	2.1	85.3
-58	2020-10-04	1325	10	21	0	88	0	4019	30	63	0.0	266	0.0	2.1	83.6
-57	2020-10-05	1336	11	11	1	95	1	4052	33	33	3.033	288	3.03	2.4	83.9
-56	2020-10-06	1367	11	31	0	116	1	4146	33	94	0.0	351	3.03	3.1	83.9
-55	2020-10-07	1385	11	18	0	120	1	4201	33	54	0.0	363	3.03	3.6	87.2
-54	2020-10-08	1394	11	9	0	114	1	4228	33	27	0.0	345	3.03	3.5	83.8
-53	2020-10-09	1421	11	27	0	127	1	4310	33	81	0.0	385	3.03	3.2	82.4
-52	2020-10-10	1447	11	26	0	143	1	4389	33	78	0.0	433	3.03	3.1	80.4
-51	2020-10-11	1462	11	15	0	137	1	4434	33	45	0.0	415	3.03	3.2	79.3
-50	2020-10-12	1493	12	31	1	157	1	4528	36	94	3.033	476	3.03	4.2	81.1
-49	2020-10-13	1508	12	15	0	141	1	4574	36	45	0.0	427	3.03	2.8	83.0
-48	2020-10-14	1540	12	32	0	155	1	4671	36	97	0.0	470	3.03	3.2	83.7
-47	2020-10-15	1554	12	14	0	160	1	4713	36	42	0.0	485	3.03	3.1	83.2
-46	2020-10-16	1595	13	41	1	174	2	4838	39	124	3.033	527	6.07	3.8	80.8
-45	2020-10-17	1617	13	22	0	170	2	4904	39	66	0.0	515	6.07	4.2	81.0
-44	2020-10-18	1645	13	28	0	183	2	4989	39	84	0.0	555	6.07	4.2	79.2
-43	2020-10-19	1691	14	46	1	198	2	5129	42	139	3.033	600	6.07	5.3	81.6
-42	2020-10-20	1746	14	55	0	238	2	5296	42	166	0.0	721	6.07	5.3	83.0
-41	2020-10-21	1780	14	34	0	240	2	5399	42	103	0.0	727	6.07	5.0	84.3
-40	2020-10-22	1811	15	31	1	257	3	5493	45	94	3.033	779	9.1	4.7	83.8
-39	2020-10-23	1870	15	59	0	275	2	5672	45	178	0.0	834	6.07	4.4	86.5
-38	2020-10-24	1894	15	24	0	277	2	5745	45	72	0.0	840	6.07	4.4	84.7
-37	2020-10-25	1953	19	59	4	308	6	5924	57	178	12.133	934	18.2	4.3	81.9
-36	2020-10-26	1994	22	41	3	303	8	6048	66	124	9.1	919	24.27	4.7	82.2
-35	2020-10-27	2034	23	40	1	288	9	6169	69	121	3.033	873	27.3	5.1	85.1
-34	2020-10-28	2148	24	114	1	368	10	6515	72	345	3.033	1116	30.33	5.1	85.5
-33	2020-10-29	2208	24	60	0	397	9	6697	72	181	0.0	1204	27.3	5.1	84.8
-32	2020-10-30	2259	24	51	0	389	9	6852	72	154	0.0	1179	27.3	4.7	85.1
-31	2020-10-31	2326	24	67	0	432	9	7055	72	203	0.0	1310	27.3	4.3	84.8
-30	2020-11-01	2398	25	72	1	445	6	7273	75	218	3.033	1349	18.2	4.7	81.5
-29	2020-11-02	2438	25	40	0	444	3	7395	75	121	0.0	1346	9.1	5.4	81.9
-28	2020-11-03	2501	26	63	1	467	3	7586	78	191	3.033	1416	9.1	6.8	85.8
